ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
32,9,340,1014,113,136,74,110,93.47647058823529,122.97058823529412,2.351076643799788,377,0.9821486217411006,20.806283791440396,1,0.33530571992110453,0.42533704829962893,48.87365485287887,43.9089968002003,4.47213595499958,2.287773141130065,2.23606797749979,8.74642784226795,9.193455984991035,-59.88520318928054,100.22539674441617,0.9018567639257294,0.22453394461097267,0.004882254662083161,0.08031048143346799,0.06714771207699582,0.004702658673203855,0.0022672732483309433,0.03595102096290554,0.044679755069045576,0.03520601382264668,0.004804641320675953,0.0024032716283865756,0.0018335523637800582,0.024775266485700154,0.023757520234158818,0.02687623215010082,0.021686913305070932,0.00405577171556565,0.0032814872215833953,0.0005349604966361385,0.0018225757111430595,0.01520455330521835,0.01514299078789817,0.015424676807688324,0.01632572491621981,0.014403054969233478,0.00329073673316847,0.0023694102970823715,0.0020185839356992633,0.0005979555166248201,0.0017108016815856417,93.47647058823529,122.97058823529412,0,63.27479759686016,9.629963252477687,8,2.0,51.58730158730159,43.61151182488901,7,9,9,57.872307586722954,1.296885872452488,nan,88.95764315137907,1,32,0.6505602614520907,31.0,8,-0.6517345399698371,1.121229260935138
33,1,220,420,192,54,162,40,176.1,45.74545454545454,1.8594624428328155,255,0.9586632983604741,16.73656774376801,1,0.5238095238095238,0.537789834828038,32.003745125277874,30.083217912982647,4.47213595499958,2.203004838008041,2.0,8.854377448471462,9.10643948560649,-73.83257586804766,71.698484809835,0.8627450980392157,0.30951679540523297,0.017408292977840474,0.11822888661054128,0.08046891174767844,0.005899259149575881,0.017290929936679432,0.04539652041213974,0.05368255045764673,0.035946964049761936,0.0024539415671534105,0.013234378988162234,0.013831877204342737,0.021409698518099488,0.026604470748288978,0.0219475780358071,0.019113694421598937,0.0021095760527882835,0.004779729336443421,0.01114435711813666,0.010519006979275016,0.012141473605393896,0.008616230937722619,0.010756185803929537,0.007572207789252627,0.011203646604151777,0.0011209129599545672,0.0016614852888076441,0.003822566444198666,0.006937458379684414,0.007930334538781975,176.1,45.74545454545454,0,91.66155838171585,9.173449451643206,2,2.0,52.4390243902439,27.309602240564736,3,1,1,55.72385010632853,3.2039866066637783,nan,96.72629353362417,1,33,0.5760982672923128,32.0,1,3.124038461538447,-0.711276223776224
33,2,360,946,202,66,159,44,179.49722222222223,54.266666666666666,2.4058687450683753,422,0.9808193690253315,21.409489393833255,1,0.38054968287526425,0.4156502727132688,49.79545718409257,44.598206241955516,4.47213595499958,2.349823101848063,2.23606797749979,9.84185292338375,9.706074176821975,-68.44455284664252,104.32590180780451,0.8530805687203792,0.23045059633215617,0.005728253210407335,0.08106258393298205,0.06908697653043808,0.0051704167980364335,0.0031612334047755324,0.03457278452660434,0.0460890694059948,0.035795010385413356,0.0033765268161172306,0.005665656504326523,0.001489118354504102,0.023610210116355997,0.02437336355613923,0.02686134454362613,0.021881220978602605,0.0025875014661064224,0.006227412762235073,0.003121803363919776,0.0008056672503361127,0.014401819660563213,0.015569013998981062,0.014755080867803447,0.015964200242217036,0.014425526091090131,0.0006372788973012217,0.004867288460480247,0.0038915003794333883,0.0016775781297571582,0.0005033102322994179,179.49722222222223,54.266666666666666,0,69.94515063809398,9.173449451643206,1,3.0,44.8,29.060190873123542,3,2,2,53.94669863797034,1.2636887849264875,nan,96.21260196012608,1,33,0.5607030424177466,32.0,2,-0.6992587161941799,1.0525904203323577
33,3,218,338,164,62,138,49,150.44954128440367,55.11926605504587,1.4971261778613854,239,0.9331146618305838,16.66031874701878,1,0.6449704142011834,0.6679463727155448,28.06224493033425,25.96150997149434,5.0,2.3995487605984485,2.118033988749895,9.533518070732297,10.09059282398475,-75.45031322180179,64.04163056034261,0.9121338912133892,0.4118193186235392,0.012184543940815536,0.13941069956398086,0.10438761326489315,0.0035021625813853154,0.017106722114562933,0.044959488606711145,0.053969576089722485,0.043565567053873044,0.003189758515143913,0.007635086674203541,0.01369668539228225,0.011834174146007981,0.01815984122399335,0.014587581645311999,0.02081818807721757,0.0009345010194533928,0.002571762592336215,0.005853789263834662,0.009014442328281995,0.0015031497483415058,0.0028252258069489393,0.001782963079682528,0.0029526114346303477,0.010568848955290996,0.0024897720215746716,0.003306492985724117,0.0013830477957169909,0.0006845407437042611,0.005315581671038819,150.44954128440367,55.11926605504587,0,120.82594856326355,21.593117061532485,5,5.0,58.108108108108105,27.309602240564736,1,3,3,30.793822199911215,0.678471830206315,nan,91.90619526407846,1,33,0.3350570884958283,32.0,3,0.6768140116763846,-0.047400611620794564
33,4,454,1760,140,103,100,59,119.76872246696036,80.37665198237886,2.75359752841916,505,0.9881602905883444,24.04268606686374,1,0.25795454545454544,0.36316127890124156,62.71733542770981,55.44366510251645,5.0,2.382957252451507,2.23606797749979,9.216847413464862,9.622409125490432,-42.22777757288321,125.33809511662427,0.899009900990099,0.18804513770649442,0.002005680318635943,0.0648598589183037,0.05875402960494495,0.002817931162091599,0.0005355410716157245,0.03161354958025849,0.03766734772055188,0.032212049580332094,0.002629412037355999,0.0007947998681455171,0.0005632003539662,0.0211114608746103,0.022707920084597703,0.02374176752011869,0.020827150182356848,0.0026999936909679273,0.000786646225911896,0.00019743890320637309,0.000596239731278965,0.014698921755802221,0.014813962568397173,0.015853386404274444,0.015511467964931195,0.014533179750816265,0.0030172951705293985,8.222143865658303e-05,0.0005512515527580519,0.0004014970100838613,0.0005521423958034585,119.76872246696036,80.37665198237886,0,54.443261240668356,10.914069199333442,6,3.0,50.609756097560975,23.036703325836857,7,4,4,12.18495963656298,2.6225338231762847,nan,80.0187855276896,1,33,0.15227623808844876,32.0,4,-1.9086968878783495,1.7984882106667044
33,5,318,899,161,92,132,61,146.42138364779873,76.33333333333333,1.9327040672321116,342,0.9723115682208011,20.12188299403865,1,0.35372636262513907,0.5174097871238676,42.1474656715965,38.41874542459709,5.0,2.438416915038131,2.23606797749979,9.219544457292887,9.849368948047317,-41.50054399069852,87.88225099390857,0.9298245614035088,0.27431583687383587,0.007672599042013416,0.09979839338126213,0.07781611976638278,0.011993504113669926,0.0031805863841886995,0.042549911229162775,0.04959757071955103,0.03929090772865863,0.009385702192738533,0.007227174491629329,0.0021154470787640768,0.025251758388678623,0.02395734320491483,0.02713373229951957,0.023189674821799698,0.007130161671276574,0.0061148480891272386,0.004325269805120802,0.0020157260144463324,0.012983943441032288,0.01199627321011195,0.013243207945214676,0.01460899332130042,0.014593248890509945,0.00415091102054716,0.003964839278684745,0.003371309215739276,0.00259575646886016,0.002020103841630109,146.42138364779873,76.33333333333333,0,119.82565013170823,16.752643169243186,6,4.0,67.82608695652173,21.593117061532485,3,5,5,14.877197110579516,3.3356127723212388,nan,78.24674831285431,1,33,0.19013182568425663,32.0,5,-2.2171298657147815,2.492117117117118
33,6,401,1599,150,103,111,62,130.58852867830424,81.80798004987531,2.8262069887899135,462,0.9884058598177191,22.595775212167435,1,0.2507817385866166,0.3538311255921726,59.44829110504857,53.150729063673246,4.47213595499958,2.25676685886185,2.23606797749979,8.604923739470372,9.026329136882406,-41.99996262020673,119.33809511662427,0.8679653679653679,0.18073240971284965,0.001437984580420371,0.06505441409935504,0.05523077323821269,0.005489389114451132,0.001833628529153077,0.03222503189786041,0.036585690692714536,0.03009616377886317,0.0011885016336475734,0.002655159167784707,0.00241208941713249,0.023505702885564313,0.021094483132387352,0.023612089680857623,0.01927439874314843,0.002145506102648922,0.0010515419203631275,0.0016227283871773244,0.0024904413401292042,0.014506490932583197,0.015865984394677277,0.014502976842023568,0.015995376010714643,0.013253388558031787,0.00041987977053530755,0.0014307468710545994,0.0011147352123937802,0.0014198352367525721,0.002363502927722337,130.58852867830424,81.80798004987531,0,153.38998496682137,10.914069199333442,4,5.0,84.07643312101911,16.752643169243186,5,6,6,2.479666208222368,2.0932599813590507,nan,100.77193387260317,1,33,0.024606714517925055,32.0,6,-1.5364713216957568,1.4216164135116713
33,7,411,1232,153,116,109,88,130.5912408759124,100.71289537712896,2.4491001653628657,488,0.9807201572954155,22.875783109789968,1,0.3336038961038961,0.40831323036223677,54.05699372218444,47.885279575251516,5.0,2.4464419918326583,2.23606797749979,10.748470879777198,10.563678942544266,-60.30471422151548,112.46803743153546,0.8422131147540983,0.22819701251744162,0.004613274433155511,0.07706582966685106,0.06996199898498333,0.003248153911446928,0.007893332953582403,0.034017233262003455,0.04497231777931213,0.036082163070299295,0.005243967608972747,0.0033233239539818605,0.007923036954912002,0.02401076351893201,0.023710478353352632,0.02681636408561271,0.021262016081626485,0.005275415711908083,0.0009850695048092286,0.005013315077293063,0.007009551085438043,0.013754372465188285,0.016077620027233855,0.01499771171468139,0.01572976541109637,0.01311524139714666,0.004355605199722922,0.0016879062246523684,0.0019608053147493246,0.004647719925375386,0.005843177631581571,130.5912408759124,100.71289537712896,0,28.012743282956066,18.904915521806643,6,4.0,29.496402877697843,23.036703325836857,4,7,7,21.029365257685967,1.4400302234713194,nan,87.2489342425937,1,33,0.24102718778448673,32.0,7,0.4557395208988453,1.3660119082942686
33,8,467,1716,113,134,61,101,87.04496788008565,117.18201284796574,2.9701718129334203,525,0.9897039793437546,24.384480051691096,1,0.27214452214452217,0.3366808598901804,65.62971046362318,58.66856057549052,4.47213595499958,2.343792999481402,2.23606797749979,9.094232148222233,9.39354294403407,-59.890305307941944,132.02438661763952,0.8895238095238095,0.17274923515145874,0.005141095321010163,0.06214125125873371,0.052790432554410245,0.006163566316463972,0.0036045747007828195,0.0295497222535645,0.03548790331677111,0.02872931017938213,0.005997074231705492,0.004770770415595533,0.0029076138310694583,0.020755419279228766,0.020449983624174214,0.022733960666586776,0.01851008458387719,0.005397431158243235,0.004804809532762565,0.0037054935432606828,0.0024670985971671027,0.012305426764117115,0.0152370209636878,0.013753116419050752,0.015500332105559822,0.012873670272985319,0.004377431268459326,0.005127717201786261,0.0031493894293335334,0.003120027889840148,0.0020944910574791937,87.04496788008565,117.18201284796574,0,91.40267280226372,8.853697258726308,9,4.0,56.024096385542165,46.55652179980042,7,8,8,58.46488625531163,6.606120058049875,nan,82.24868277627786,1,33,0.7108306696453752,32.0,8,-5.412659238558419,3.787339724479054
33,9,374,1161,111,139,68,112,89.97326203208556,125.53743315508021,2.5304649745211254,433,0.9837407842538622,21.821814538001895,1,0.32213608957795004,0.39518428829043317,52.83573635256237,47.41307836451879,4.47213595499958,2.314713043048968,2.23606797749979,9.294280603932053,9.488990731066815,-62.1711390629344,109.05382386916237,0.8637413394919169,0.21069622359496468,0.009934348310349981,0.07626077774954539,0.06232541067681847,0.011585571603765048,0.005150200036902216,0.031918695110163035,0.04284972091738088,0.03238515316771032,0.010723683828873473,0.008110169415170693,0.002730305475119645,0.023228364437072383,0.02065209900477651,0.026481772390159808,0.01973250079249415,0.008939037398745263,0.008120453937496119,0.005275630657332065,0.0013527723780588899,0.011054717374439362,0.015375116229455914,0.012715419276629647,0.017054992470733138,0.012869570666196583,0.007529662857268041,0.006398359080585036,0.005737735437579022,0.003257792884470268,0.0005231271960570224,89.97326203208556,125.53743315508021,0,77.88177856203048,8.853697258726308,8,2.0,51.111111111111114,47.60333897161515,7,9,9,62.12513362562079,4.342944050999546,nan,93.30058720237862,1,33,0.6658600496357536,32.0,9,-3.5032085561497297,2.5668449197860923
34,1,268,512,198,52,166,36,182.01492537313433,43.64179104477612,1.8584365461336447,302,0.9636683154627822,18.47236308621676,1,0.5234375,0.5380867063125908,36.57345660409196,32.31098884280702,5.0,2.339610735402132,2.0,9.085755632527915,9.768836516325308,-73.09587277051172,79.11269837220809,0.8874172185430463,0.32634505665109426,0.01577373746799489,0.10118517229436444,0.09749597355736127,0.006325663174181452,0.010195176725307748,0.04193427182410942,0.05338745441435953,0.046244652204833814,0.0037182430709069695,0.006069692189643934,0.005644187794009935,0.02227368850358571,0.026043468066906994,0.02424479713245207,0.023991945519297633,0.001416384354216046,0.0036961019779974736,0.0037456146560739616,0.0029219289327349182,0.014671410573165464,0.008946642976145579,0.01174542076211151,0.00804575978490162,0.012274915656641256,0.0018047136241425036,0.00037281518239319384,0.002528414410968322,0.0022616223570180744,0.0032651786468824934,182.01492537313433,43.64179104477612,0,88.20828907133104,10.300582937684423,2,3.0,51.08695652173913,21.12602673798099,4,1,1,61.725024086576255,6.277877212389151,nan,103.00417074601333,1,34,0.5992478133606571,33.0,1,5.914925373134338,-2.1036635006784223
34,2,210,378,203,59,176,45,189.02857142857144,51.18571428571428,1.6649140296140796,228,0.95447990893293,16.351767622932517,1,0.5555555555555556,0.6006316135324993,30.13978077229194,27.51363298439521,4.47213595499958,2.2312040332460437,2.0,8.170594879790283,8.989949567682451,-70.09552119357853,66.2842712474619,0.9210526315789473,0.3532104417363067,0.017621198846211175,0.12066968038434167,0.09581801263186449,0.015059887919767236,0.013521328737176541,0.047850542430925486,0.0513381443659095,0.045007119442628966,0.010095946496188226,0.0101062158477869,0.010115108661514747,0.018310486801012216,0.022705356619375717,0.020982218237346213,0.024203134795080135,0.006126823274928128,0.0028928595275462174,0.006897556003734563,0.0068726485915287525,0.00658584242275034,0.0043141937333322795,0.0083162680341126,0.005997902143097512,0.013708329552215289,0.0009354295068964191,0.0006835068806713637,0.0006538029868823711,0.0036517415223176405,0.004153627820232434,189.02857142857144,51.18571428571428,0,65.4616472559003,10.300582937684423,1,2.0,51.282051282051285,23.21213761469147,4,2,2,63.82872210376672,10.016929932223235,nan,106.22953189234931,1,34,0.6008566635542493,33.0,2,9.531349206349205,-3.0809523809523824
34,3,237,406,167,61,138,47,152.29535864978902,53.91983122362869,1.631129581308162,269,0.9471272074227732,17.371176474327626,1,0.583743842364532,0.6130720768352459,31.17966552521641,28.635642126552707,5.0,2.3832377956506074,2.23606797749979,9.82344135219425,10.004254682977319,-75.63645967892832,69.698484809835,0.8810408921933085,0.36799728305150436,0.024830439873919096,0.12404428330831528,0.09617996090274408,0.028571556920973063,0.010756237837613298,0.038480280359604296,0.05202767385435353,0.04356349130105988,0.02011438402567851,0.012546875174740228,0.0056806400777783365,0.017008672146566154,0.013572123646165186,0.022447286574947115,0.022230322287582233,0.010082495486652339,0.003967398190818709,0.006539284873651869,0.0023857522231427496,0.0046353103605406495,0.0018020664620131688,0.007913190744293903,0.00480144568216487,0.012538449149700905,0.0008671309044461161,0.0024037312188078543,0.001628110121626245,0.0011635225668384043,0.0007318200777515079,152.29535864978902,53.91983122362869,0,85.7008014233807,15.402389634414247,4,4.0,54.8780487804878,26.627465333115143,7,3,3,32.870639691603756,2.201291816451172,nan,94.10748708052964,1,34,0.3492882523095713,33.0,3,1.8458173653853578,-1.1994348314171788
34,4,157,266,177,66,158,52,167.0,58.503184713375795,1.2816068040909459,169,0.8960459425490839,14.138550439257221,1,0.5902255639097744,0.7802705141763883,21.33185354799503,19.72308292331602,5.0,2.252270448802477,2.0,8.91792642741046,9.470518224030194,-60.39109826567507,50.2842712474619,0.9289940828402367,0.5138781710113638,0.03696438296277776,0.14875398597268671,0.11837611394111003,0.020562054773806307,0.02598236437788247,0.03627626820845299,0.03737504855272021,0.041873811180601433,0.005692144078278596,0.005726004556241845,0.01529467967363948,0.0057109013419167935,0.005230218226478726,0.0035802122997346656,0.014691805605402283,0.00554813228911733,0.0060784350323624114,0.0036331884860229305,0.006350410940694003,0.0037155030712038785,0.015010071092457958,0.004074269112588803,0.01062978585931128,0.00610007268243245,0.00900623725462788,0.007885583031870213,0.008563181235226102,0.0066754895336595815,0.0035615044362088326,167.0,58.503184713375795,0,117.98247428929552,15.402389634414247,3,5.0,74.19354838709677,21.12602673798099,1,4,4,40.98650984701832,13.195781463471477,nan,109.40838342359756,1,34,0.3746194630107131,33.0,2,-12.497222222222234,4.236518046709129
34,5,510,2208,143,105,95,59,118.54509803921569,81.53921568627452,2.934470766968641,555,0.9905984871127925,25.482389366284572,1,0.23097826086956522,0.34077695073889497,70.35954318480906,62.369864518050704,4.47213595499958,2.419326444306629,2.23606797749979,9.038246968128318,9.62528768530656,-46.54518676079577,137.1370849898476,0.918918918918919,0.1669285778444558,0.0003199068719504537,0.05872176977116932,0.052114362525022564,0.001639696644080842,0.0012015762634112854,0.028637976434229877,0.03458682242318157,0.028689313045666937,0.0012992361822751295,0.00022143980442186533,0.0014261636763867218,0.02145026127044653,0.019885477952924675,0.02278030131274053,0.01860572416319925,0.0006724870975552415,0.0016416606475174445,0.0010869117149609885,0.001324572770511499,0.014697407005517905,0.014427795248594956,0.014512432539132926,0.01558732939231458,0.01304217656881678,0.0011539125140224403,0.001735550991343857,0.0005528818074734511,0.001515011108297051,0.0011318350734884728,118.54509803921569,81.53921568627452,0,93.00929286250887,15.54544688573972,6,3.0,48.08743169398907,25.933525864201037,9,5,5,13.51335220774528,1.6878421448076988,nan,81.7066276724973,1,34,0.1653886911342189,33.0,4,-1.2236244277446673,1.1625637038956569
34,6,425,1932,158,102,112,60,133.97176470588235,79.62117647058824,3.212996915438393,495,0.9914393169097345,23.26213245840639,1,0.21997929606625258,0.3112359041476255,66.46188341467759,59.54829972383762,4.242640687119285,2.185486221968949,2.23606797749979,8.689297500407248,8.677815112062108,-47.93813190957086,130.99494936611666,0.8585858585858586,0.15260203229341346,0.0052552981314438136,0.055573041748671816,0.046545522833730306,0.007227750120362861,0.002985267140205613,0.02424725454333434,0.03324784914658826,0.025143019609882897,0.007016799555349267,0.0050110151029485695,0.002148631655191722,0.01747646283060624,0.0184897838145558,0.021657565046996573,0.01619409093752803,0.0064199543056925054,0.005643724068532047,0.0034739713603947125,0.001726205667758182,0.008919392591851054,0.014872212658590445,0.012423852718041205,0.01525635376746799,0.011310644527589377,0.005557977057614763,0.006055440836864018,0.0037040089195982786,0.0026823079386819413,0.0014256800175534803,133.97176470588235,79.62117647058824,0,171.7865380470387,12.330319967747572,7,5.0,81.3953488372093,15.54544688573972,5,6,6,2.0381630215349977,4.0284483256813965,nan,104.80038219828457,1,34,0.019448049508815242,33.0,6,3.383236027578107,-2.186803579287073
34,7,337,1050,164,95,129,65,146.29970326409494,79.86350148367953,2.181885529188606,378,0.9785498908948435,20.71428798138497,1,0.32095238095238093,0.4583191861453325,46.54172398712211,41.400483088968905,5.0,2.370900830155503,2.23606797749979,9.058078189539152,9.588059534005977,-50.53004480699049,96.12489168102785,0.8915343915343915,0.25033939706869884,0.01062347010665273,0.08453632116007116,0.07546156072139923,0.00897001595998532,0.009011759020732814,0.039157071250146495,0.045292613257823224,0.03890976789462891,0.005657514434917938,0.010576130522933836,0.006777998814674431,0.027249113917070838,0.022579707696643192,0.02585222426854899,0.0230553066702229,0.004022762037339857,0.006736575352905755,0.008500607014213917,0.00490880038800598,0.016886811241664152,0.013126995773491548,0.013889006741653038,0.013826021507988243,0.014561171093272348,0.002780628192043845,0.004347523877512203,0.0055337669905271255,0.005782958538921727,0.0034529274320402046,146.29970326409494,79.86350148367953,0,81.62007547783901,12.330319967747572,6,3.0,66.12903225806451,15.56419580331278,8,7,7,14.364026163686235,3.5322646114776006,nan,81.77901292433191,1,34,0.175644406187403,33.0,5,-0.12168038370379008,3.5301681503461992
34,8,229,416,157,104,131,88,143.7292576419214,95.21397379912663,1.5379753790892683,253,0.9370853259549562,17.075475271404667,1,0.5504807692307693,0.6502054672631773,29.2671886521469,26.248809496813376,5.0,2.4130212222273295,2.23606797749979,9.480332922886577,10.2171873743156,-69.12895165295691,66.5269119345812,0.9051383399209486,0.4231812129816433,0.010111611466243021,0.12758921215323626,0.1153482354466055,0.006823644429597523,0.01008823918669618,0.04647232443577186,0.05139476840174956,0.049044617721901794,0.001947266309465177,0.005044937181504103,0.007111627031163379,0.015161514571484278,0.017248160234332923,0.014607921498078784,0.02152150433417011,0.002521441564254236,0.0027436275029422666,0.0028355627470145065,0.003935013241484834,0.002425548311438907,0.0017545263460123227,0.0010861422381361634,0.0035136747336190492,0.008532295343214053,0.0017134231646461894,0.0011139052266871733,0.0038099989381619203,0.002077588396578569,0.0013347189947961586,143.7292576419214,95.21397379912663,0,41.543084192317146,15.56419580331278,7,2.0,38.75,18.394129414727033,6,8,8,19.466179761350055,14.24238825004266,nan,101.49132249263637,1,34,0.19180141989737506,33.0,7,13.138016766009002,-5.498921578002324
34,9,226,468,134,116,108,98,120.38938053097345,107.40707964601769,1.5893164866012706,255,0.939244411243683,16.96325844612841,1,0.4829059829059829,0.6292013003265856,29.43953004003667,26.92582403567252,5.0,2.3805528345988165,2.23606797749979,9.647058823529411,10.105091817436392,-61.4788297467737,67.18376618407356,0.8862745098039215,0.3920652711413533,0.00612139390756511,0.13544497344049267,0.10070782249012869,0.013311942771498962,0.004269487951662985,0.03756418986632123,0.05985930305623306,0.04217330269896144,0.012215636976834669,0.0019701870534512044,0.004575849071765701,0.01955587661094768,0.013768978971529594,0.022481129271674775,0.01971301189548195,0.006726752269533761,0.0035617652580503065,0.002758253343153409,0.004006429870668582,0.0020400358857761616,0.002041375116259057,0.00028299317319635287,0.003911444268798774,0.009629469101127367,0.0036248963183937175,0.001992650913012118,0.002770894244292354,0.0019158856580450535,0.0035137830690916486,120.38938053097345,107.40707964601769,0,90.56893100254402,19.828435501606148,10,3.0,40.24390243902439,25.933525864201037,5,9,9,29.992356394876627,12.202051365384234,nan,99.45098560797794,1,34,0.30157927758606995,33.0,7,-10.20186034493895,6.694184268888733
34,10,222,475,114,119,89,100,100.62612612612612,109.01351351351352,1.6096995653196353,239,0.9533225357639359,16.812470934731934,1,0.4673684210526316,0.6212339380245976,30.866891760029763,28.600699292150182,4.47213595499958,2.3016494872287776,2.23606797749979,8.597853041491051,9.320377585198662,-55.83142242926429,67.01219330881975,0.9288702928870293,0.3424360633762052,0.02416760523923242,0.12569435764824735,0.087350685123223,0.021123799423509462,0.01528900441240696,0.03681359216528832,0.058071685684159886,0.037241123461037876,0.014368983670756383,0.013513301181542,0.010286145176971032,0.02174097717449741,0.0163253075373843,0.02575149740598789,0.01802247288339585,0.007791514614011268,0.006455815356159904,0.007284689522886514,0.007037465918236578,0.0034033191133679983,0.007978652132988867,0.0027318441713959224,0.010645286422262552,0.00893046473668335,0.002313526457277251,0.0027842360137071017,6.014486523662683e-05,0.004039270006665936,0.004709133267416228,100.62612612612612,109.01351351351352,0,131.4108877018884,19.828435501606148,9,5.0,85.71428571428571,22.74214350592131,11,10,10,42.87251598173065,15.848414453217064,nan,98.09709722949492,1,34,0.437041637240619,33.0,8,13.581158246040474,-8.168499334452221
34,11,413,1363,110,141,63,112,87.01452784503633,127.23244552058111,2.7153114815154127,487,0.9857226809963827,22.93137440223813,1,0.30300807043286865,0.36828187366625836,57.855805286084724,51.884487084291386,5.0,2.3445668465877767,2.23606797749979,9.882731854855901,9.741583841100455,-61.66323360861741,118.71067811865476,0.8480492813141683,0.19439132722368202,0.0078370295955438,0.07076793627488859,0.058096443532844474,0.008505486274321867,0.0033169818388287284,0.028898223338376668,0.041661953486004516,0.03026262961583049,0.008634777521698177,0.005547888830330612,0.001463192820806852,0.023024603007430904,0.019826729886531107,0.02665824658723439,0.01847415083261512,0.007209005476717452,0.006485259210288619,0.0028776091883351354,0.0010370849749867606,0.011797665296479345,0.015617774502361122,0.013202783865914594,0.017642563926950475,0.0121176941052376,0.006344998513040014,0.005452101841439848,0.0043412265544645855,0.001162966265600789,0.001097951828190717,87.01452784503633,127.23244552058111,0,117.09536591310128,13.37911144075126,12,3.0,50.34013605442177,22.74214350592131,10,11,11,65.38175902596022,3.409864353433261,nan,96.71045155581189,1,34,0.6760568064169178,33.0,9,-2.958734187049231,1.6950123655009008
34,12,275,704,90,136,58,114,73.82545454545455,124.98545454545454,2.0174562416415505,300,0.972783046496281,18.712051592547777,1,0.390625,0.49567370005821126,39.251010175268085,35.510561809129406,4.47213595499958,2.2711421950849253,2.23606797749979,8.277881133609988,9.095158200951731,-60.27094850340594,83.49747468305833,0.9166666666666666,0.27564979834472597,0.014975958609042378,0.09934276108337455,0.07784316140055804,0.01318947000776998,0.01077369376915843,0.04091122479974719,0.04988285323389889,0.03816552509297149,0.010874893779669305,0.00977371555897629,0.008360652057505885,0.026993515292827397,0.02131107437357103,0.02767130272434435,0.021221053759734845,0.0077907840897162885,0.007521460268086911,0.006700091734090804,0.006563373351150039,0.010992820517221683,0.013211305966882025,0.010830517050434831,0.015037968230725094,0.012138552010067359,0.0045483046908808365,0.004675743626538779,0.004402321364966748,0.00412116179844978,0.005109405023531116,73.82545454545455,124.98545454545454,0,40.461470939012436,13.37911144075126,11,2.0,50.48543689320388,31.1990207779478,10,12,12,73.65621805942492,15.350870826457909,nan,97.59955360273577,1,34,0.7546778170649368,33.0,8,-13.219513334631102,7.8034416974888074
