ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
32,9,380,1344,65,151,37,103,52.363157894736844,126.62894736842105,3.009652245331588,489,0.9874864689083857,21.996159369293583,1,0.28273809523809523,0.33226430115012345,59.43937805139926,53.23532661682466,4.123105625617661,2.150004466628373,2.0,9.786329342142668,9.37381299705902,-28.159315312741317,119.88225099390856,0.7770961145194274,0.17072372159469368,0.011978742567403822,0.05997873168204016,0.05133119717520765,0.01639937629802793,0.004852597132926032,0.025279723050338786,0.033255194031078746,0.027823586814115068,0.015532051869781715,0.011018248684124274,0.001974401191906942,0.01584969178322623,0.01644447946296984,0.020995905104987146,0.018034531296279275,0.012895034563384002,0.012868596146662243,0.006453799792481726,0.0007273022250432644,0.00852735970509406,0.009304080138878823,0.010923084396667539,0.014280904742316709,0.01270988943676057,0.010561075722414517,0.010713436629962145,0.009179230680417573,0.00351014060375701,0.00032198627564089327,52.363157894736844,126.62894736842105,0,0.1919015686254503,6.9643053335120095,10,4.0,57.432432432432435,14.081599434455887,8,9,9,26.991560465281182,0.9036011296356746,nan,65.13471726526306,1,32,0.4143959104843774,31.0,9,-0.10533525594808424,0.8974405191059844
32,10,170,400,54,139,38,114,45.417647058823526,126.11764705882354,1.844332763092546,188,0.9666279828803427,14.712264360219255,1,0.425,0.5422015050707102,29.511588830456994,26.419689627245813,3.605551275463989,1.9455994873271119,2.0,6.772854614785963,7.560402682125279,-28.2418172023194,62.76955262170047,0.9042553191489362,0.3064530709391223,0.025966848821077096,0.10323818149115747,0.08460983289337563,0.020598694517851866,0.02401552771680807,0.037116603981117276,0.05152103882561453,0.03635256767995144,0.014610154176503262,0.017789569201822494,0.01909700981808812,0.02230718457153688,0.020387297337638107,0.023684951582934113,0.016035752557514858,0.010211323679512007,0.008955008303471882,0.01250974763506837,0.013610075183848961,0.007538991943619377,0.011151732090022551,0.007042165838978264,0.009633171121550058,0.0060528237129938425,0.005732451759623768,0.004097336703605164,0.003863297963311428,0.006830223302852711,0.008628298371660861,45.417647058823526,126.11764705882354,0,179.62032390913197,6.9643053335120095,9,3.0,98.71794871794872,7.117371385710995,8,10,10,27.04167572699788,1.6774369670312796,nan,69.36022941560333,1,32,0.3898729279709471,31.0,10,-0.19525616698292225,1.6660341555977283
33,1,266,800,83,66,58,34,69.26315789473684,48.07518796992481,2.2724086088227073,327,0.9758081266144093,18.403307281560924,1,0.3325,0.4400617019832896,41.69808633243886,36.89173349139343,4.242640687119285,2.1252743704390764,2.0,9.090686816575854,9.116397603401126,-35.5750964883216,87.1543289325507,0.8134556574923547,0.24697666407794489,0.02163996816275282,0.08040090409199185,0.07272733632496457,0.025959331874843363,0.009610378667437611,0.024172136793600387,0.04566546007801115,0.0361531756054715,0.02304666469074253,0.015248621980599895,0.004899501982290278,0.01679233981709484,0.014208849040642743,0.026848608979999845,0.02062962128217847,0.017192974426511128,0.01535053826828299,0.007792060427248497,0.0028217971188689924,0.003315211576811403,0.008529030037243977,0.007537517265910241,0.01576659643347339,0.012340657139283603,0.011026441592203878,0.01202112978637413,0.00728707918374466,0.004065245062855669,0.0018234776975368748,69.26315789473684,48.07518796992481,0,40.469696078762986,15.552120622293671,2,3.0,52.72727272727273,25.001902238069974,3,1,1,54.714053049483965,2.771185825729734,nan,100.11699243447457,1,33,0.5465011654769163,32.0,1,1.184968594325312,-2.5050589436554347
33,2,254,576,79,80,61,48,68.72834645669292,63.618110236220474,1.9849999936281568,292,0.9707152417987607,17.983404693292407,1,0.4409722222222222,0.5037783391486128,37.471100944069846,33.61547262794322,4.242640687119285,2.215051364351452,2.0,8.661044892513662,9.00179694676769,-21.32591521147978,79.59797974644665,0.8698630136986302,0.28394368608253195,0.013292513567660308,0.09914696093046187,0.08121510752752778,0.015801565721635505,0.005310244968644715,0.037123136091962834,0.052108089863465164,0.03962692059519582,0.013947073383183482,0.008242440784336943,0.0025224650219641156,0.02533158528343374,0.02034711316072487,0.028799820395322598,0.02199828677785084,0.009927786588724114,0.008301387591606806,0.0036527773821507896,0.0014752839421404832,0.00836491614954501,0.013578124080771548,0.009464898064669092,0.015501555694613721,0.012605398406430275,0.005762281329678302,0.005619980383173114,0.0035170508020126107,0.0017854084963473068,0.0010556164509592273,68.72834645669292,63.618110236220474,0,102.06357745357104,15.552120622293671,1,3.0,58.94736842105263,16.5938323925699,3,2,2,40.15183475060222,3.785868233980885,nan,100.01238604970845,1,33,0.40146862140301137,32.0,3,1.3389659257194637,-3.5411817991777497
33,3,230,528,61,83,45,50,52.391304347826086,66.52608695652174,2.2110716533544266,266,0.9778108976182686,17.112717355495807,1,0.4356060606060606,0.45226937737766015,38.254892240723564,34.539832078341085,4.0,2.0308203787312284,2.0,7.493461815558833,8.013998055291282,-19.035220695461863,79.94112549695427,0.8646616541353384,0.24333496747662794,0.007635580810236468,0.08996462430449412,0.07008292417690246,0.0026021901193406622,0.005480415462503543,0.034450327393642025,0.05103360162407055,0.03434991779727695,0.0043479192883307755,0.0028830635191113333,0.004344985591297271,0.028130255476387755,0.02182740224704448,0.030276614094319865,0.019394117400756482,0.0038192675095525108,0.001344002559961534,0.003555888167257138,0.0034541109447067137,0.013540931548622803,0.016473422159399613,0.0132125231506949,0.017510059848837058,0.011688680235383565,0.0028346868811045677,0.0013527168666777137,0.0013982641038187884,0.00308214726121102,0.002762021558774831,52.391304347826086,66.52608695652174,0,91.5709853546102,15.829718686408864,4,3.0,55.319148936170215,16.5938323925699,2,3,3,33.17028680949407,1.0590505062736868,nan,66.91226527804403,1,33,0.49572805033068074,32.0,2,0.15206989806532079,-1.0480757229041018
33,4,232,525,62,100,47,65,54.73706896551724,82.18103448275862,2.336110278688146,264,0.9803571649895824,17.186959427966244,1,0.4419047619047619,0.42806198368407283,39.44927889926432,35.73513677041127,4.0,1.9992744822637047,2.0,7.32,7.780596893943118,-16.777942738666383,82.5269119345812,0.8787878787878788,0.2293227057862862,0.016185903842404654,0.08461305922869433,0.06465777689448615,0.019495907032816586,0.01006652483195738,0.0322837444559403,0.04440112445994202,0.03229776781501175,0.0169115427992959,0.013851485229342368,0.007204005356308393,0.022261911973613838,0.01832531804723378,0.02608594809968174,0.01889219109307167,0.013684163218629334,0.01154411429807253,0.009880629075737227,0.005334843867571761,0.008691799752297748,0.01208509944360253,0.010451373887852815,0.015679520875831264,0.011862070204726393,0.009746122225375915,0.008877226598356169,0.00748734644976331,0.0068600308255361555,0.0039833370762401375,54.73706896551724,82.18103448275862,0,147.95039874065077,15.829718686408864,3,7.0,97.89473684210526,18.54223858188953,5,4,4,17.872461979118345,0.4572457540881039,nan,85.89228340409299,1,33,0.20807994933648108,32.0,4,-0.40856210244392344,0.2053063274188105
33,5,256,408,73,114,61,80,66.796875,96.265625,1.8932276567953006,281,0.9712754053758137,18.0540666735282,1,0.6274509803921569,0.5281984955220427,37.45528150782404,33.734255586866,4.123105625617661,2.26883184762044,2.0,8.23687767580373,8.912789948700382,10.539213873341804,78.04163056034261,0.9110320284697508,0.284185276241416,0.00642296448357953,0.10182817427617134,0.08095923974062763,0.007699098853401348,0.0029357066991372296,0.039257597645451385,0.05365789115598741,0.03957615598091933,0.007305328164340515,0.0035417297483220683,0.001675413929806154,0.025091931617568317,0.023983718372307217,0.028643198725297535,0.022498928272965606,0.005305584970314392,0.0042506933280788235,0.0013072504143347835,0.0011971077775714098,0.012138939298081516,0.013247399576486565,0.01184296744756843,0.014849438147637412,0.013591570140095332,0.003124867832447295,0.003022220784426271,0.0015862488547007437,0.0008596644666653661,0.0009954649196827472,66.796875,96.265625,0,74.32913225296696,12.585070562053822,7,4.0,50.0,18.54223858188953,4,5,5,16.109370591755248,0.8322413549291846,nan,92.01010828260057,1,33,0.17508261746934153,32.0,5,-0.05465338427947586,-0.8304448689956274
33,6,208,392,50,111,36,83,42.61057692307692,96.32692307692308,1.8146283621950414,231,0.965348879106153,16.273715780512877,1,0.5306122448979592,0.5510770253752472,32.296443936302644,29.154759474226502,4.0,2.1266729247357894,2.0,7.905694150420948,8.428167879378519,-18.87170790334083,68.87005768508881,0.9004329004329005,0.31156920624107515,0.004389784089776462,0.10725875661004966,0.08912945836084245,0.005311468960876305,0.002789811134678114,0.04318267926789267,0.053820280681555456,0.043355540599493356,0.005081597822953309,0.0010573420809765325,0.0029850114866511145,0.026350003845666867,0.023008913245335744,0.027236366919774553,0.024099770750148696,0.00403913817772751,0.001825848492940628,0.0012309451482872707,0.0026985851552405868,0.012626967086374619,0.01016080574295737,0.011828349047739224,0.011504964035023667,0.014235900471286563,0.002025846683507374,0.001381695503749571,0.0011590657611628215,0.001163134692565825,0.0022029528690457943,42.61057692307692,96.32692307692308,0,68.20969924070343,13.803423034040229,7,3.0,57.5,17.360940930461112,8,6,6,9.07828312556497,1.1206470776371666,nan,69.22197152970207,1,33,0.13114742219772837,32.0,6,-0.7535256410256466,0.8294871794871881
33,7,186,378,63,116,49,89,55.38172043010753,101.56451612903226,1.8466640687138016,207,0.9661748480534752,15.389040103942165,1,0.49206349206349204,0.5415170073117296,30.663861871126247,27.85677655436824,4.0,2.0161475831916764,2.0,7.139509978963964,7.907838588457045,-19.712919112988203,65.698484809835,0.8985507246376812,0.3051837053102323,0.016570153621859124,0.10619350969613332,0.08552799708084954,0.014029834256476192,0.014039858178531223,0.041544383390810055,0.05222195302476025,0.04037389586313717,0.010854506758752734,0.010760794393219674,0.011514020727516684,0.02367814761345047,0.02273799896986547,0.025370625248218787,0.021598307629577585,0.0075201630367293685,0.00608760658080318,0.007625420441910059,0.008941236751922354,0.012345807672169832,0.00853394858747236,0.011722047892806241,0.010033982681000154,0.012273257118291067,0.0019900830768406594,0.006660721233356005,0.0004959277718855065,0.005461389671700986,0.006386279049839692,55.38172043010753,101.56451612903226,0,132.800270079687,12.585070562053822,5,5.0,96.15384615384616,13.803423034040229,6,7,7,4.72709719336122,0.18695939607166356,nan,73.90942425213316,1,33,0.06395797614706472,32.0,7,-0.18632690717058153,-0.015365527772473797
33,8,195,459,51,127,34,100,42.45641025641026,113.68717948717949,1.8972191380879926,215,0.9684100534025383,15.756957549709801,1,0.42483660130718953,0.5270872404374936,32.04856468732515,29.068883707497267,4.123105625617661,2.030479379137882,2.0,7.179225891673122,7.9917302652738735,-27.920799194126783,68.18376618407356,0.9069767441860465,0.29382451032349904,0.013919762866279743,0.1028274336993146,0.08417270830517253,0.00813262470116131,0.007770832515946853,0.041292065890262845,0.05298280903021336,0.04103136418987164,0.005641554570007863,0.005990799246012163,0.0038437505620189244,0.02635022496931422,0.02343842459266935,0.027653946803201043,0.022944986016817992,0.0035875455556758913,0.005720083752826338,0.0029660277007882243,0.0014469631215114362,0.014164030772513872,0.011058296478493185,0.012550865049017888,0.012750474853052031,0.013646650572602574,0.001152113210257628,0.0038756202994019765,0.0026176044684051935,0.002344962032807363,0.0007809434652318696,42.45641025641026,113.68717948717949,0,29.252496045074913,14.625688423150931,10,5.0,79.76190476190476,16.66448889482687,9,8,8,16.442970353345423,12.651601473787721,nan,68.4891618762589,1,33,0.24008134868190317,32.0,8,4.140233785822026,-11.954977375565605
33,9,382,1300,65,152,39,102,52.90052356020942,126.67277486910994,3.0823135349061985,468,0.9889594922563534,22.05396803500069,1,0.29384615384615387,0.3244316286047234,60.02900005681259,54.12947441089743,4.123105625617661,2.135850796841484,2.0,9.02884701136055,8.895463900107412,-25.221847544404266,121.63961030678928,0.8162393162393162,0.16599914883577893,0.008655104000610578,0.060777466537093164,0.049555428998005406,0.012466333387983348,0.0035143098233870614,0.02833414132267902,0.03287451344853904,0.02708479806881796,0.012283395679944563,0.008149495973636975,0.0015031802088466965,0.01876422662193898,0.017969373018320238,0.021008842085871882,0.01769616935658871,0.01051895499080322,0.00998098293714858,0.004787088363338973,0.0006183036574246736,0.010804280580040043,0.011855268854952434,0.012081362680592038,0.014523742567008042,0.01256179997518993,0.008755339281923302,0.008966494656112366,0.006979507497963584,0.002709445515310562,0.000256700876622849,52.90052356020942,126.67277486910994,0,61.35498969762051,8.143714391777127,10,4.0,60.13513513513514,16.66448889482687,8,9,9,27.066735863599316,0.5391499867805073,nan,65.67386725204356,1,33,0.4121386024021158,32.0,9,0.5373656654725778,0.04382750068889152
33,10,182,432,54,142,38,115,44.88461538461539,128.1098901098901,1.9152333788994926,206,0.9694538057302188,15.222667215103916,1,0.4212962962962963,0.5221295801426599,31.11131888806178,28.231188426986208,3.605551275463989,1.9732158959159634,2.0,6.708203932499369,7.6307965811752005,-26.25012540579529,66.18376618407356,0.883495145631068,0.28748480465147824,0.00400298170786862,0.10670060276690733,0.07973231023187465,0.0023495274273640627,0.006800973651340187,0.04111198937746822,0.05462065284236422,0.0380979299402072,0.0021231786544150563,0.002571205883799318,0.007356685422072059,0.026594779833747497,0.024139318072419286,0.028808612246378807,0.021033285746310183,0.003418507298460522,0.0033477549351218763,0.0038614243082332085,0.0066867375674006845,0.01334292456045578,0.012489820563194465,0.01242399667145589,0.014322082416388963,0.012382807770288176,0.0029903286864404366,0.002625036816778451,0.0028021428146808498,0.003963246356067404,0.005525458376359852,44.88461538461539,128.1098901098901,0,89.39251425730458,8.143714391777127,9,4.0,96.29629629629629,14.625688423150931,8,10,10,29.10144654861307,2.062317904745084,nan,71.42254732034841,1,33,0.40745461539037003,32.0,10,-0.5330316742081393,1.9922430510665663
33,11,237,320,40,158,30,126,34.24894514767932,141.67088607594937,1.8407454624549027,270,0.9629037956540463,17.371176474327626,1,0.740625,0.5432581638236685,34.319195588796724,31.064449134018133,4.123105625617661,2.2540570648089173,2.0,8.74241438955808,9.260860554116503,0.8942205386820379,74.04163056034261,0.8777777777777778,0.3127023545100866,0.015507055321409672,0.1064381635362005,0.08776472268705598,0.022104922707713654,0.004108453911041769,0.040653338931995235,0.05018224959913394,0.04330513471728484,0.019217018871257888,0.009323149964080927,0.0009524995009294784,0.01918190566589702,0.02142808667411524,0.024577385952805657,0.02486650369848725,0.012180492655701071,0.010007469761865537,0.003069825099183071,0.0006852185192898089,0.010823530303359988,0.004284404008621506,0.012176984093143104,0.009925899955500696,0.015347776299565638,0.005880402106245973,0.00476884914352783,0.003924642191491492,0.0024092066408786055,0.001067961339822626,34.24894514767932,141.67088607594937,0,13.090017807491694,17.234212862220406,10,3.0,46.98795180722892,23.93375685201722,9,11,11,45.23769549345797,16.536702537818094,nan,72.37426294028927,1,33,0.6250522444806146,32.0,8,-4.06723132290891,16.028729213204272
34,1,286,957,88,62,59,29,72.5944055944056,43.65734265734266,2.4397386043897353,370,0.979023053244912,19.08262324195121,1,0.2988505747126437,0.409879975748523,45.14766482253476,39.824615503479755,4.242640687119285,2.124599514757542,2.23606797749979,9.689424944351051,9.198814406834952,-40.59098834717203,93.63961030678928,0.772972972972973,0.22960057364076705,0.009777119639181079,0.0751027264619351,0.07086196064918802,0.013762345636107136,0.00566272930750543,0.031786071047177705,0.04348514300704296,0.03703583649348533,0.014716896742913167,0.004321588775555229,0.006375666334213211,0.019410824489816778,0.022511075358556433,0.025731600778578233,0.022277254495324604,0.011632357295110833,0.009753046467471698,0.001383414779328888,0.00601507785375444,0.01180417611799863,0.011831218119920921,0.015072276230346753,0.014707674265938586,0.014201677901258498,0.008712801102647211,0.00857128810561215,0.004124515837811414,0.003401120828145829,0.005122592943289833,72.5944055944056,43.65734265734266,0,35.225718034465686,16.622367571564137,2,3.0,50.847457627118644,28.332827527998916,3,1,1,60.01207309020781,5.533043325553535,nan,105.6500357600281,1,34,0.5680270021537742,33.0,1,3.331247699668765,-4.417845312582152
34,2,277,700,82,78,62,43,70.36823104693141,60.12996389891697,2.187204345710975,328,0.976113556842755,18.77997214831907,1,0.39571428571428574,0.45720465120735615,41.890189032839736,37.57658845611187,4.242640687119285,2.183383707349454,2.0,9.13811548620257,9.101102626751935,-24.543578802645992,87.25483399593904,0.8445121951219512,0.24797512379757064,0.008574845688927257,0.08845872327567415,0.07204918055465363,0.0144225386808282,0.0014487545670569322,0.033266826961620886,0.04938355750576895,0.03586351777099095,0.013467813829400847,0.006213239413331304,0.0034602327589532012,0.02480228051845222,0.020434858294058975,0.029353498068311088,0.02047903064755283,0.010147824313169917,0.008804075830584665,0.0009514117596294992,0.003840799973448386,0.010378546115163458,0.014475631960097735,0.011720924070210723,0.017411069252279116,0.012245345281173112,0.007408842959021748,0.006181884220422071,0.0047330972331389365,0.0014213331062445987,0.0034373540529004593,70.36823104693141,60.12996389891697,0,111.75722543875045,16.622367571564137,1,3.0,55.660377358490564,17.595824896897863,3,2,2,44.00575908835209,3.8543983109877904,nan,103.86678436069624,1,34,0.4236749925321084,33.0,2,1.6398845902384949,-3.4881463373035047
34,3,247,595,63,82,46,47,53.29959514170041,64.40485829959515,2.2832311719514102,283,0.9801284200460033,17.733870630789692,1,0.4151260504201681,0.43797580038526257,40.68549806058508,36.40054944640259,4.0,2.056663869923314,2.0,7.58946638440411,8.070538519003604,-19.324957427258646,84.18376618407356,0.872791519434629,0.23735106984874352,0.005891221244481572,0.08296463322125654,0.07135508665255776,0.004907243760965203,0.0033946278141970612,0.03700283717346714,0.046117291890566375,0.037158972443595784,0.0048293356881683675,0.0010266897904706437,0.003326973459830594,0.02513409070642188,0.024143334837743318,0.02723177947258729,0.022553022089236863,0.004041901406459904,0.002083474678415384,0.00136758114852917,0.0030738321260781218,0.015672008091713627,0.01451378385308662,0.015521334650987368,0.015793582122579027,0.01469190329350758,0.003306721286370989,0.0021337077404757934,0.0005941142085101926,0.0018407451832369787,0.0026672732756481605,53.29959514170041,64.40485829959515,0,97.99631663564405,16.09537011576194,4,3.0,55.0,17.595824896897863,2,3,3,35.33603830727956,2.307510169252441,nan,69.21977544729647,1,34,0.5104905076466798,33.0,3,0.9082907938743219,-2.12122865692659
34,4,256,624,63,100,47,61,55.0,80.41015625,2.5611237325361285,299,0.9847939930262282,18.0540666735282,1,0.41025641025641024,0.390453607256905,44.24136125594337,40.162171256046406,3.605551275463989,1.9812312108178576,2.0,7.58946638440411,7.685883412496447,-18.490449296938145,90.76955262170047,0.8561872909698997,0.20207645595300783,0.006507814401423619,0.07535193637103892,0.05929614962396264,0.009112648469054619,0.002810004809975059,0.03318750729676392,0.04133766009433736,0.031293081464713934,0.009326827570839183,0.005123049164430812,0.001684250024802474,0.02270762936538222,0.021957682276692134,0.025476322650194318,0.01966693188030686,0.008195035992724448,0.005989047838260967,0.003050580122457805,0.0012054842638964704,0.01464221807724268,0.013266009435720837,0.015342803496007145,0.016130128714378196,0.013498909566835261,0.006888681145792735,0.004951738371295643,0.003981275551112323,0.0017391817308733,0.0009364456238670836,55.0,80.41015625,0,148.94779887461442,16.09537011576194,3,7.0,99.05660377358491,18.79353064317353,5,4,4,19.659792853603978,1.7902911618372206,nan,87.68257456593021,1,34,0.2242155063412446,33.0,4,0.26293103448276156,-1.7708782327586192
34,5,270,468,73,114,60,78,66.34074074074074,95.3962962962963,2.0816864323667827,302,0.9759846517568145,18.5411616971131,1,0.5769230769230769,0.48037974617677914,40.363250408065134,35.90264614203248,4.123105625617661,2.2227417645567678,2.0,8.120437926955354,8.792702113694313,10.991613005389235,84.04163056034261,0.8940397350993378,0.26669874094530177,0.005291571257449788,0.08994789189057738,0.08016966766657702,0.008561430718076732,0.0014738517872401695,0.04282631296866757,0.04627018756752148,0.04203368776011424,0.00770928410078754,0.00518554346595401,0.0011638636404236165,0.023803843381004584,0.026021594134889896,0.02553733571829415,0.02548511007397193,0.005817811421567752,0.004821482600142104,0.0024913694824129405,0.0013127457625860034,0.014838912827927242,0.012497181392597308,0.01529373721643997,0.013635147481865038,0.016305684784228947,0.0040003205762827515,0.0030223724256093327,0.0028377630929520455,0.0009724240777993662,0.0012900881147840187,66.34074074074074,95.3962962962963,0,80.16069787168364,12.730772010594908,7,4.0,48.93617021276596,18.79353064317353,4,5,5,15.875425051536036,0.9817285050120268,nan,92.9918367876126,1,34,0.17071848024460998,33.0,5,-0.4561342592592581,-0.869328703703701
34,6,223,465,50,112,35,81,42.18385650224215,96.17937219730942,2.0133162595491108,256,0.969900977501855,16.85029431422316,1,0.47956989247311826,0.49669295385512535,34.658244452032214,31.04834939252005,4.123105625617661,2.127323927067078,2.0,7.755149821534617,8.439271410718263,-16.355333876483915,75.11269837220809,0.87109375,0.2945357038132171,0.004873350846778715,0.09999076932944094,0.08626632433728713,0.006516178634183398,0.0018288548456836338,0.04213802578247091,0.05158048153690012,0.043182854527470796,0.007017337439347314,0.0015584458342083204,0.0011876971764905979,0.022573383628304213,0.02645184106156429,0.026008234107029682,0.025138161361746337,0.005686904880213201,0.002490518342466477,0.0006512894756069918,0.0009430062293845202,0.014678889648559979,0.010179288896591716,0.014293734729770127,0.011611503494795719,0.015636145695812825,0.004006551760772942,0.0011148703384618764,0.0011093465929769742,0.000753744296557007,0.0009001278917613696,42.18385650224215,96.17937219730942,0,69.19235133370795,13.799566722729143,7,3.0,55.81395348837209,18.730979786215837,8,6,6,9.529374647715338,0.4515103317003583,nan,69.67348186140244,1,34,0.13677190220910146,33.0,6,-0.42672042083476924,-0.14755087961366087
34,7,195,406,62,116,48,87,55.02564102564103,101.23076923076923,1.9492665202341586,216,0.9713803693206677,15.756957549709801,1,0.4802955665024631,0.513013479490672,32.678912231351006,29.732137494637012,4.0,2.0038539208792163,2.0,6.957010852370434,7.762199817078033,-18.685953611612533,69.11269837220809,0.9027777777777778,0.28086166427981524,0.004386707198308398,0.10150644903487926,0.08008160615679302,0.0036309829871601406,0.002747777420849044,0.04121989169972757,0.05255341692345615,0.03973982980441739,0.003193141232607494,0.0013343162585980372,0.0013553316422720903,0.02483236096759304,0.02566309049630803,0.027512222651650587,0.023323326115071815,0.0017545055133140063,0.002454184537321299,0.00021502412561060083,0.00047007924427836743,0.014938955852434373,0.011694739171589818,0.014398477547268616,0.013264410455592018,0.015006424483728954,0.0017114617918479566,0.00044199841554388606,0.0021799680339940944,0.0013507614089689032,0.0003915389262314611,55.02564102564103,101.23076923076923,0,131.250229398344,12.730772010594908,5,5.0,97.5609756097561,13.799566722729143,6,7,7,4.2701926056721184,0.4880364068237221,nan,74.39746065895689,1,34,0.05739702091778343,33.0,7,-0.3560794044664988,-0.33374689826302983
34,8,209,540,51,130,33,100,41.96650717703349,114.9090909090909,2.1424346228714173,245,0.9748279337676682,16.312788383647018,1,0.387037037037037,0.46675870027704325,35.25642949443865,31.76476034853718,4.123105625617661,1.9941164412561236,2.0,7.155417527999327,7.860721174976071,-26.61918767631116,75.01219330881976,0.8530612244897959,0.2612096984739135,0.01696740970672776,0.09354814713734466,0.07434725748223313,0.01634768846077753,0.009539577749189173,0.03461025328323221,0.05035088250324533,0.03600987782932137,0.013264531989966659,0.012021857729835847,0.006042682287181358,0.027097783734940668,0.018632568144421897,0.028901980186800943,0.01985431654321018,0.009419753889254031,0.009993653322768808,0.0077121489376969785,0.003989084116430579,0.01074362338361021,0.013731218864889172,0.009498554413041425,0.01632891825278343,0.011397868168666864,0.00656583136682429,0.005479128540851393,0.006841359680350579,0.0041387279032287895,0.0027633046529910964,41.96650717703349,114.9090909090909,0,31.687383627307266,15.760341573630768,10,5.0,78.02197802197803,17.052952733031532,9,8,8,17.74211913156966,1.316462133971355,nan,69.80562401023026,1,34,0.2541646089857959,33.0,8,-0.48990307937676647,1.2219114219114147
34,9,399,1325,65,154,40,101,53.43859649122807,127.52631578947368,3.207246571790799,483,0.9897029587119865,22.539356209735228,1,0.3011320754716981,0.3117939259162228,62.24731652018721,56.08029957123981,4.123105625617661,2.151401517418997,2.0,8.988517264985967,8.909862126213524,-21.90644986187569,126.81118318204307,0.8260869565217391,0.1615334112398505,0.011572113013241712,0.05832982543935533,0.04792813047174843,0.015213727246776502,0.0067452755097619395,0.024850659514911153,0.03201575402284708,0.025706192608134962,0.014220207012985155,0.011499429432844786,0.004586911421356495,0.016575604854237345,0.015751194098507056,0.02014993025022993,0.016481915378359503,0.012210102892081728,0.011830222538857118,0.00830576895099245,0.0034305224281255763,0.008200144218717174,0.010346340328470168,0.009970114506656682,0.013734585651257899,0.01148444272245597,0.009913200846219165,0.010641687978340305,0.00856669775522595,0.006176382745861062,0.002690236104185015,53.43859649122807,127.52631578947368,0,66.25372117570988,9.044378332388657,10,4.0,59.602649006622514,17.052952733031532,8,9,9,27.95914096492474,1.0089869086516337,nan,66.6828541606952,1,34,0.41928530679787046,33.0,9,0.5380729310186467,0.8535409203637414
34,10,212,480,54,146,38,116,44.863207547169814,130.4009433962264,1.9877130312944915,233,0.9715745416238718,16.42944866646031,1,0.44166666666666665,0.5030907300279424,33.987957417900866,31.38470965295043,4.123105625617661,2.065038448961974,2.0,7.427813527082074,8.046099606336224,-22.31613353067727,72.76955262170047,0.9098712446351931,0.27403734363843096,0.002949373549781556,0.10427644538602487,0.07581483645229747,0.0047571785229425624,0.0008976850047673388,0.04416439957087722,0.050887730595368164,0.03800810007548081,0.00394223380902581,0.0023114858733251946,0.0007046942010560784,0.025774408123576262,0.02529230547471777,0.02736347100151286,0.022716864787539103,0.002499998206577206,0.003557097590128259,0.0006104030068910181,0.0008094395537288727,0.015194477252435166,0.011097991571444777,0.014578073078576276,0.01439405871492575,0.014861523196838566,0.0014823942492685977,0.0019797959550031407,0.0019841471421850076,0.0007170678544064976,0.0008814252411790214,44.863207547169814,130.4009433962264,0,82.05889519698286,9.044378332388657,9,4.0,96.55172413793103,15.760341573630768,8,10,10,31.348452193239755,2.2911533026701836,nan,73.7137006230186,1,34,0.42527307580933693,33.0,10,-0.021407837445572397,2.2910532863363073
