TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
28,47,3,0.577872023750309,123.593567251462,47.5014619883041,21.424618191004,4.9616214543578,39,0,0
28,48,2,1.13943475161087,127.277533039648,61.6674008810573,16.1580909052001,4.21897269376296,17,0,0
28,49,9,0.909051809027031,145.756080114449,107.206008583691,44.4398882028197,6.40488464916654,0,0,0
28,50,3,1.04820941389637,144.077643908969,45.6452476572958,41.1444288296222,6.45481121651303,26,0,0
28,51,4,-1.10705056176642,153.619101123595,87.7179775280899,30.9522479908847,4.62830515447835,27,0,0
28,52,5,-1.05131420999584,159.21223709369,96.3307839388145,27.0668780442625,6.26327224639106,28,0,0
28,53,4,-1.34147473557177,160.973926380368,55.6955521472393,35.4649662137736,6.70918060188299,27,0,0
28,54,5,-1.45601883557481,167.079391891892,69.1435810810811,34.1831824185979,5.72498719837478,28,0,0
28,57,4,0.517794978013558,24.2,36.8339285714286,28.6897871365394,6.65666800999488,41,0,0
28,58,4,0.0680312286214216,46.9772727272727,44.6295454545455,21.870054129121,6.19172788139899,41,0,0
28,59,4,0.8966748722646,62.8173469387755,59.2244897959184,26.6225224281724,5.85448825396359,35,0,0
28,60,4,0.528408327027045,80.495841995842,73.9698544698545,25.1061970250212,5.93642375752564,35,0,0
29,1,1,0.406371086915899,104.019830028329,64.5325779036827,17.1767806512356,6.1861300539446,0,0,0
29,15,4,0.905618045059907,142.113764044944,90.0547752808989,23.2850775924971,4.78099266019693,8,0,0
29,21,2,0.840308573995607,69.5854870775348,53.5894632206759,38.4356714149678,4.58104002900444,9,0,0
29,23,2,0.246142328585657,95.84375,52.7798913043478,22.5499711744739,4.90867169297806,9,0,0
29,30,3,0.177054786045906,92.0420118343195,44.4550295857988,46.2667804916857,7.26296100384615,20,0,0
29,32,3,0.502529022692819,117.339285714286,36.2559523809524,30.0973145655034,4.65342382771432,25,0,0
29,36,4,0.388573729031981,103.529187817259,74.3305837563452,41.9763371474114,6.51580088134998,22,0,0
29,37,4,0.76644172308288,126.765472312704,99.4206026058632,52.4109417991659,10.0097976742215,22,0,0
29,40,2,1.19946775699698,139.251101321586,71.4581497797357,32.0769226006973,4.48016958237006,18,0,0
29,42,6,0.663135849656243,82.4287564766839,55.0777202072539,28.1431917157884,4.40324166925846,0,0,0
29,43,7,0.574357141940758,89.7956026058632,19.4959283387622,33.0641490739381,6.75655090098932,0,0,0
29,44,3,0.540487570762845,96.4599589322382,33.6139630390144,29.5057372679387,5.25079178208997,38,0,0
29,45,3,0.517891351864283,110.507552870091,22.5030211480363,58.8949013402471,5.73419519477397,26,0,0
29,46,8,0.996403485016936,121.511544011544,70.1608946608947,46.5614024125377,5.26976743386664,55,0,0
29,47,3,0.535798325177969,123.256510416667,48.1901041666667,27.1719330959821,4.70122975642143,39,0,0
29,48,2,1.15384550909015,128.811787072243,65.2338403041825,18.3130513553161,4.524074040373,17,0,0
29,49,9,0.888893354814039,145.275960170697,106.403982930299,51.9074741284262,5.46990367965539,0,0,0
29,50,3,1.13688034572137,146.126882966396,49.3725376593279,47.8178053354819,6.93242539318992,26,0,0
29,51,4,-1.33398461365394,156.030462184874,89.984243697479,35.1335996241728,4.51825131872741,27,0,0
29,52,5,-1.23369409162255,162.205933682373,100.089877835951,30.6032241073595,6.12295868753023,28,0,0
29,53,4,-1.4928576223663,160.273305084746,53.2627118644068,37.6429142415095,7.04792868374503,27,0,0
29,54,5,-1.50081838771031,167.464521452145,69.523102310231,38.3255381360852,5.39053733632747,28,0,0
29,57,4,0.410589231223443,24.2640653357532,36.540834845735,28.2631905517042,6.39787268206406,41,0,0
29,58,4,-0.31504643311085,43.5994263862333,45.8269598470363,24.5058302404125,6.6509062529329,41,0,0
29,59,4,0.876781580890942,61.4730250481696,57.7774566473988,29.0425775091309,5.86702200939735,35,0,0
29,60,4,0.531696372153033,81.8567307692308,73.9442307692308,26.3757071358361,6.08549965304947,35,0,0
29,61,3,0.215690890051137,39.5111642743222,32.4019138755981,35.2460092859925,5.7773560838102,29,0,0
29,62,3,-0.0420645556872482,69.6416,34.2888,34.2183657721439,5.85343653683034,29,0,0
29,63,3,1.0917411084249,138.132992327366,50.8120204603581,28.982083246678,4.18893343559754,33,0,0
29,64,3,1.30844979315724,148.672602739726,76.2,25.6023939236954,4.60254672879858,33,0,0
30,1,1,0.638529875624019,100.941475826972,63.6017811704835,21.3474194792711,5.83034518838322,0,0,0
30,15,4,0.901440066346193,143.309090909091,91.9428571428571,26.767062622983,4.7073352948299,8,0,0
30,21,2,0.91538783437387,67.1525735294118,50.7279411764706,41.311501117334,4.77124577570723,9,0,0
30,23,2,0.259283413184624,90.5073891625616,49.5258620689655,24.0582074558983,5.30550067554954,9,0,0
30,32,3,0.555419283595894,119.827868852459,38.4121779859485,32.3347426748991,4.60152955400168,25,0,0
30,36,4,0.433068337855375,103.802339901478,74.9710591133005,49.8390614645216,5.92159272480149,22,0,0
30,40,2,1.21327910295443,138.932071269488,69.1325167037862,35.2144942396066,4.12210380691407,18,0,0
30,42,6,0.715719132595048,79.7172839506173,53.741975308642,30.4337594889065,4.6230445234132,0,0,0
30,43,7,0.562354786294401,91.724347826087,19.6217391304348,41.0662873428551,5.01797212482302,0,0,0
30,44,3,0.525598680166643,97.4454828660436,33.4828660436137,18.8933181746313,5.22487995910863,38,0,0
30,45,3,0.562472430105954,109.992647058824,21.9421568627451,67.0589360735789,5.1464061387058,26,0,0
30,46,8,0.847994661957832,118.46671388102,68.3696883852691,45.2278726438338,5.06879508290205,55,0,0
30,47,3,0.556571155658468,120.42654028436,47.6374407582938,32.2527829627379,4.8234521943677,39,0,0
30,48,2,1.18456997063252,130.438547486034,68.0055865921788,26.2320572657114,4.45566758552857,17,0,0
30,50,3,1.14726988216913,146.515168539326,48.8005617977528,46.9965767687214,8.37892798541006,26,0,0
30,51,4,-1.38193835834336,158.060240963855,91.7841365461847,34.3097396736294,5.20164082055364,27,0,0
30,52,5,-1.28041103577422,164.734375,101.30625,35.4562809987366,6.09282271441463,28,0,0
30,53,4,1.51632292940138,159.303921568627,52.7366946778711,45.389478260069,6.20271337660718,27,0,0
30,54,5,1.53307614314497,168.02245508982,68.1744011976048,35.8516787022795,6.4855463002863,28,0,0
30,57,4,0.297944618239258,25.4884955752212,36.470796460177,29.4415889414867,6.46591232403251,41,0,0
30,58,4,-0.353267445596929,41.7132231404959,46.5214876033058,29.0023345485765,6.84568108595199,41,0,0
30,59,4,0.90257717072566,61.9021543985637,58.2710951526032,30.9835397550469,6.0116277568434,35,0,0
30,60,4,0.494462792339607,84.1292808219178,75.791095890411,30.9496504833603,6.10223396202697,35,0,0
30,61,3,0.215425849055181,39.4286898839138,31.5232172470978,39.1972325509517,5.14535455424714,29,0,0
30,62,3,0.0806684531559566,70.4932546374368,30.7925801011804,32.5143546738197,5.82870494922328,29,0,0
30,63,3,1.1416712119202,139.762124711316,51.7817551963049,31.6445829155556,4.41991376605735,33,0,0
30,64,3,1.37911473667534,150.0768321513,80.6631205673759,28.2460896192722,4.54017083746366,33,0,0
30,65,12,0.126379358444877,80.9094488188976,39.7017716535433,38.1946417689598,4.53713279217335,0,0,0
30,66,13,0.496915535758941,83.5568181818182,23.7556818181818,10.474989669016,4.77607747848684,0,0,0
30,67,14,0.695889801638389,110.992584745763,50.9533898305085,32.4196266978345,5.38692002562551,0,0,0
30,68,15,0.557785658003283,115.876453488372,90.3771802325581,34.9013982796921,6.45625255026763,0,0,0
30,69,16,0.796803569687482,136.913333333333,96.9893333333333,30.2277957775903,4.24219044526077,0,0,0
30,70,17,0.876340645234767,138.794308943089,112.130894308943,35.3621548822539,5.77820237513381,0,0,0
30,71,18,0.904068139133341,152.42749244713,115.099697885196,20.1662842913247,5.52613403830261,0,0,0
