ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
23,8,278,350,39,173,29,138,33.35251798561151,154.82374100719426,1.7851544864499187,303,0.9657393819578544,18.81384047546846,1,0.7942857142857143,0.5601756081002652,37.31598412403788,34.058772731852805,5.0,2.4504638143245256,2.0,8.697740219821862,9.684015266913306,-1.3226721855366528,78.97056274847714,0.9174917491749175,0.30377803855000735,0.020837620874374966,0.10801673210141291,0.08278716009928493,0.024487112815268264,0.012804017115405785,0.04215803121279052,0.04870805378951777,0.04023230121952827,0.018572757398319713,0.01504623731723989,0.008964831145768567,0.022433864149477036,0.01881465185763153,0.024911069206122162,0.022431650938213206,0.011789259999858491,0.010954529597270182,0.009140908160090921,0.0065330257904346045,0.007962128522423683,0.007325651404387477,0.0091969196356563,0.01174720356602025,0.013123424755033782,0.006825728662772416,0.006065382001994389,0.006484833346305644,0.005725683310102108,0.004937542788920775,33.35251798561151,154.82374100719426,0,37.538846927868605,12.95806967631159,11,3.0,56.470588235294116,15.696074525215492,10,8,8,25.643632947564655,1.2365072678642413,nan,78.89648130064433,1,23,0.3250288545803022,22.0,8,-0.6132939802004529,-1.073694890241626
23,9,254,589,72,171,53,140,61.653543307086615,155.20078740157481,1.9269970758609158,280,0.9689282202473573,17.983404693292407,1,0.4312393887945671,0.5189421470986065,36.69861713290232,33.12099032335839,4.47213595499958,2.248386482828109,2.118033988749895,8.287640953285772,9.077112255424673,-27.121421139322294,78.42640687119285,0.9071428571428571,0.2934316077662617,0.010490058668830807,0.10334193558119763,0.08354831046669738,0.005378675280094402,0.01168890230500351,0.040825566071443394,0.053863186368819885,0.03968647666563241,0.00441142865828265,0.006762712631030411,0.010610138614423373,0.025970035678219313,0.024139637708543608,0.027800705549569878,0.021154293251889295,0.0024356493125230294,0.003003059630868081,0.005982471733751543,0.008711968962144967,0.012594215184786853,0.012823708518644797,0.011911251490799591,0.0130080790646208,0.011530997594788974,0.0012174269670008054,0.0029256998975942415,0.0017514240187329348,0.004471453829720357,0.006640072224927165,61.653543307086615,155.20078740157481,0,107.36811078198438,13.726452106324135,10,3.0,51.578947368421055,16.563574720074897,7,9,9,19.67483040875447,1.9355846075900984,nan,69.18374881016678,1,23,0.28438514459140135,22.0,9,1.7259414971318634,-0.8761356753482517
23,10,262,370,54,178,44,141,48.47328244274809,159.03435114503816,2.0736583163154285,295,0.9759476673886267,18.26441241104166,1,0.7081081081081081,0.4822395242900219,39.49605914613652,36.22154055254967,4.123105625617661,2.247714293844988,2.0,8.589270114349464,8.610335701318443,2.8299227518158743,82.62741699796952,0.888135593220339,0.2542597261590035,0.006661959147816522,0.09557225929049677,0.07181600315220843,0.009625943585165973,0.0037845506958184513,0.04495152283392391,0.045793514969529624,0.037353782281702094,0.006722220977843012,0.007317152227066119,0.0019719639014114947,0.026120259833150885,0.025099348293448776,0.025505145193950925,0.02309178612150653,0.004027690767597858,0.00703075819559525,0.0041770113668420554,0.0011181021635394545,0.014610518370622215,0.01330769526484877,0.014362824679978951,0.014695139974585566,0.015399665887562308,0.0028546252104148665,0.0041782032334675935,0.0048321825225475495,0.002095410913683718,0.0008425941041843831,48.47328244274809,159.03435114503816,0,156.25235599781905,9.577301902509088,11,7.0,97.75280898876404,13.726452106324135,9,10,10,21.63568250790645,0.9230364476074667,nan,88.95115366593295,1,23,0.2432310500340662,22.0,10,-0.9180219050779925,-0.09608363757052985
23,11,301,387,46,187,37,144,41.1328903654485,165.1860465116279,2.355198641603752,336,0.9840127838625178,19.576646877473273,1,0.7777777777777778,0.4245926361943971,46.909650763475135,42.1070065428546,4.123105625617661,2.2132133988640788,2.0,8.0,8.354507552838712,0.5439980644872481,94.38477631085024,0.8958333333333334,0.21615629044855272,0.004225500382181227,0.07759783723929278,0.06489184102694448,0.005590664491353413,0.0032864264136592525,0.039793387701188676,0.04009940627884029,0.03527852530222717,0.005370075430759645,0.004489304412758681,0.0024553188578347587,0.02268101130242904,0.026095356709683,0.02326062072020179,0.022831026410342712,0.0019597906059312066,0.003752841347826037,0.0039603583369878055,0.0018562345341576996,0.016718830910350597,0.014065262109888494,0.016947559534581613,0.014028833486649487,0.01599695935555232,0.0023222380381298985,0.0019957082426600406,0.0035544035148689125,0.002820078317986906,0.0015127721686179982,41.1328903654485,165.1860465116279,0,86.93541512969735,9.577301902509088,10,5.0,100.0,12.95806967631159,8,11,11,29.675357004455,0.4652235608984384,nan,99.10175200273551,1,23,0.2994433136120124,22.0,11,-0.29415589789669383,0.3604237358271689
23,12,246,330,61,204,51,171,55.67886178861789,186.72357723577235,1.8994304745912338,275,0.9694797382666209,17.697935698969246,1,0.7454545454545455,0.5264736000485644,36.437968793782396,32.55764119219941,4.123105625617661,2.254022918217357,2.0,8.514161745365444,8.933549435811823,-5.473649321555702,76.62741699796952,0.8945454545454545,0.2954876679291038,0.013304845581646843,0.09810607584993901,0.08662796177346097,0.01669924191115141,0.004668298821146502,0.042473520387189885,0.048263523698070826,0.044139262093337676,0.01440691417629343,0.008415871256714287,0.0019511623461611115,0.021148469883168756,0.02416038486846153,0.02460417037115431,0.026054043223330017,0.010356066230332708,0.007596674404257957,0.004132007611857706,0.0009332934780715033,0.012513777548463011,0.008192115394847238,0.013557688759077473,0.010963253757545383,0.016414804418894535,0.005903295990906164,0.004678554711503063,0.003565736442426123,0.0021597867427317406,0.0005488502392702964,55.67886178861789,186.72357723577235,0,48.70506453879333,13.451874288310382,14,3.0,55.95238095238095,20.040836244714594,13,12,12,49.04707382620905,1.3089593038852534,nan,81.47063377908493,1,23,0.6020215082554122,22.0,12,0.04872480231651366,1.308052121617095
23,13,237,448,43,204,29,172,35.641350210970465,187.08860759493672,1.924049156315157,260,0.9699316615372984,17.371176474327626,1,0.5290178571428571,0.5197372409731725,35.57575491168688,32.57299494980466,4.47213595499958,2.189759964320792,2.0,8.221921916437786,8.658335692114665,17.359514429589503,75.698484809835,0.9115384615384615,0.28440883327260474,0.009530841182176099,0.1040910745571254,0.08000814333969684,0.005490814067211352,0.005348065991865163,0.04423314455862314,0.05130240419399756,0.039849806853307516,0.000946791018448802,0.0035178423112593444,0.004393491286047449,0.02559716233950374,0.02528236070064428,0.02683877134031287,0.023386926205005515,0.001146231439261692,0.0018522246202104483,0.0028282964835157046,0.0037492159174189374,0.014741909418857155,0.011081192731637057,0.013771916900570877,0.013314220483922818,0.014860440471657903,0.0009414456076767291,0.0019676789344344227,0.0022388611831659316,0.0025706084995972614,0.0030669159970463777,35.641350210970465,187.08860759493672,0,42.15568820381569,15.058829867299183,14,3.0,52.27272727272727,20.040836244714594,12,13,13,52.11576655569618,1.7249741838234294,nan,86.2429991937209,1,23,0.6042898211208149,22.0,13,-0.06864978902953567,1.7236075949367091
23,14,309,429,53,217,42,178,46.98705501618123,196.9902912621359,1.996217281554991,341,0.9746176521875687,19.83509564693766,1,0.7202797202797203,0.5009474716204396,42.527461660517254,38.3275357934736,5.0,2.4060115373761546,2.0,8.802820864496436,9.52087503083494,-5.188475375007868,88.04163056034261,0.906158357771261,0.2678223412683222,0.007169922573473908,0.09430816200613619,0.07811195706255948,0.00994689382354381,0.004647205237041668,0.03892863396150028,0.05030433670832896,0.03938972335522927,0.008363715582653027,0.005203870649120678,0.0038548580771212582,0.023955351657328462,0.02498118618586405,0.02729630934476221,0.023320684872860365,0.006234281793520032,0.005185351807125442,0.0023305972610286763,0.003234680892613353,0.01526611300375126,0.011747612978401368,0.01481688094521534,0.01398351577121693,0.014933143746123048,0.004258249339741443,0.003988199932672809,0.002821278404372052,0.0010744330709159075,0.0027012492649688656,46.98705501618123,196.9902912621359,0,89.13924725739096,13.451874288310382,12,4.0,70.10309278350516,15.058829867299183,13,14,14,59.46857599923605,4.696396028411154,nan,110.32275888284167,1,23,0.5390417770678604,22.0,14,-0.22462381593555847,4.691021189143214
24,1,343,1131,115,81,86,42,100.03206997084548,60.81049562682216,2.3920082883198086,371,0.9837069999358555,20.897874625046462,1,0.3032714412024757,0.4180587520883628,49.79960203439933,44.94441010848846,4.242640687119285,2.2707918493338655,2.23606797749979,8.13733471206735,8.952929501165803,-35.391192695675066,101.53910524340094,0.9245283018867925,0.2161985959624559,0.00948896973184043,0.07836021160476249,0.06393876493125669,0.009433867603942178,0.007254221232082635,0.037407049472193976,0.04110177082435979,0.03384409083814498,0.00845998766363614,0.0076381823172221785,0.005940623120823635,0.02464499152421456,0.022551398135004137,0.024773834160301544,0.020959942650333692,0.007156547244210022,0.006437568563394248,0.006138027743808175,0.004886804284780822,0.014942112485537997,0.014032955330514362,0.014538474083305252,0.01530221360534777,0.013883721440168391,0.005306190312592853,0.005666602632272262,0.004485370932812874,0.004869520227374657,0.003964121710341731,100.03206997084548,60.81049562682216,0,10.735132788112507,36.2475020362948,3,2.0,12.878787878787879,44.172578359499994,2,1,1,90.45624122406605,12.87827599832977,nan,110.85997387333407,1,24,0.8159504108075938,23.0,1,7.59493264009113,-10.400336094647855
24,2,344,1406,87,110,50,72,67.37790697674419,90.55813953488372,2.842661422084754,390,0.9893416580965957,20.928315827817965,1,0.24466571834992887,0.3517830130000565,56.24918061242706,48.91829923454004,4.242640687119285,2.113129839240156,2.23606797749979,7.7452515590806765,8.190599920051932,-43.43050850248672,110.8528137423857,0.882051282051282,0.1830315099828232,0.0046755020603723805,0.059227010834877566,0.05923302986705049,0.003566305576225193,0.0030718126664971202,0.02849591464325654,0.036665936045459355,0.032747905479559185,0.003102529447261629,0.0033474867774855106,0.0021615097484135714,0.01901561386050376,0.022243548267788613,0.02324144356503313,0.021266732899619178,0.0025774270771583016,0.0032934511930926232,0.0025360752500948555,0.0015891678793230816,0.014906194847382846,0.013533959251350843,0.016217690638247212,0.014936315819860043,0.014916783827783612,0.0022006941616480222,0.0026984529257885045,0.002724446144471859,0.0018058356920379018,0.001212855349988144,67.37790697674419,90.55813953488372,0,88.0793579187052,10.901875472820176,3,3.0,51.03448275862069,25.732664849365673,6,2,2,49.505622569651536,1.3997283815192794,nan,81.37202766465835,1,24,0.608386247589513,23.0,2,-1.290714724135583,-0.5415672099843079
24,3,214,529,90,101,67,78,78.25233644859813,89.78504672897196,1.6648700396704776,224,0.9573310636335557,16.50676414605009,1,0.4045368620037807,0.6006474836906349,31.01516884846252,28.42534080710379,4.242640687119285,2.2258017683472007,2.23606797749979,7.7781745930520225,8.963181745711832,-44.03835249137659,66.91168824543142,0.9553571428571429,0.3332347145550167,0.017602251243455512,0.12109588693337502,0.08772269546499685,0.02189729178697249,0.008222983686389346,0.046276419223421864,0.05066671073659057,0.04224952780316287,0.01596011141269773,0.01121385477302968,0.004286510440277845,0.02059956042282216,0.019220918358319107,0.024336885127391843,0.02355682285203208,0.007847206571024225,0.00839549198953343,0.004852182458572653,0.0022107121345694243,0.005252804692644475,0.005575023008201964,0.007242613727956613,0.01121160072646304,0.013646432194619636,0.0008966393220626245,0.0027340634384368763,0.0025683487744598025,0.0017450122823754722,0.0012452060909360757,78.25233644859813,89.78504672897196,0,84.94599946864547,10.901875472820176,2,5.0,79.54545454545455,24.761266718395056,4,3,3,54.46095717875502,23.371136883158478,nan,121.35283475816277,1,24,0.4487819117475681,23.0,1,-14.184800882156225,18.574215007501948
24,4,258,360,83,133,73,97,77.82558139534883,114.54263565891473,2.005099476978844,283,0.9747091397560336,18.12445316531431,1,0.7166666666666667,0.498728373071413,38.77228929175579,35.12833614050059,4.0,2.2313175574522943,2.0,7.746346387358441,8.664725594136206,-4.848565809238521,80.62741699796952,0.911660777385159,0.2662040539235591,0.004976670045558826,0.09577165182994893,0.07693248538722218,0.0067433859532446,0.002499785399929372,0.04171428012555064,0.04929121415672858,0.039099159852231925,0.005041849071344507,0.005375044932305601,0.0010456712857114217,0.026060604754983407,0.0246819174040248,0.027305877489538315,0.023232458955792644,0.00392496608655198,0.004914849873851921,0.003139045676390775,0.0002181528490661317,0.013334967679219663,0.01436396256838956,0.01370064224001202,0.014838545833276139,0.014792272182406295,0.0017900252246675489,0.003136266972648626,0.0029236484032512146,0.0016667749645332304,0.00025613323614165226,77.82558139534883,114.54263565891473,0,25.849697718587052,7.928370784924619,6,2.0,52.22222222222222,24.699232161550984,7,4,4,34.36165129795651,1.3092434078361261,nan,89.6184501905164,1,24,0.38342161937534525,23.0,4,0.6437632135306472,1.1400382563173252
24,5,345,1131,68,140,39,101,52.333333333333336,119.96231884057971,2.4891653350352025,393,0.9842990161234569,20.958712816717327,1,0.3050397877984085,0.40174109205399877,50.87452706286127,46.400431032480725,4.47213595499958,2.24980155540089,2.23606797749979,8.688495631113463,8.97981474752027,-35.18195736764122,103.88225099390857,0.8778625954198473,0.20402584437233212,0.0071345493466090145,0.07707185214870667,0.059597683269897936,0.005466180884555773,0.003095999563920434,0.033731306354384955,0.0427050799926492,0.031099526059242294,0.00577364582968979,0.0020551777063442665,0.0018429421205439576,0.024730565731036182,0.022096242259823873,0.026506289405222525,0.01921702703282819,0.0055118809183299965,0.0028174318386799523,0.0002982785422315666,0.0013685211742950172,0.01369608755662994,0.016169575003095033,0.014443297046035109,0.017101855861478645,0.012877163453947372,0.004464207661303852,0.003197378804229999,0.0009213096576538887,0.0006725919359529947,0.0011483729511716277,52.333333333333336,119.96231884057971,0,70.60504755597829,11.301810659164008,7,7.0,68.18181818181819,18.133784505581563,6,5,5,17.817450375255383,5.789590418367459,nan,99.68369039154692,1,24,0.178739875151796,23.0,5,1.2466460268317903,-5.653780230627717
24,6,226,310,76,132,66,101,70.06194690265487,116.15044247787611,1.7735285931445464,249,0.9658694627369021,16.96325844612841,1,0.7290322580645161,0.5638476897781246,33.65475358885245,30.265491900843113,4.0,2.25111979617344,2.0,8.05768139778415,8.717567438793331,-5.094538199377122,70.97056274847714,0.9076305220883534,0.3141398876748327,0.0033774213904487573,0.10681751639103654,0.0906144175110877,0.003411169034936277,0.00373566243741414,0.048347151912462936,0.05030641820669888,0.045502770128297856,0.0026249711504309652,0.003208692808568865,0.003068241990609261,0.024426701359467583,0.025466651967556486,0.02482160123699085,0.02616037365369518,0.003169892122440562,0.0019988622894317565,0.002141442003898663,0.002309759733666271,0.012848563807927142,0.0089916919487879,0.013336554053841484,0.01014683408138878,0.015870851528704683,0.002199813943774966,0.0007993977646768543,0.00203265676747167,0.0010304311943056647,0.001630214058685858,70.06194690265487,116.15044247787611,0,143.01603241308487,7.928370784924619,4,5.0,94.8051948051948,17.90111350746841,7,6,6,27.853287223880983,4.768360695326009,nan,88.92748464061387,1,24,0.31321348328298687,23.0,3,0.46694690265486827,4.745442477876111
24,7,230,429,66,147,53,114,58.243478260869566,129.59565217391304,1.982607174116053,259,0.9699881802556293,17.112717355495807,1,0.5361305361305362,0.5043863519992814,35.422754121487344,32.7566787083184,4.123105625617661,2.154455535222348,2.0,8.277308791536644,8.613116063971798,-15.630239861659938,75.698484809835,0.888030888030888,0.272921803624499,0.007979412776390445,0.1034424395941018,0.07504746337916937,0.011846677467443506,0.0027563714744395155,0.041076521338218965,0.051178463379955096,0.037106767896923874,0.012719515322080037,0.003837698477449682,0.0028827299903294522,0.02416861101877876,0.02365074933613882,0.02778785955694836,0.02171015966127778,0.009138815259499848,0.006256996809541355,0.0010093886047572648,0.0027563259404536863,0.012215678520449797,0.011176723648047992,0.013312525022314965,0.014828574864630052,0.013776306828890326,0.005359984648828676,0.0039028916069515905,0.0025855301049167775,0.002650136249784544,0.0022249210243144133,58.243478260869566,129.59565217391304,0,156.4691194251513,11.301810659164008,5,4.0,91.86046511627907,17.09678068649165,8,7,7,9.991004525567746,2.5316399654849158,nan,86.43686537378821,1,24,0.11558730736431236,23.0,6,1.1227053140096643,-2.269082125603859
24,8,249,544,69,164,53,130,60.622489959839356,146.5261044176707,2.145826669542336,281,0.9774392859566424,17.805522925178455,1,0.4577205882352941,0.466020864683018,39.39860861398574,35.11409973215888,4.0,2.112371499489119,2.0,7.7336840752585125,8.321639237788354,-18.08829150491758,81.94112549695427,0.8861209964412812,0.25712623409493546,0.009124492825339397,0.08740719137307101,0.0770388939343954,0.011241486818885631,0.005083263258300209,0.04063712193038505,0.04543787856453728,0.04033139826741631,0.010151512619221424,0.007172480985620393,0.0031690899990841335,0.025829870872685446,0.02279163444840933,0.026401322270185292,0.024288591041608267,0.007953657511349594,0.006685551771936948,0.004448732340027137,0.002062195185440955,0.013913430151018431,0.012893797360863647,0.013906065547329394,0.014782826692872827,0.015473573378906147,0.005433427141544073,0.0054354318703167225,0.0037219351320275976,0.002676357031578557,0.0013551821706652826,60.622489959839356,146.5261044176707,0,80.43112983458545,10.203862538925103,11,4.0,92.70833333333333,14.356770469899423,10,8,8,11.929010866750229,8.002596980754255,nan,94.16779243215075,1,24,0.12667824697435967,23.0,7,-1.3636851553680174,7.885551422278979
24,9,296,380,39,172,29,134,33.608108108108105,152.46959459459458,1.941044151114002,326,0.9725530847452861,19.413369239820483,1,0.7789473684210526,0.5151866326307318,40.92995130077253,37.12142238654117,5.0,2.392679044673159,2.0,8.685885594872193,9.523626360325457,-1.9688343854780745,84.97056274847714,0.9079754601226994,0.2734970284772193,0.013149899529202477,0.09698400099768811,0.07799126639340725,0.017515329545235034,0.005905843966940259,0.0417794985841002,0.046957455944524204,0.03992168312647955,0.015290942936600226,0.010347897588640246,0.003151016726713219,0.02416831739232271,0.021531378125072897,0.026187891272537192,0.023796450854072018,0.011496965761808935,0.007998320044510204,0.006610821607090282,0.001545109053146326,0.013539642795925672,0.008187602465509446,0.014103689346648919,0.013342426345476431,0.015314491314879145,0.00703189414799367,0.004953935839149257,0.005079051157303315,0.0037461391318792934,0.0007430463216117359,33.608108108108105,152.46959459459458,0,46.58032103372312,13.043564542523313,12,3.0,55.43478260869565,15.487046577720182,10,9,9,23.940704174920914,2.367980498795069,nan,81.26446179943939,1,24,0.2946023839302172,23.0,8,0.2555901224965922,-2.3541464125996754
24,10,301,369,54,176,45,135,48.91362126245847,154.83388704318938,2.1995764311031905,326,0.9800851132441487,19.576646877473273,1,0.8157181571815718,0.454632985632808,44.646267879376666,40.049968789001575,4.0,2.272523748447904,2.0,7.920495349114376,8.865760817546905,1.6276165406526983,91.21320343559643,0.9233128834355828,0.23893086219780793,0.002233951886210899,0.0845752817905514,0.07131562048058998,0.004414587121846733,0.0029380225119697125,0.04002479249063157,0.044873284865579746,0.03754361086370031,0.004836156425043332,0.001557156103888771,0.003841990347830239,0.02524709473753131,0.025004558086025707,0.02632189528848766,0.023035078818936055,0.0038416140097567984,0.0029922543207716256,0.001108071180955065,0.00391495540574661,0.016376070738311516,0.013889012828342128,0.016172401327838374,0.015292063409130531,0.015107185383831148,0.0029870202471164093,0.0016141027700373141,0.0016204404506968014,0.0014904456584362842,0.0035500353142599553,48.91362126245847,154.83388704318938,0,168.68072618021026,11.501755606526823,12,7.0,95.0,14.356770469899423,8,10,10,17.430388314758606,4.223481614386904,nan,93.17463528031985,1,24,0.18707224624296667,23.0,10,0.4403388197103766,-4.20046410184878
24,11,276,648,74,174,56,138,65.06159420289855,155.71376811594203,2.1536442682156,322,0.9765235607086878,18.746042631630413,1,0.42592592592592593,0.46432923707894863,41.47662356505652,37.0,4.242640687119285,2.2081012032403127,2.0,8.666485135380428,8.934505214218426,-21.65936325125334,86.42640687119285,0.8571428571428571,0.25669402070628555,0.003086779570080629,0.08785277517084832,0.07690900766411908,0.006823838594299349,0.0034856455314196204,0.03638427889522972,0.04946487320541995,0.0390119258590724,0.0072743188029774815,0.0015033960775707172,0.004531053741595209,0.024645449737215448,0.024174970388210513,0.02807044232858043,0.02286147243916084,0.005706792453795983,0.0039896287666685735,0.0010767179317090357,0.004445467989703162,0.015194012708758864,0.013471762024199465,0.014745707473310648,0.015132613057940622,0.014259389334864226,0.0035349034114608947,0.0046265300384596445,0.0005304374770761262,0.0013906702641328097,0.004020941126433394,65.06159420289855,155.71376811594203,0,61.09317694276382,10.203862538925103,8,3.0,52.42718446601942,16.171926934888535,10,11,11,21.889811968062087,3.4464416608666415,nan,72.63019047103342,1,24,0.3013872306557181,23.0,9,3.4080508958119324,0.5129807143672167
24,12,318,376,45,187,37,140,41.022012578616355,163.2012578616352,2.6107956714326153,341,0.9880520248823262,20.12188299403865,1,0.8457446808510638,0.38302499538436596,51.91175393560218,46.09772228646444,4.0,2.1773164894098147,2.0,7.0,8.000676858091849,0.19898610153808116,102.14213562373095,0.9325513196480938,0.1898476614301249,0.008295556197174038,0.06677172325768102,0.057986829312013315,0.00909905694827533,0.006399138127000913,0.03296125247002672,0.03662387954688823,0.03148758949480301,0.008344588462582557,0.008828442329994649,0.0050882697161064245,0.021052150407004915,0.02212355199803801,0.022255215463613028,0.020223109653237398,0.007048662101661472,0.0074897889399625295,0.007543379684163501,0.004162110654256876,0.014983738368619092,0.013273084207253502,0.014892922992909518,0.014042910300648963,0.014031306084973792,0.0057931261869644856,0.006504100196633017,0.006080004057189543,0.006109343748898929,0.003450998659154797,41.022012578616355,163.2012578616352,0,77.96233827043483,11.501755606526823,10,5.0,100.0,13.043564542523313,9,12,12,27.89815227278485,1.9878832633614483,nan,101.08963526609696,1,24,0.2759744082501524,23.0,11,-0.11087778683214822,-1.9847886499926801
24,13,261,525,43,206,28,171,35.6551724137931,187.50191570881225,2.0471679720921134,288,0.9731555737358659,18.229523339239496,1,0.49714285714285716,0.48847970153521164,38.39118237072399,35.4400902933387,4.47213595499958,2.21757023245967,2.0,8.524653938468248,8.835664466336835,16.869623926464556,81.94112549695427,0.90625,0.2625549698140185,0.00904535590376699,0.10252835171228887,0.07173315601040567,0.0051346652972528925,0.004651682232980208,0.04066068838631449,0.05231607598192089,0.034830486230047426,0.0011105899749150139,0.003748295194451182,0.0036925001745878082,0.027848819902523955,0.023541607769132968,0.029187437982432007,0.01990552096236987,0.0003617713554741261,0.001241974356303426,0.0031526580756477086,0.003098314169651673,0.01321687998100402,0.014670287351151796,0.012707190115675903,0.016407114182689888,0.012284583778702724,0.0008586592739689951,0.0012964513183097704,0.0020309941200906327,0.0030999456077138916,0.0024608913555082116,35.6551724137931,187.50191570881225,0,29.771291898898237,14.787558581011682,15,3.0,52.083333333333336,20.03556885785768,14,13,13,52.50255226578834,0.4135391762411614,nan,86.65653836996206,1,24,0.6058694849041814,23.0,13,0.013822202822638019,0.4133081138755301
24,14,274,380,61,210,51,172,55.503649635036496,190.23357664233578,2.0799923812449284,309,0.9765376751332253,18.677998695187732,1,0.7210526315789474,0.4807709917675153,40.97919905143232,37.12142238654117,4.123105625617661,2.2560319485709375,2.0,8.466596595949994,8.824732224868637,-4.860348121392131,84.62741699796952,0.8867313915857605,0.2531695466309395,0.014163984543600391,0.09016883654704858,0.07294402760049662,0.0166125709860577,0.007811879762209582,0.036456932881748685,0.047122532673607755,0.03695123104445083,0.014232982450773621,0.011373157245313235,0.004961385826973399,0.02277316962173616,0.021979241907915142,0.026243376255687564,0.02208729653765524,0.010705021861562178,0.010263494948308211,0.007034158417242547,0.00339374524888166,0.013349061468649602,0.010639831433020617,0.01306448381557991,0.014340249224301922,0.014330006907043098,0.0068890012489223355,0.0076864742006092016,0.005721587373831022,0.004229076222568072,0.0023897707238918443,55.503649635036496,190.23357664233578,0,45.56278165050556,10.283495206208581,15,3.0,59.13978494623656,20.03556885785768,13,14,14,52.53996645168152,3.514369805930818,nan,84.98500358501575,1,24,0.618226325061251,23.0,12,-0.1752121535813913,3.5099994065634235
24,15,327,473,53,218,42,175,47.37003058103976,196.52599388379204,2.256072639628857,372,0.9802937700939719,20.404639941160397,1,0.6913319238900634,0.4432481394590683,46.75464060576979,42.1070065428546,4.47213595499958,2.336138726079114,2.0,9.227638986597185,9.236156991675603,-3.6998174607563636,96.2842712474619,0.8790322580645161,0.2348275979291586,0.011339810553726137,0.08331936289053653,0.06924391222197955,0.008153836707021507,0.011090064856251412,0.03624586561058098,0.04566792241298688,0.03501598016507375,0.006271775647942815,0.009917626492786333,0.009434867156736537,0.02471084873109772,0.023768361725221336,0.025747381646793164,0.02061567741957357,0.00439137917923505,0.0073366937569994545,0.008616148180284456,0.007781998218361472,0.016983404327096215,0.013264826994589316,0.014918892236379166,0.013996023943830364,0.01304175605826964,0.0035200797868036727,0.003665347317451312,0.00642275572138217,0.0063198303146152724,0.006343871748998547,47.37003058103976,196.52599388379204,0,104.66592645059619,10.283495206208581,14,4.0,76.19047619047619,14.787558581011682,13,15,15,58.971678555570264,0.6018657149362304,nan,110.92462459777789,1,24,0.5316373958389004,23.0,14,0.38297556485852624,-0.46429737834387197
