ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
25,16,155,286,154,77,132,64,142.26451612903224,70.10322580645162,1.5788943782860407,168,0.950486961190434,14.048207338801282,1,0.541958041958042,0.6333545889786142,25.486807887598314,22.847319317591726,4.0,2.006825833264428,2.0,7.035989954453834,7.920393557550249,68.22081212371836,55.45584412271571,0.9226190476190477,0.37806921347500044,0.021431181305569307,0.11768695106391505,0.10504389696749639,0.019484406633316933,0.015411382743419109,0.043796856102989584,0.05154319751000636,0.04708910976366431,0.012369554044094866,0.012352681480812202,0.009990612431623315,0.01975646114642354,0.018090649022200426,0.019412326671168562,0.02300463960387689,0.007415581882706106,0.003001206659912148,0.00700356031700761,0.005108249492244816,0.004866600956233885,0.0035697051961348456,0.005859183156865456,0.0021051763484853598,0.01175721881932129,0.0003794012391063898,0.0016979428795610445,0.003280829732415706,0.002068818568186849,0.0014857753619940848,142.26451612903224,70.10322580645162,0,167.0775032921719,9.111228201417358,13,5.0,71.21212121212122,13.35567384777062,23,16,16,27.42343389435023,14.301357692679652,nan,63.34209579771099,2,25,0.43294168828782637,24.0,12,13.491634773100031,4.74390377255331
25,17,215,416,96,78,64,65,79.68837209302326,71.33488372093024,2.088230352927682,249,0.9747957255142936,16.545286401814263,1,0.5168269230769231,0.4788743725509056,35.58228564349946,32.28002478313795,4.0,2.0403866165398554,2.0,7.276068751089989,7.938382689204939,75.21301875489881,75.11269837220809,0.8634538152610441,0.2627125740096545,0.00407732162666159,0.09503527394942832,0.07580749427995238,0.0040203293776773456,0.0061240197140026795,0.03871793752326212,0.05131221801813791,0.03753627980471483,0.0002720942469477786,0.0030627540745284624,0.005959433158379895,0.026125642283985062,0.024701704135872155,0.02834276281458345,0.021635732545247685,0.0011478581858435828,0.0011584756266801307,0.0040777279282661096,0.00498109155975902,0.01462400588384018,0.014273682325931474,0.014330319879963443,0.014844120346951798,0.013472002964392016,0.00176776123740259,0.0009878983456802308,0.0014655528147776505,0.0042003797073980045,0.0038574610191852115,79.68837209302326,71.33488372093024,0,98.79143759940881,10.26124815509808,14,4.0,100.0,10.747066388133229,19,17,17,35.840817552964516,1.9171405896522595,nan,70.37891419515216,1,25,0.5092550512157987,24.0,13,-1.8787920860812193,-0.3815341895175237
25,18,115,144,134,77,116,69,124.33043478260869,72.76521739130435,1.2633271836730526,122,0.9199474570232882,12.100518486599809,1,0.7986111111111112,0.7915605813947234,19.472141910899204,17.46424919657298,4.0,1.9986822692939903,2.0,6.79018095318889,7.633891164847489,-84.1696417485503,42.72792206135785,0.9426229508196722,0.47172481493466695,0.015922273293358272,0.1430983008890742,0.11796368519885177,0.0037110573450598143,0.016327981672093643,0.03942490516520752,0.05097451552213368,0.04362091975950955,0.004653514693928043,0.010278316909970279,0.00855999832140694,0.012402485784430312,0.007652857355428717,0.008786766381928669,0.0164860289303478,0.0031624930975148783,0.0012258833801314208,0.0025642033922259884,0.002869442695380089,0.004531602490407804,0.009719443811611142,0.0034383958640022455,0.012097922415685082,0.007769107018312732,0.0011845036507639709,0.0026603115406752713,0.003424386983324791,0.0066369390883766685,0.0020089073334010605,124.33043478260869,72.76521739130435,0,160.29215543556663,7.557973955292098,15,5.0,100.0,9.32062116894861,21,18,18,11.853743120021356,8.088559204170162,nan,74.62120572211627,2,25,0.15885220568753336,24.0,14,8.076048817696417,-0.4496948893974064
25,19,339,1058,107,94,61,71,84.2330383480826,81.07374631268436,2.961762743732774,415,0.9881597343296666,20.775663783985824,1,0.32041587901701324,0.33763676787279673,55.29383271473448,49.24428900898052,4.123105625617661,2.079814015030424,2.0,8.640652450788341,8.483656090142633,68.68689614310715,112.32590180780451,0.8168674698795181,0.1779910126454516,0.008538952784134612,0.06232602973102489,0.054442745347877415,0.011534473105373566,0.004153066767156502,0.028071000728133948,0.035540467056034454,0.02961843839406863,0.01200931191073384,0.006620370840434381,0.0028183652648083746,0.01943138181016965,0.018369563716515994,0.023267775839945055,0.018941498922863852,0.011248576762553746,0.0073993820430479935,0.004376289164099289,0.002167977472819015,0.010345311170618411,0.012457735299211424,0.013238997062865587,0.015741189580620003,0.01307593633951397,0.00982219549644343,0.007049444683828501,0.004986929653438669,0.0030374640923978907,0.001767012349084922,84.2330383480826,81.07374631268436,0,76.00908223299241,10.747066388133229,17,7.0,94.77611940298507,14.545960867355229,24,19,19,14.309067655295502,1.1114826160672464,nan,78.3717121480245,3,25,0.18257949537033547,24.0,15,1.0556189932438969,0.3479398610714668
25,20,124,160,116,79,96,71,105.73387096774194,74.62096774193549,1.4513944741854443,135,0.9376593075293034,12.565098628628435,1,0.775,0.6889925639004675,21.47917387166581,19.4164878389476,4.0,1.9331737440284142,2.0,6.697875667817256,7.46521111500414,-82.80719621996451,47.55634918610404,0.9185185185185185,0.418784359541539,0.02862347932923372,0.12767422546817003,0.1109043103671068,0.018952399650480557,0.024971556334149502,0.0460979412131345,0.04777595005029612,0.04647500025702516,0.010289936044364179,0.01102022440878627,0.01836221727436836,0.0061061075421976595,0.02216865019605069,0.009219719199678641,0.02173983600822408,0.0033268220397352165,0.003650525876550741,0.005263774146572012,0.011967486852358973,0.009875852898271434,0.00887820233716966,0.006797250159431797,0.006489333563377911,0.010918284349248195,0.0054599851480135846,0.0034392670500467872,0.004123456904393826,0.005286071099783187,0.006802057044445672,105.73387096774194,74.62096774193549,0,78.8165255295055,7.82263884248388,22,5.0,100.0,17.136318085437956,15,20,20,13.513755889961935,10.614058025361986,nan,77.14670454330809,2,25,0.1751695807353077,24.0,14,-10.520514997170338,1.4060554612337341
25,21,126,180,142,84,122,75,131.35714285714286,78.88888888888889,1.5145715001536944,144,0.941386842967878,12.666024736934256,1,0.7,0.6602527512887459,22.288727423905858,19.6468827043885,3.605551275463989,1.9057542485430994,2.0,7.069156454130364,7.518632733925369,-80.97715225862831,48.970562748477136,0.875,0.4156170534627734,0.026552374916390446,0.11433827155464896,0.11683096607253937,0.029778018697817227,0.010540053485688414,0.038717049698718455,0.04698679049279911,0.05194340934943483,0.0191927234995054,0.012300533100267538,0.003644456065258467,0.005852809330152681,0.020275509020586842,0.009936443931773151,0.02585031838995502,0.009232093591002433,0.0021028280761881996,0.0035463634400924576,0.0008841785526032369,0.01027467580871009,0.0069998086457693995,0.007493183120872133,0.007355882815820509,0.013397830734625455,0.0020545396922967713,0.003894590460986612,0.003722293248425366,0.0022266642062907936,0.0014142111749599518,131.35714285714286,78.88888888888889,0,157.48725688787147,9.32062116894861,18,5.0,92.72727272727273,13.798865403323349,23,21,21,21.174018211153946,5.2241108912870695,nan,69.3947881437245,2,25,0.3051240414092791,24.0,16,5.212912087912088,-0.34188034188034067
25,22,124,176,122,85,100,77,110.83870967741936,80.54838709677419,1.6514392285018105,141,0.9602330672831013,12.565098628628435,1,0.7045454545454546,0.605532424530815,24.14793398732444,21.37755832643195,3.605551275463989,1.8371907564403278,2.0,6.107090282952917,6.74209523365392,-85.9851311928894,50.72792206135785,0.8794326241134752,0.34547418719291073,0.018245839665755572,0.1059564723197004,0.10148033106335376,0.013481150250847729,0.010825507005388393,0.049519529054380715,0.04819025392318629,0.04928311376073673,0.010033944118266422,0.009128726010895191,0.0072693223387088465,0.02212467981031836,0.02464464926412296,0.02012516788570135,0.02666717288164644,0.00693507423039294,0.0031088850738473926,0.00650808889766131,0.004443959143262967,0.01390230006206535,0.004330577656756629,0.014179862519320865,0.004312642216879763,0.015554481834476691,0.002315555251876567,0.002868644825515887,0.0016868356448236472,0.005335846214305459,0.002016667782889206,110.83870967741936,80.54838709677419,0,171.42336376124555,7.82263884248388,20,5.0,100.0,10.08786086019989,25,22,22,16.099563705444066,3.63054453755206,nan,53.295506325255545,2,25,0.3020810724114435,24.0,18,3.630376344086031,-0.03494623655913642
25,23,203,364,159,90,131,77,144.4384236453202,83.2807881773399,1.8148616482162128,228,0.9641643638384705,16.07692842495848,1,0.5576923076923077,0.5510061888094212,31.546354006706807,28.460498941515414,4.123105625617661,2.130707146537917,2.0,7.692191581126585,8.36942545440744,-75.17662594181314,68.04163056034261,0.8903508771929824,0.31909583652004697,0.005105802769423079,0.10911319408974138,0.09103055926462116,0.005225818099097878,0.003806972705567911,0.0456564767496709,0.052648753465636515,0.044596620159533994,0.004176944219951575,0.0031872694238509734,0.003025122399368593,0.025237003678256584,0.023734023508809658,0.02581116285121246,0.02500017756029401,0.002534012455030468,0.002596601281994484,0.0015831842826677458,0.0024254759536941947,0.012662555545608968,0.008411182020274195,0.012053873304430314,0.010281431740231326,0.014838602566431124,0.0015603121424013389,0.00024129249496664595,0.001834447516552285,0.0003312483430790091,0.001963085346844336,144.4384236453202,83.2807881773399,0,165.8589683920575,7.9322900183313445,26,4.0,83.11688311688312,13.35567384777062,16,23,23,50.04534169061965,16.43175658095808,nan,109.95711688285445,3,25,0.45513508456152685,24.0,19,16.269239355289983,-2.3053145416933347
25,24,180,312,82,91,58,78,69.95555555555555,83.85555555555555,1.5628119724495935,195,0.9476163492880845,15.138795132120961,1,0.5769230769230769,0.6398722415931926,27.023770221865973,24.698178070456937,4.123105625617661,2.150182623935019,2.0,7.870271689756856,8.631683871214234,71.1001756678782,59.45584412271571,0.9230769230769231,0.37571002959398253,0.024010761988221156,0.12479869034017955,0.09968877453290145,0.02314918970693908,0.0139719727695498,0.04180192264050549,0.05258302188142622,0.04468665009476788,0.014143247514720465,0.014273334677254418,0.00789928299707279,0.01699965390903093,0.017533903691311376,0.019244268610702872,0.023179558400328124,0.006285454116984563,0.005432899524817663,0.006609886043009438,0.004013704836209284,0.006223781137460438,0.0015370817915503964,0.005088512820767589,0.003078740578233559,0.013106994267925748,0.002160285101717601,0.00016232925947899828,0.00218496181272149,0.001578441041954411,0.0020423236807356124,69.95555555555555,83.85555555555555,0,41.11533805289413,14.545960867355229,19,3.0,67.14285714285714,15.858592022698128,17,24,24,28.09231119521379,11.619780038888965,nan,96.68834330184104,3,25,0.29054496370379823,24.0,17,-10.782396251673362,-4.331191432396253
25,25,168,200,131,92,106,84,118.48809523809524,87.125,1.555958019259288,178,0.9496707248627458,14.625465582862905,1,0.84,0.642690861592814,26.32792540408235,24.08318915758459,4.0,2.1440208549550515,2.0,7.0,8.247220608905188,-89.68357499434451,57.31370849898477,0.9438202247191011,0.3618967666747842,0.00882353689713893,0.13104143856871234,0.0942584563611788,0.010665559525609903,0.007202834403315078,0.0491188354245543,0.05383769604985156,0.043853631895192535,0.007962281910834357,0.0019594531798935283,0.004410777183097904,0.021698745084021826,0.018455048916322152,0.024811291636803675,0.022921101053154022,0.004060451671029584,0.002632618329653732,0.002959166743003947,0.002125150837781891,0.004451050009141637,0.002478573741860099,0.008268786079085254,0.007854108624928762,0.012699209980060681,0.0014879229598320574,0.001803603126328576,0.0016329426481627974,0.0033301248745977014,0.0005622330788027298,118.48809523809524,87.125,0,126.70085089830086,7.806458023920197,28,5.0,100.0,10.08786086019989,22,25,25,27.232181860869247,9.802636893859843,nan,103.32799719575621,3,25,0.2635508535917669,24.0,19,-9.681089051934975,1.538897280966765
25,26,194,351,158,98,131,85,143.77835051546393,91.18556701030928,1.7261438063653618,211,0.9626443604408229,15.716503163191918,1,0.5527065527065527,0.5793260076665573,30.53343565337321,27.51363298439521,4.123105625617661,2.1127367061708826,2.0,7.58946638440411,8.267506933511028,-72.62108360645873,64.8700576850888,0.919431279620853,0.32629916998496905,0.009124811311993528,0.11012913603259589,0.09289125630199195,0.007915298184021357,0.007517347400446325,0.04270165413262549,0.05453931317705026,0.04443370929633779,0.005302980875000868,0.0061156953374665686,0.005841382650816232,0.0216498003460003,0.025209679861635147,0.024370017111616137,0.02473184985969692,0.00438964458757464,0.001772120832629922,0.004883258951791022,0.004051320931880919,0.01149096566686314,0.008898355646876908,0.01035466671916842,0.008604887053994509,0.014782629174438722,0.0018490121640892074,0.0016637147380366886,0.0015849289737022018,0.003067682186840643,0.002446973963357561,143.77835051546393,91.18556701030928,0,50.0619540680657,7.9322900183313445,23,2.0,56.578947368421055,17.47840646377561,21,26,26,51.72398995597492,18.14275593629313,nan,95.53540443058884,3,25,0.5414117443084143,24.0,20,17.988725155233382,-2.3591015775869693
25,27,193,375,106,101,81,86,93.0880829015544,92.89119170984456,1.6550048313572598,213,0.948880532322089,15.67594437773643,1,0.5146666666666667,0.6042278433591676,28.240028956140243,25.495097567963924,4.123105625617661,2.1860078365114433,2.0,8.049844718999243,8.913554161846951,65.28318193502523,63.35533905932738,0.9061032863849765,0.3780542032829022,0.01684734020088478,0.12152581746979917,0.10386497289565075,0.009275058463801748,0.016405167931290425,0.04507449267074169,0.053959669625413,0.0456340048634241,0.004596128309098816,0.010122074118388351,0.012072422106624537,0.018555834437061013,0.021857477157033418,0.018658607403470466,0.02222655566133296,0.002070147449875071,0.0020095485165790546,0.006080377954891648,0.007517933005215706,0.00871303270395111,0.002306269535032135,0.005736255656658119,0.0023139187993927086,0.011125375621977138,0.0003701787207202287,0.002493599514921635,0.00043390748461717606,0.0012049634784460311,0.003993589449887954,93.0880829015544,92.89119170984456,0,92.03232668132924,14.766984450416185,19,3.0,60.526315789473685,21.620119718736184,22,27,27,20.667454201583215,13.215806376773608,nan,98.2843696397257,3,25,0.21028220740838538,24.0,17,12.35013109432549,4.704444721892756
25,28,183,234,131,100,105,91,117.94535519125684,94.91256830601093,1.5728841555108306,201,0.9528784683615897,15.26443044094783,1,0.782051282051282,0.6357747304506521,28.105439866692905,25.179356624028344,4.0,2.1937295675161295,2.0,7.4395603918194935,8.525850132630772,-86.35209986544284,60.14213562373095,0.9104477611940298,0.3669252802559039,0.028847767855336447,0.11317292352354502,0.10184176191978002,0.02473949715821745,0.021825655744823168,0.037945824416480076,0.05275612150660282,0.044265113901583754,0.016091334209036794,0.017644722667854065,0.014289757042704259,0.013513002231482408,0.02281582393823197,0.01632566338706777,0.02209927047398525,0.00881617988024216,0.009696958906628209,0.007707091108149712,0.008832201103849508,0.012279461330320528,0.0009348550823512999,0.006723687708350123,0.0020312189418198274,0.011600449609254031,0.005590439883712743,0.004988455654789486,0.0046222712892494446,0.00406351821993579,0.005100686227599102,117.94535519125684,94.91256830601093,0,30.31047393399551,7.806458023920197,25,4.0,66.15384615384616,16.02604481059304,22,28,28,31.739477867362364,7.962645547973927,nan,85.35529404226963,3,25,0.37185130955842466,24.0,20,-7.844270168973708,1.3678997181146713
26,1,287,864,200,35,164,11,181.73867595818814,22.83623693379791,2.3759379299203447,323,0.9824852467564189,19.115955360352558,1,0.33217592592592593,0.42088641601572724,45.06461780988121,39.96248240537617,4.123105625617661,2.1293508363070712,2.0,7.808109949076265,8.39735833221302,-59.75283612705086,92.5685424949238,0.8885448916408669,0.2288163740381914,0.008168997638206355,0.07769459608540775,0.06993948072504673,0.005899216511005791,0.009170474043844308,0.03687531145508193,0.04305083121785351,0.036626606122046566,0.003913306766815669,0.00772711417375401,0.008322649987857238,0.02316268067904202,0.02497434185055277,0.024690464752465814,0.022212057135518812,0.0027341126764917124,0.005514742467355783,0.006783409615116569,0.0072109270686030544,0.01583756342771289,0.014549249404590209,0.01545034544166809,0.014107562960414575,0.014251892828208407,0.0019625928124922826,0.00343938535338377,0.004979017766694937,0.005131897088298126,0.006067842564918401,181.73867595818814,22.83623693379791,0,36.23045503704633,8.783267013559032,2,3.0,34.48275862068966,22.31094635959005,3,1,1,78.7276214295144,1.2023670750730453,nan,93.11168259041807,2,26,0.8455181910504547,25.0,1,1.100299574424298,-0.484796276534194
26,2,104,160,182,25,166,15,173.65384615384616,19.403846153846153,1.2479355597692505,112,0.9017409883269379,11.507254783503184,1,0.65,0.8013234274571878,17.5590733044706,16.15549442140351,3.605551275463989,1.9187847636027635,2.0,6.870727512550919,7.590379169108178,-68.41477208711822,40.384776310850235,0.9285714285714286,0.49758786805742,0.027142824460732132,0.15853580861178854,0.11062620758685711,0.01772386576598885,0.018966378156550744,0.026272463438648502,0.05099083247204369,0.03546152154845175,0.006129588294496193,0.005029444876541813,0.011381441180930723,0.007231333536923873,0.005504150526833847,0.009128531899258465,0.00916054801011685,0.002555401963875757,0.00743452388167085,0.0025282376329109324,0.004324712118540388,0.012500258932335372,0.006885177232508315,0.011949509839170808,0.0063070522067872345,0.0007253310998444401,0.009468871163964422,0.002114649919766145,0.011087836395177702,0.00373574320063579,0.0015846530005940124,173.65384615384616,19.403846153846153,0,124.94299131337547,8.783267013559032,1,2.0,60.416666666666664,16.086592655076636,3,2,2,71.66051805467349,0.5008719694173535,nan,115.23418524787385,1,26,0.6218685705160194,25.0,2,-0.47746697746697464,0.1513209013209007
26,3,102,195,168,35,153,22,160.01960784313727,27.941176470588236,1.266079530478441,110,0.9057024547636366,11.396070970426017,1,0.5230769230769231,0.7898397975221259,17.637827309603292,16.1245154965971,3.605551275463989,1.9168475084619871,2.0,6.6579177565105905,7.476921594080345,-49.38988224056815,40.2842712474619,0.9272727272727272,0.4897075172058319,0.0038415818249009407,0.1567064055058662,0.11353907903747847,0.0005910125884463042,0.0023640503537851938,0.025485654173542784,0.05667344981214315,0.03962592149702975,0.0022958565935798513,0.00218220032657095,0.0014548002177139656,0.006259696926351745,0.0028765100094912573,0.004240120999966134,0.018594810680185928,0.0003986712135081528,0.001203007872340394,0.002461969599208249,0.0008952616724393638,0.004267855965447406,0.008962078968357729,0.015842242709750716,0.010026186771135773,0.011017894008908005,0.0016168780896024088,0.0013471966513149917,0.00024964027404559083,0.002203721039850742,0.0005509302599626863,160.01960784313727,27.941176470588236,0,156.97794978344655,16.086592655076636,2,5.0,84.0,16.226593890854485,4,3,3,55.57743823575288,1.8045298321530865,nan,116.03191686451203,1,26,0.4789840566078854,25.0,3,-0.6874628639334333,1.6684491978609621
26,4,172,368,156,39,133,23,143.99418604651163,30.488372093023255,1.6299762236422464,188,0.9537685507798978,14.798554040663838,1,0.4673913043478261,0.6135058815554134,27.194206812974507,25.059928172283335,4.123105625617661,2.0714300696765253,2.0,7.602631123499285,8.173003918028332,-60.26652801525062,59.35533905932738,0.9148936170212766,0.34872165874912103,0.013592855728164911,0.12379076510032125,0.0931324190321603,0.011490748957031905,0.010386297803880715,0.04558060392070787,0.05490421376582202,0.0429394856269127,0.0048080837852731775,0.009200847005069393,0.007644226486550519,0.020250417566079565,0.022771061319297296,0.022248217114270864,0.02342100265659301,0.0034238690393794506,0.002318151654333941,0.00725613402708548,0.004819929701199942,0.008274093988455754,0.004932710402310547,0.007864596438576439,0.006351062681034507,0.014104543066867679,0.0006168619393410308,0.003041327049564637,0.0023093409908397926,0.004820498987555898,0.00243713899817374,143.99418604651163,30.488372093023255,0,90.79948852841204,15.212286443777481,7,3.0,58.108108108108105,16.226593890854485,3,4,4,64.00812077916873,5.315737449266055,nan,88.9555243040216,3,26,0.7195519477847088,25.0,4,4.703488372093034,-2.4767441860465134
26,5,197,456,122,49,98,30,109.29441624365482,38.84263959390863,1.6766859755170918,218,0.9550841290789399,15.837556323903858,1,0.43201754385964913,0.5964146027353745,29.607578140233905,26.419689627245813,4.242640687119285,2.156719540818024,2.23606797749979,8.121035618207516,8.773755381514174,-53.19097756111991,64.42640687119285,0.9036697247706422,0.3542912181319916,0.019876803151616506,0.11588423476242586,0.09771903126101862,0.020570962138506937,0.010396530793588437,0.039408319329261685,0.05433874327828726,0.04419008514991788,0.01700165100672127,0.008137735371149136,0.007428589601517841,0.019289998198041745,0.018490431449570945,0.023957648754237528,0.021724392435615095,0.008478547510047944,0.008573658430293766,0.001202538146291939,0.006298420092686192,0.005562413957756446,0.006100032223856084,0.004543840239163446,0.00888043901457735,0.010019463924494165,0.0029504897982705787,0.0014162566124179686,0.002713359552681967,0.0031733579907841044,0.005396951918099826,109.29441624365482,38.84263959390863,0,27.930839525112418,11.886464615572185,8,3.0,51.21951219512195,15.472909552833983,6,5,5,36.223936019302435,13.096797071371535,nan,79.54719350495778,3,26,0.4553766691598589,25.0,7,10.785540504009859,-7.429549755203794
26,6,503,2178,154,65,88,32,120.98210735586481,48.98210735586481,4.081015563456727,665,0.993661761256073,25.30690599424961,1,0.23094582185491278,0.24503704640444293,81.86059387408015,71.58910531638176,4.123105625617661,2.1133835467631936,2.0,9.867606413339733,9.202057177911477,-67.77908529149157,160.61017305526642,0.7563909774436091,0.12496380312229989,0.0038195090359207087,0.042000199103923164,0.04021705545543471,0.005730255840453646,0.0017707676240376474,0.019980880250551832,0.026193157979682753,0.022744780960355128,0.006369986075938181,0.0031970870146426156,0.001193595183011813,0.014453461933763604,0.015251834690276824,0.018064156411116635,0.015201241260855255,0.006452566402326635,0.0036977304464916034,0.0023020283365538883,0.0008999056763331823,0.008070900160907708,0.011917496810657348,0.011443069175046238,0.013226368410361252,0.010992581906825482,0.006396464290204079,0.0035415954290705094,0.0029699496233229197,0.001678587925754825,0.0007281056256433079,120.98210735586481,48.98210735586481,0,166.12518471018348,7.463947303398567,8,9.0,93.81443298969072,10.808315303688,12,6,6,11.416639050427001,17.12237714098836,nan,110.85252200329934,1,26,0.10298943897809744,25.0,5,-15.961355541661689,6.197655059045026
26,7,296,988,165,58,127,32,146.1722972972973,45.54391891891892,2.624887073781895,345,0.9852891676411838,19.413369239820483,1,0.29959514170040485,0.38096877004282553,48.17300323859439,43.56604182158393,3.605551275463989,2.0693269564474313,2.0,7.955931342032834,8.23254724928886,-58.891246445113545,98.8111831820431,0.8579710144927536,0.19856633574373456,0.011318647719976248,0.07233960546902439,0.05827885164168591,0.014845636232747378,0.006398578448260976,0.031456004217341973,0.0388943383192918,0.030717780949324383,0.013422761328011412,0.011095374519492694,0.004049664479914051,0.022629870924431576,0.01833314427666963,0.02424664375061974,0.019103681553428245,0.01118557956536101,0.010780517807496622,0.007776324610608124,0.002708488921504429,0.011038257023016512,0.013187160497915172,0.011353682604317178,0.015874344484022935,0.012817650757587446,0.008741873456703747,0.008903786397086352,0.007744190980638492,0.005367439908031306,0.001849335275850214,146.1722972972973,45.54391891891892,0,119.10919889802253,9.434279107309402,9,6.0,99.1869918699187,15.212286443777481,4,7,7,36.53054466272237,1.5265937104057756,nan,81.22675472252114,2,26,0.4497353709072144,25.0,6,-1.222720496297029,0.9140256804847553
26,8,185,364,134,49,108,35,120.87567567567568,41.51891891891892,1.7775746879382996,209,0.9605859369214256,15.347615963921077,1,0.5082417582417582,0.5625642662361708,29.481625284793765,26.570660511172846,4.0,2.0702755264345027,2.0,7.613508865259126,8.195396448067946,-68.01519019154709,64.2842712474619,0.8851674641148325,0.333639257473095,0.009446433626120666,0.11186021809009133,0.09492494354356659,0.0024584948142143924,0.007731081199204265,0.04495115122871014,0.0541181674290263,0.045233952168972205,0.0015400276941553595,0.0040363451917588234,0.005635609535490611,0.022107764256989373,0.025432471009047854,0.023658237400681056,0.02479099541201636,0.0019024664919583178,0.001111974645280272,0.0035752575551099143,0.003842598047798469,0.015102339222389731,0.005119393555948195,0.012362854697422132,0.007033757747138537,0.014558900975057455,0.0006942544379323416,0.002090980999437502,0.001319436374490877,0.0024489630526290875,0.002812472876274247,120.87567567567568,41.51891891891892,0,103.82893893647488,7.463947303398567,6,3.0,85.33333333333333,11.886464615572185,5,8,8,39.890743464945004,4.055934831268115,nan,80.48641033970003,3,26,0.4956208544595614,25.0,8,3.4590090090090087,-2.1179858429858385
26,9,234,609,170,60,141,39,154.98717948717947,48.9059829059829,1.9990074601167127,260,0.9733269747715777,17.26088217525478,1,0.3842364532019704,0.5002482581738913,36.483264054611126,33.28663395418648,4.123105625617661,2.121059971855427,2.0,7.765802747153208,8.370075022365508,-56.83377112678352,76.66904755831214,0.9,0.26889716016970044,0.0015330415770313547,0.09886693697991758,0.07649974716905969,0.0014735227787332729,0.003579591103404386,0.04066241147744814,0.05166604695180915,0.03793936369026263,0.001739697940489124,0.0017357764793850575,0.0036154222172293084,0.02823164630445768,0.023360909163603616,0.028966314278370434,0.02188856511611978,0.002263044275220219,0.0016679110311802012,0.0027635431829335856,0.0031646636781324433,0.014928237448227522,0.013299941697376796,0.014031414882435016,0.015147646194725493,0.013686256024573677,0.0009949224587890877,0.0009185576172093219,0.0007613171114769262,0.0024404858589435457,0.0026652265891190796,154.98717948717947,48.9059829059829,0,66.17008160946263,9.434279107309402,7,2.0,56.25,18.99863896471193,13,9,9,42.852103169987814,0.6091298600778512,nan,90.56925259311807,2,26,0.47314184387167996,25.0,9,0.5168598524762729,-0.32232759630020524
26,10,170,374,101,62,79,45,89.26470588235294,53.4,1.5846920283151769,187,0.9471767963014408,14.712264360219255,1,0.45454545454545453,0.6310374395352935,26.220007930984607,23.853720883753127,4.123105625617661,2.1023785869982325,2.0,7.746346387358441,8.409068305932864,-56.186001466552554,58.18376618407356,0.9090909090909091,0.3804054878822103,0.009025128456274683,0.12652916537911968,0.10327871332165502,0.011567255326940206,0.008243237649130484,0.049884682485236,0.052162310741423315,0.04767735215863192,0.004393343829678991,0.003258791523257835,0.004291876399564774,0.017294323050428568,0.02125922516269638,0.02042740878205016,0.024088408953887957,0.0029484044338247617,0.004514057120699113,0.0025892686784537823,0.0018765412993000474,0.005620889092185633,0.0010806891849715833,0.006246272924251996,0.004720634212270647,0.011749048073624997,0.004279994258886019,0.0015105950840100305,0.004008881012670818,0.0029495163891234267,0.002494873773985524,89.26470588235294,53.4,0,87.33715290828194,15.19863236266843,14,3.0,63.013698630136986,17.61082076776083,15,10,10,20.004573297798352,11.673061339056382,nan,78.12345777264261,3,26,0.2560635930377826,25.0,7,-9.244169857292022,7.127810650887575
