TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
28,30,9,0.29270414157565,126.338194444444,73.2673611111111,41.4674547287454,6.36447066453045,19,0,0
28,35,10,-0.219740218094662,160.258417508417,111.968855218855,39.4861413753329,4.82678778924947,20,0,0
28,36,8,-0.380121970935471,163.370013755158,101.372077028886,45.0611153341731,6.62296781950564,18,82,81
28,40,5,-0.737962042823306,188.257231404959,95.1188016528926,37.156005518306,4.53915229690341,11,0,0
28,41,5,-0.808956667212573,210.519174041298,77.287610619469,25.8497786670672,4.0821553835129,11,0,0
28,43,1,-0.902409799829824,75.9270428015564,73.7417315175097,56.5489133951403,7.08406578906649,26,0,0
28,45,4,0.0958902787079777,135.662640901771,83.6183574879227,33.3354789619536,7.74303110676693,13,0,0
28,48,2,-0.520081213795774,220.792626728111,61.1205837173579,36.8781354852282,7.57247425867347,42,0,0
28,51,0,-1.10211065877324,86.7184210526316,83.9157894736842,25.1632791761297,4.75799327875858,44,0,0
28,53,0,-0.740876806802762,78.9053647578434,84.728855721393,43.6991450745215,4.59201839880664,49,88,98
28,54,13,-0.954288291348365,73.9425706472197,92.528258887876,47.7815073079036,11.8032332910834,50,0,75
28,55,8,0.28920123893636,114.348904267589,109.715109573241,45.0103997238652,9.67127504626612,31,80,76
28,56,14,1.15139559723592,98.1228813559322,72.3319209039548,24.8910229419908,4.9666438042157,0,79,77
28,57,15,1.11501831982475,98.8604651162791,90.0103359173127,22.7923119904989,5.35763916312275,78,0,0
28,58,1,1.02719296231704,109.07225433526,75.1329479768786,37.3344606877285,7.80062069093553,29,0,0
28,59,10,0.301034576351188,114.914221218962,119.843115124153,26.1129832784034,5.47138512290214,32,0,0
28,60,7,0.396005656381497,116.884083044983,104.337370242215,23.5921501502651,4.02387614011389,16,0,0
28,61,7,0.415733308829833,116.606118546845,93.6223709369025,23.0836682284046,11.3011339387226,16,0,0
28,62,4,-0.54269484577234,136.546296296296,96.4074074074074,24.918698571912,4.7480585182264,33,0,0
28,63,10,0.0406681440572541,141.476643598616,122.921280276817,33.1732649336815,5.9104854249215,32,0,0
28,64,1,-0.465536034411235,143.141176470588,101.781176470588,33.3067789803026,4.49330709356264,9,0,0
28,65,9,-0.478353150147094,166.036285362854,68.2478474784748,59.029161767974,5.09348126670408,34,92,90
28,66,4,-0.338022762274376,160.35446685879,87.8270893371758,24.4752273046388,4.55747106243281,33,0,0
28,67,4,-0.504623465867524,174.409330985915,72.9278169014084,61.4112383116191,3.79954215036329,46,94,91
28,68,1,-0.510414404402346,172.657831325301,90.0385542168675,32.8519870919415,4.23868174583581,9,0,0
28,69,11,-0.589388446759805,175.658022690438,117.267423014587,32.3211261386238,6.6131931188331,38,0,0
28,70,4,-0.529339930999401,191.741297468354,71.4050632911392,44.870520155568,4.67686366021213,37,95,93
28,71,11,-0.861587757537736,195.120347394541,99.697270471464,25.6953051032657,5.06080853054409,38,0,0
28,72,16,-0.241312254093964,206.243902439024,54.706675224647,52.4673779574373,5.31199202365791,0,85,83
28,73,11,-1.06313022666608,210.047932330827,92.1005639097744,29.8464486352746,5.87653254065347,39,0,0
28,74,11,-0.751476634394426,227.130541871921,69.5016420361248,23.4191780788845,10.9404520668896,39,0,0
29,10,6,-0.627766521472236,193.564814814815,79.5222222222222,18.0842493753369,4.56406470478038,0,0,0
29,30,9,0.40429056503034,125.498697916667,70.4772135416667,41.3011560972801,7.04384075497918,19,0,0
29,35,10,-0.264309342769328,162.594664371773,110.932013769363,44.106738352355,4.51776247242407,20,0,0
29,40,5,-0.734303952264374,191.722891566265,91.8654618473896,39.2412734006367,4.43224286080077,11,0,0
29,41,5,-0.817182229547908,214.670378619154,76.7516703786192,42.4011008738896,3.82015499917627,11,0,0
29,43,1,-0.999981243580544,75.2915913200723,72.7287522603978,66.0200803188729,6.34601183624865,26,0,0
29,45,4,0.214927300706537,135.264880952381,82.1272321428571,35.5726282847538,8.40288576017882,13,0,0
29,48,2,-0.695202473346591,223.377920993483,61.0330439022757,26.038440492057,8.65974668626835,42,0,0
29,51,0,-1.20466621395436,87.1208920187793,82.6244131455399,29.7885751356643,4.77290347204918,44,0,0
29,53,0,-1.00478990091514,78.1198979591837,82.1666666666667,43.0310127514935,5.14721319918315,49,88,98
29,57,15,1.16441929153573,98.9804608686418,89.9446656755513,25.5939692033709,5.28248676968825,78,0,0
29,58,1,0.914117550656981,112.110169491525,75.7175141242938,43.3929061194477,15.160903500559,29,0,0
29,59,10,0.345177472124496,114.691991786448,120.255646817248,28.3890363659268,5.54587098984901,32,0,0
29,60,7,0.630839437078082,114.902203185309,101.771456483694,26.1515592362831,4.36715658879843,16,0,0
29,61,7,0.550644512349391,113.175257731959,90.9987113402062,30.1652022990683,4.39328000444767,16,0,0
29,62,4,-0.562091093674508,135.30162412993,96.6020881670534,30.1168771039195,4.77616107363987,33,0,0
29,63,10,-0.0801265968799461,142.934673366834,123.529313232831,34.6901094298577,5.75156665791698,32,0,0
29,64,1,-0.408487874596853,142.440774487472,101.916856492027,30.2805064496089,5.34609614653381,9,0,0
29,65,9,-0.503736033813776,168.129943502825,66.8350282485876,67.5683500286032,5.07396507028928,34,92,90
29,66,4,-0.420718168327807,160.787179487179,87.8987179487179,27.5886687403564,4.64831229341866,33,0,0
29,67,4,-0.522206122166,175.413079470199,72.091059602649,56.46279636735,4.00372636226098,46,94,91
29,68,1,-0.548538663071182,172.458227848101,90.1759493670886,30.3653504005131,4.45824885297343,9,0,0
29,69,11,-0.209855931269379,172.677595628415,117.030054644809,35.3731123260482,5.40219770621613,38,0,0
29,70,4,-0.507396766669255,195.271186440678,69.3870056497175,55.2771204000563,4.26362949850963,37,95,93
29,71,11,-0.758461855830372,192.804203539823,101.678097345133,28.5733059340994,5.25573279388515,38,0,0
29,73,11,-0.89743764066225,210.319039451115,93.9699828473413,33.4183877310374,5.94573064802892,39,0,0
29,74,11,-0.920834154801965,229.670476190476,70.7447619047619,30.4361692776174,5.58752477322495,39,0,0
29,75,13,-0.580498641104796,70.101243339254,102.936944937833,29.775900572893,6.39381098741979,54,0,0
29,76,8,0.479232666087876,100.764220183486,105.576146788991,31.1398397177407,5.94571589803653,55,0,0
29,77,14,1.26568958612851,95.7829181494662,64.4626334519573,19.6561560883601,4.5474723543035,56,0,0
29,78,17,0.814737416969016,106.073127229489,95.1058263971463,36.8896415488323,13.5778768832641,0,0,57
29,79,1,1.04403612816933,101.870967741935,77.0524193548387,7.98158564918405,4.30935076419437,52,0,0
29,80,8,0.123794132151388,128.758823529412,114.901176470588,29.0356417327765,4.71158912593953,55,0,0
29,81,8,-0.308425680170507,149.996062992126,106.4343832021,30.9758322367953,4.20299762996746,36,0,0
29,82,8,-0.586520518885585,175.231741573034,96.7457865168539,26.0495045036833,4.66902377021637,36,0,0
29,83,16,-0.268963736911229,200.847043701799,55.5231362467866,21.7391507722684,5.56223301080853,72,0,0
29,84,18,-0.701105441376331,215.906309751434,65.9827915869981,32.7789020400932,6.30236078775638,0,0,96
29,85,16,-0.154623631051303,221.964373464373,50.8722358722359,22.5997516309533,5.56745969520938,72,0,0
29,86,19,-0.509917781723752,234.386363636364,55.2597402597403,8.48886055911315,5.10101857188147,0,0,0
30,10,6,-0.640788882242089,194.940860215054,78.1451612903226,17.7996855254796,4.7618863711588,0,0,0
30,30,9,0.538207474818286,124.173505275498,66.7133645955451,47.1039193667516,6.87801520010812,19,0,0
30,35,10,-0.232706620713111,160.258278145695,111.174668874172,45.7709655907088,4.38828598157609,20,0,0
30,40,5,-0.722215110437299,191.53536345776,91.8624754420432,42.7770056512055,4.18132074300726,11,0,0
30,41,5,-0.840194189731381,213.941091954023,78.4209770114943,30.8249724291064,3.86689470268222,11,0,0
30,45,4,0.149981191152399,143.177111716621,83.4264305177112,23.7739922025628,4.80806451037157,13,0,0
30,48,2,-0.870323732897408,225.963215258856,60.9455040871935,15.1987454988857,9.74701911386324,42,0,0
30,51,0,-1.52721834631353,89.6390086206897,81.9741379310345,29.9711157762026,5.09532390811365,44,0,0
30,57,15,1.2138202632467,99.1004566210046,89.87899543379,28.395626416243,5.20733437625375,78,0,0
30,58,1,0.843215280863483,113.231082654249,73.7491268917346,45.6043519932144,23.1001376547685,29,0,0
30,59,10,0.428481513862953,113.166041275797,119.363977485929,31.2345008942318,5.60389522268378,32,0,0
30,60,7,0.865673217774667,112.920323325635,99.2055427251732,28.7109683223011,4.71043703748298,16,0,0
30,61,7,0.524137248977325,113.614512471655,87.4852607709751,32.0485566617238,4.78547845577947,16,0,0
30,62,4,-0.391073244202068,134.342450765864,95.5908096280088,34.0517656165704,4.48050240933563,33,0,0
30,63,10,-0.0946450479969549,143.441843971631,123.533333333333,41.4971114193532,5.82602260417994,32,0,0
30,64,1,-0.343026084365538,140.607142857143,101.392857142857,33.2341825561721,5.06491436534088,9,0,0
30,66,4,-0.432092691396956,161.676943699732,87.5750670241287,27.369246148061,4.6133922421019,33,0,0
30,68,1,-0.569383413649385,172.343822843823,89.9475524475525,36.9262494312423,4.02515436315481,9,0,0
30,69,11,-0.139459626364997,175.727569331158,116.619086460033,36.4148907010379,5.84672886562807,38,0,0
30,71,11,-0.733564398971145,193.056399132321,100.800433839479,30.2172531384039,5.21927111132222,38,0,0
30,73,11,-0.848782429984542,210.538523274478,94.0056179775281,37.5871366167945,5.76526366113739,39,0,0
30,74,11,-0.853546245719681,231.710237659963,69.7486288848263,32.5332301938855,5.55169824053573,39,0,0
30,75,13,-0.81665665040296,74.2904858299595,99.8613360323887,26.9946218516749,6.38095400130486,54,0,0
30,76,8,0.405921911275986,95.0216606498195,103.787906137184,29.0182796935785,6.21795907250576,55,0,0
30,77,14,1.28171088445334,96.4017341040462,62.1647398843931,31.326008101267,6.25215215960438,56,0,0
30,80,8,0.264316259501192,123.842163355408,113.927152317881,29.3116049686197,5.05571485307353,55,0,0
30,81,8,-0.295215205240327,146.308486238532,106.654816513761,34.5736407876055,4.25159035656499,36,0,0
30,82,8,-0.580940200766,174.816747572816,96.8410194174757,31.54378674043,4.5226610244876,36,0,0
30,83,16,-0.363719765547061,203.911270983213,53.8968824940048,24.8558039646483,5.44530265209996,72,0,0
30,85,16,-0.103721929473345,227.019630484988,48.4826789838337,26.6573362525777,5.30934683458601,72,0,0
30,86,19,-0.323603483623439,237.827683615819,54.5084745762712,10.2821189013946,4.88040043065038,0,0,0
30,87,20,-1.08986805648945,73.8774744027304,76.8296928327645,56.6445634123116,13.751984195359,0,0,0
30,88,0,-1.15016222320832,84,70.6650943396226,26.5806285654817,3.90846942457648,53,0,0
30,89,0,0.589362091155166,121.860294117647,75.2077205882353,21.450696781568,4.02503952016693,89,89,0
30,90,9,-0.469148201053193,157.267260579065,72.6481069042316,26.9086999693195,5.33084054419779,65,0,0
30,91,4,-0.562257201047558,166.126712328767,77.0582191780822,22.2684216075297,4.21237297196395,67,0,0
30,92,9,-0.52311649209099,180.351106639839,59.8209255533199,31.0987909843816,5.22632390450889,65,0,0
30,93,4,-0.463939115250735,185.031700288184,74.5778097982709,26.7730664791545,4.24996624640363,70,0,0
30,94,4,-0.485633478333121,186.175986842105,65.8223684210526,23.6150816925727,4.01650998931163,67,0,0
30,95,4,-0.52937513374047,207.448687350835,62.3603818615752,29.6089244331984,4.69336299899347,70,0,0
30,96,18,-0.800782525470092,211.777227722772,70.1221122112211,21.7845511544221,4.24948029278621,84,0,0
31,10,6,-0.67909049577921,195.575085324232,77.8054607508532,19.4882570593108,4.71787041636087,0,0,0
31,35,10,-0.238824698464311,161.064641744548,112.331775700935,53.8755102827378,4.29223398515163,20,0,0
31,40,5,-0.732355408352838,191.258992805755,92.2787769784173,42.373111078353,4.40725645216252,11,0,0
31,45,4,0.297049598630614,142.00935828877,83.7005347593583,26.3075206462005,4.5814698428334,13,0,0
31,51,0,1.56303925553099,88.1838383838384,81.6424242424242,31.6065965328974,5.42612244358614,44,0,0
31,57,15,1.22822747456507,97.1223175965665,89.1534334763949,29.3495064813203,5.98030136071975,78,0,0
31,59,10,0.561892763999697,109.854621848739,121.181512605042,34.5941604165456,5.6864549242509,32,0,0
31,60,7,0.952115143170553,110.874741200828,100.356107660455,31.3506306471328,4.9733653517043,16,0,0
31,61,7,0.492039103551916,113.008113590264,87.3062880324544,34.0954619756528,5.16522999296704,16,0,0
31,62,4,-0.330929767915285,132.351084812623,96.8826429980276,39.3975087287677,4.49224086642848,33,0,0
31,63,10,-0.222128617713019,141.707219251337,126.290106951872,45.806223523855,5.75930911850998,32,0,0
31,64,1,-0.263562002288092,139.606995884774,102.597736625514,34.7411081220815,5.46549976422098,9,0,0
31,66,4,-0.513018488163878,161.68138424821,88.0310262529833,32.2880914944189,4.47646578921951,33,0,0
31,68,1,-0.58671185708979,173.083514099783,89.7375271149675,43.4174913631342,3.92346442705731,9,0,0
31,69,11,-0.162968357095164,178.208575581395,117.200581395349,42.7916185228865,5.61600409022054,38,0,0
31,71,11,-0.762965920574704,194.770103092784,99.5556701030928,37.1187182285004,4.52029252432577,38,0,0
31,73,11,-0.869018033763469,209.97380239521,94.9333832335329,45.9129239893317,5.11298191281266,39,0,0
31,74,11,-0.771305971524115,234.418604651163,68.9551495016611,35.7827112253602,5.48783414486071,39,0,0
31,75,13,-0.907700821142928,72.1104100946372,99.403785488959,26.4206296610236,10.9262096676699,54,0,0
31,76,8,0.375525348170909,93.8800675675676,104.408783783784,34.6618076295614,5.74398241631466,55,0,0
31,77,14,1.32002610566229,94.9623745819398,59.2608695652174,32.2682675159662,7.79304234917385,56,0,0
31,81,8,-0.26112970676994,142.452475247525,109.075247524752,37.7310759925064,4.4393289067272,36,0,0
31,82,8,-0.592576106117111,173.904347826087,97.5032608695652,34.5435224279932,4.67545485719755,36,0,0
31,83,16,-0.39369843806939,206.387096774194,52.6889400921659,25.0242979882125,5.46445752774185,72,0,0
31,85,16,0.0756558367038907,229.64029535865,45.9282700421941,28.6050395386447,5.52938731737367,72,0,0
31,86,19,-0.26525601031723,235.445979899497,54.5163316582915,28.0169654265015,4.86085756791161,0,0,0
31,88,0,-1.14954767156852,82.1529411764706,69.4220588235294,28.3977324498239,4.00417576458873,53,0,0
31,89,0,0.670936642216539,119.066445182724,73.1146179401993,21.5701017187848,4.60724204417229,89,89,0
31,90,9,-0.499760928114154,156.406,72.946,29.705100238451,5.56030016453447,65,0,0
31,91,4,-0.583610742413988,165.363914373089,77.3837920489297,25.737671506745,4.187078770055,67,0,0
31,92,9,-0.536680605244978,181.964480874317,58.6220400728597,36.7471823479608,5.25069141606564,65,0,0
31,93,4,-0.435186675711406,186.196335078534,73.4725130890052,28.0031902897349,4.47077935794566,70,0,0
31,94,4,-0.438137630176699,187.858208955224,64.7089552238806,25.8544245360223,4.31262958328345,67,0,0
31,95,4,-0.587585679753884,211.52752293578,60.0584862385321,35.3083030596749,4.43458114698222,70,0,0
31,96,18,-0.769977365287204,213.384726224784,68.8126801152738,24.4233226345895,4.41430186499082,84,0,0
31,97,21,-1.10242626402877,72.2314741035857,72.6840637450199,81.1876956647146,5.91305314047889,0,0,0
31,98,0,-0.976696742887337,72.195652173913,89.3816425120773,18.5144010360149,3.52935099187469,53,0,0
31,99,22,1.17019276081892,104.14953271028,64.8434579439252,30.0599628754761,4.84423451710381,0,0,0
31,100,23,0.83119750018322,112.016393442623,57.6772540983607,25.4351158142543,6.5300345213137,0,0,0
31,101,24,0.246326738415983,124.402240325866,117.872708757637,29.0821063832111,6.28378794406496,0,0,0
31,102,25,0.431535935912287,123.610344827586,84.3931034482759,31.0772408621034,4.69914820812926,0,0,0
31,103,26,0.439920244922893,132.062796208531,71.8021327014218,25.5272539430041,5.37245867035393,0,0,0
31,104,27,-0.754567241632577,220.533460803059,72.2676864244742,44.5683023576206,4.48839088798604,0,0,0
