ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
30,4,178,323,73,77,56,58,64.11235955056179,67.0,1.300798841450357,191,0.907494575391611,15.054455784347004,1,0.5510835913312694,0.7687583722668648,23.353035594505865,21.633307652783937,5.0,2.345297704430521,2.23606797749979,9.033697598862402,9.809764861253893,-39.65848977829739,53.941125496954285,0.9319371727748691,0.4842663225702114,0.005030386220130448,0.15221393198620028,0.11617615920166909,0.005928037261074419,0.0015517622162573954,0.037382426174021946,0.04786897495931842,0.04603288150307009,0.0029558635605177928,0.0016629439466108707,0.002025085710440496,0.001858107361543456,0.009607125781923046,0.001620145469617924,0.0224539460874768,0.001668693202883616,0.002776814166479826,0.001597927933523004,0.001418419826848201,0.00036926067634752996,0.016062667611574353,0.008132511900668956,0.011539107809826797,0.011719381325745125,0.0028361386273280547,0.0018810969709684375,0.0013152016356202255,0.0007849777026055446,0.0011573207484364973,64.11235955056179,67.0,0,173.06315914364092,9.400965938582582,3,5.0,100.0,17.164342590165685,5,4,4,39.85515263895855,11.24723530820006,nan,87.414324407931,1,30,0.45593388622405845,29.0,2,-8.208951924848051,7.6885245901639365
30,5,192,322,92,80,69,66,80.42708333333333,72.33333333333333,1.3798050316179344,207,0.9120086262019957,15.635280380893438,1,0.5962732919254659,0.7247400734779306,24.49244517408917,23.08679276123039,5.0,2.4029535296702806,2.23606797749979,8.94427190999916,10.046091221897221,65.1730783241497,57.698484809834994,0.927536231884058,0.4586528941635108,0.018215626249145127,0.15568096204330553,0.10731292106753759,0.012447255192798093,0.008329521848423525,0.0378613169966174,0.05173363586062557,0.042837783417136725,0.005439686680012293,0.00543881001204615,0.004001342797837325,0.002956041817628025,0.008114580974437792,0.010315757401536368,0.01990810139125061,0.0016240215315650017,0.0017384236710344518,0.005110770255068354,0.0018439563516127386,0.0023238059798989866,0.012112505865542548,0.006023729234919275,0.004772124836949167,0.009465968155993118,0.004583609490277813,0.0035221639170240292,0.003962493427023467,0.004368731455703302,0.0004771712312503803,80.42708333333333,72.33333333333333,0,76.38004719091444,9.215909329056462,7,3.0,68.1159420289855,17.164342590165685,4,5,5,25.313000865505504,2.2732444374189433,nan,69.12555488195639,1,30,0.36618875477718404,29.0,4,-2.2315993013972104,-0.4331337325349409
30,6,324,875,83,99,48,74,65.0679012345679,85.62962962962963,2.104611684836849,361,0.973376764351441,20.310825007719227,1,0.3702857142857143,0.47514703410834713,43.07232509410215,38.8329756778952,5.0,2.396583121448041,2.23606797749979,8.997696884358682,9.872649964851172,59.09882632750447,92.5685424949238,0.8975069252077562,0.273560750990844,0.005305153235164788,0.09623941932392298,0.07963942766958168,0.007012082812251403,0.002112449275825179,0.04043570164689579,0.05075239791648104,0.0398897791047306,0.0055901027737830416,0.004813651141510443,0.0006596752908560405,0.028146008027238004,0.022555825648551197,0.028728356275232375,0.022866429472317543,0.004649073107156738,0.003165880912191923,0.003471135109998888,0.0005422536073911874,0.014276036948232608,0.013191636908484903,0.013211793959899153,0.015128538357842183,0.01386885407324168,0.0034504853039128516,0.001812099850091547,0.00249555305113437,0.002040054307553565,0.0010038082035901557,65.0679012345679,85.62962962962963,0,65.50358721626675,11.845351591433884,7,4.0,51.30434782608695,18.65411911742411,4,6,6,29.500116377415683,3.447399028107413,nan,120.61824682918387,1,30,0.2445742427279092,29.0,7,-2.869815028407885,-1.9101627579136249
30,7,203,336,88,88,64,74,75.58128078817734,80.17241379310344,1.4805411226737608,220,0.9360514176861,16.07692842495848,1,0.6041666666666666,0.675428723110416,27.35620131186369,25.079872407968907,4.47213595499958,2.326665237899185,2.0,8.855383008045337,9.625641774802514,67.96054982389535,61.45584412271571,0.9227272727272727,0.41091832683821616,0.006246134143492752,0.1360159067392703,0.10709930348149013,0.0015701872283451414,0.00787006760822115,0.04310821091634614,0.055834937583499264,0.04569165886958621,0.0047903823528679555,0.005257280839778746,0.005321588295149964,0.01628989151931893,0.016056278594858194,0.017218674369887613,0.022071934753250054,0.002088520901168503,0.000455508386694549,0.003471160977892913,0.0031338001110036207,0.0011866383853700719,0.0018440881511688312,0.003164117567773775,0.002866786395697851,0.011228556381940613,0.001696721822740114,0.001455481414481113,0.0014658544096947308,0.002272210636584933,0.0014918364495367117,75.58128078817734,80.17241379310344,0,149.15530663810577,9.215909329056462,5,4.0,95.83333333333333,11.845351591433884,6,7,7,22.563832592520182,2.5895087758310975,nan,68.20979690391076,1,30,0.3308004658671913,29.0,5,-2.090941434044879,-1.527586206896558
30,8,221,425,116,91,91,74,103.12669683257919,82.28506787330316,1.5657072886250973,242,0.9409820875111033,16.774562271083887,1,0.52,0.6386889856520597,29.08555077796485,26.419689627245813,5.0,2.368629275114657,2.23606797749979,8.94427190999916,9.84418978922575,65.21345195491902,65.94112549695429,0.9132231404958677,0.3972029181299458,0.013175135594767422,0.13565118056971565,0.10209868739189494,0.011296624428700308,0.009934645248141803,0.0395410438143173,0.058986195814653315,0.04176783744282223,0.007633893066612897,0.004550689598788844,0.007966334598967633,0.021552263458740537,0.012161717165405098,0.023014902089405497,0.017595092351895113,0.002980513390566994,0.002773160548815987,0.001308683587596034,0.006008904378380731,0.0016426419143323041,0.004323090391697216,0.0029406659371837346,0.0055015136601284246,0.00625588208703027,0.002227294206371948,0.0017588246595666326,0.003060742342196109,0.0010390885043022736,0.0038693911001173413,103.12669683257919,82.28506787330316,0,12.69174214136952,10.346860956356926,9,3.0,50.63291139240506,18.11160035955265,11,8,8,15.366542128580198,0.5791046254860199,nan,57.35119480648777,1,30,0.2679376110720867,29.0,6,-0.11349924585218218,-0.5678733031674312
30,9,178,264,109,96,85,85,96.53932584269663,90.26404494382022,1.4040793731122163,193,0.9255807622334705,15.054455784347004,1,0.6742424242424242,0.7122104484616472,24.583462047664046,23.53720459187964,5.0,2.287700544715498,2.0,8.629109946080098,9.306074431431213,77.6585840285592,56.04163056034261,0.9222797927461139,0.40909140607014255,0.008315231970317749,0.1536436672536181,0.09541146407748982,0.003975522987402615,0.009404234861333693,0.03872957216290303,0.059821855246313775,0.038387812515069425,0.004261192758451888,0.007807000037485808,0.006634359445728108,0.01115593951044505,0.01426005509778712,0.017790477975022718,0.019357983333631805,0.0019785078961857393,0.0005954173223230206,0.0038700971355037452,0.004383442568411669,0.0008567950739658917,0.00534201874554692,0.002636424347121629,0.001818076148296219,0.011566586310302069,0.0008509292267010722,0.0023923559599677174,0.0032445832991658467,0.0009164297332046485,0.002782486599560314,96.53932584269663,90.26404494382022,0,151.47832476840287,8.333598950635668,11,4.0,93.84615384615384,10.346860956356926,8,9,9,5.01973884424987,0.31629787250069796,nan,65.66682772806509,1,30,0.07644253602499675,29.0,8,-0.2356741573033787,-0.2109550561797704
30,10,204,396,127,113,109,91,117.32352941176471,101.27941176470588,1.4129236406449053,217,0.9289673409959441,16.11647812414279,1,0.5151515151515151,0.7077523308645093,26.657277936993534,24.413111231467404,5.0,2.3779432532695783,2.23606797749979,9.0,9.867503146270868,36.1067653604239,60.18376618407357,0.9400921658986175,0.4358068240368679,0.0538031011519291,0.1271174924960808,0.10570437579616263,0.03940789452843979,0.03824991695921456,0.037090409268496737,0.0394102800854901,0.03870512883127648,0.019914075550652374,0.01710586615684253,0.024817266193833922,0.0017859926147278746,0.012099935839715796,0.007129165221371175,0.013319587270509536,0.0017152546406791096,0.0024916566819889407,0.0016421074294746452,0.01343692510637919,0.004406655141968989,0.006260215258235142,0.0037184072383369036,0.002692141693369592,0.003827567869640565,0.006890584642533824,0.008272387655186762,0.006423127604411534,0.006245695983240204,0.0049389131990357936,117.32352941176471,101.27941176470588,0,111.72784879277057,19.603296011340163,12,5.0,65.78947368421052,22.55626871715964,11,10,10,25.048657396414363,1.5159576060307833,nan,87.90332109975034,1,30,0.284956894495372,29.0,9,0.9849050731403679,1.1524276377217575
30,11,223,308,110,104,82,93,94.94618834080717,98.4439461883408,1.5726144625331937,245,0.9501614276504865,16.85029431422316,1,0.724025974025974,0.6358837616113381,30.627196286771518,27.459060435491963,5.0,2.3471344046924285,2.0,8.86305202936143,9.54828381651547,81.82993895356395,66.38477631085023,0.9102040816326531,0.37656819426517407,0.03001715684418823,0.11477869869568681,0.10404138931599605,0.028224715098295564,0.01685060301217889,0.04120681965235041,0.048125039244657566,0.04756724435510405,0.020512423484261747,0.012941354631228797,0.011002065448605365,0.012016762520305053,0.018856470175769705,0.017314653405539532,0.024075414320379282,0.009488746431265044,0.007767322246830884,0.004674791399482365,0.0073201400408175075,0.008135970791033622,0.002906333525178374,0.0073704597048054946,0.003984317648010516,0.012418291923791127,0.000614993114664824,0.0007560230653855984,0.0016482988958592213,0.0024453528703979282,0.004733847558155581,94.94618834080717,98.4439461883408,0,15.829933090227636,8.333598950635668,9,4.0,70.27027027027027,18.11160035955265,8,11,11,4.622787752818666,0.7050281374121226,nan,121.39789282331563,1,30,0.038079637506943737,29.0,10,-0.5944815156521628,-0.37902031883622556
30,12,419,1330,142,138,104,103,122.23389021479714,120.25775656324582,2.1922839055679457,460,0.9802735713970716,23.09734550211416,1,0.3150375939849624,0.45614530009557963,52.90318103689691,46.861498055439924,5.0,2.5634998007755923,2.23606797749979,9.760851745832621,10.456073198423637,47.03508073801447,107.43860018001261,0.9108695652173913,0.2429359604936399,0.01526943517741524,0.0801612313529427,0.07349934522986598,0.014845559611770124,0.01311491496492491,0.03642036884161612,0.04314719782950917,0.037640946493430465,0.011756327777343619,0.013509169163506356,0.01069952559136533,0.023111177280834186,0.02218625049446383,0.02402634197510161,0.022008357529968235,0.009444116412395304,0.009861235793453346,0.010493221686192168,0.008491242752898259,0.013389340270163853,0.012577321764855466,0.012880695477237655,0.012839780852188957,0.01347745822099566,0.007235687398198127,0.0066965238465045525,0.0076265336943731115,0.007043016066745474,0.006582369089469848,122.23389021479714,120.25775656324582,0,97.36959537355122,11.219524651638338,13,4.0,56.33802816901409,19.603296011340163,10,12,12,38.97866211758159,1.6735996454907187,nan,95.58616057328653,1,30,0.40778562381628874,29.0,11,0.9302252933311763,1.3912644166489656
30,13,191,380,144,129,124,110,133.36649214659687,118.86387434554973,1.382201214663499,205,0.9276642078218786,15.594510349620345,1,0.5026315789473684,0.7234836646004924,25.655314269336298,23.430749027719962,5.0,2.3394674809340845,2.23606797749979,8.919529754965996,9.580091383283436,46.05048590584313,57.597979746446654,0.9317073170731708,0.43560916173312514,0.015547777599059797,0.14652859405688787,0.10688227608038325,0.014918677701350103,0.007281363452240255,0.038881199007478606,0.054968176122044875,0.04316866537185458,0.008499642906497065,0.005611503191720584,0.004056205682057913,0.013352108918538962,0.007614780898534893,0.017416247836506294,0.018468373507802737,0.0034309090568841565,0.0036877408039791837,0.005036374968069182,0.0024634844812543447,0.004515005601990068,0.004387716888848109,0.003760477859538792,0.001705785734446788,0.007697973756903084,0.004195620089864482,0.005035489492904172,0.0029788497825941557,0.004636772344018996,0.0022913430389531002,133.36649214659687,118.86387434554973,0,54.76133956263276,11.219524651638338,12,2.0,57.534246575342465,23.803150580717478,10,13,13,47.07537042812336,3.174910114665864,nan,89.54389431411694,1,30,0.5257239568226121,29.0,12,2.1923348432260923,2.296458615212657
30,14,250,480,163,155,139,135,150.756,143.776,1.4045320372058032,266,0.924386668723979,17.841241161527712,1,0.5208333333333334,0.7119809114425149,29.271209595091108,26.419689627245813,5.0,2.5900360866268732,2.23606797749979,10.268223613895984,11.16570180688371,54.54320642137091,66.42640687119285,0.9398496240601504,0.45421951042562964,0.027603854173111654,0.13278805906896127,0.11737335052138366,0.027706055874655553,0.010493319948285356,0.039656118797230896,0.04664828893239387,0.04765395757639971,0.01423478728975178,0.010303677331152067,0.0030122076113493013,0.007236759630550023,0.010633850028527368,0.00997265316298954,0.01933932029545327,0.0025937396979245453,0.002163527011245457,0.0019961002968609145,0.003268579373380477,0.0006344286882316104,0.006677440151106897,0.003066298037273893,0.005480766355364084,0.006231881984310696,0.006906691240679026,0.005077364391463252,0.005833366378092454,0.003028522968062995,0.0050601610223163325,150.756,143.776,0,171.82339656552972,26.44079114110035,15,2.0,29.761904761904763,30.3810629834884,13,14,14,75.9267747376345,5.268080586413163,nan,111.03068053133245,1,30,0.6838359845611164,29.0,13,4.146350877192987,3.2496842105263397
30,15,261,532,179,178,160,150,168.81992337164752,163.08429118773947,1.573583442947994,282,0.9425850386321638,18.229523339239496,1,0.4906015037593985,0.6354921974309623,31.826862183621287,29.154759474226502,5.0,2.520624670434258,2.23606797749979,9.798744032547468,10.629097279421629,27.678142110487382,71.84062043356595,0.925531914893617,0.39095943667750294,0.014068527890383735,0.13101062177813336,0.10315778627948331,0.011751316625053696,0.01043778872908916,0.045013424097867655,0.05461325512616548,0.04518093966076731,0.007414415631927149,0.005874766125940525,0.008853816986319946,0.01726494248708684,0.018111234100014226,0.019821343950514263,0.022108186067854182,0.0028097717294238733,0.004850877954957851,0.0017677282967196316,0.007143754064441987,0.0053892488418782625,0.0012182333934953676,0.003929005565506427,0.003914091186119833,0.011207748725379493,0.0024121899008791065,0.00010351965018123705,0.0037738992551465903,0.0010626441418561008,0.005197491107224541,168.81992337164752,163.08429118773947,0,4.372281946599563,26.44079114110035,14,1.0,14.606741573033707,56.67795913162729,13,15,15,102.25793201762394,7.3009866647844115,nan,127.12458879564092,1,30,0.8043914476845124,29.0,14,4.1824233716475305,5.984291187739473
31,1,218,456,87,54,63,35,74.5045871559633,43.57798165137615,1.4877427428167063,232,0.9415580957621205,16.66031874701878,1,0.4780701754385965,0.6721592189431386,28.916751694401327,26.419689627245813,5.0,2.368520640509398,2.23606797749979,8.980868554878198,9.74062625645144,-55.14759066928155,63.840620433565945,0.9396551724137931,0.3940110912074429,0.00235155954016072,0.13606198565096247,0.10199363866684005,0.002935422695241918,0.0051567003994234415,0.04323662931386781,0.05767013927018107,0.04368682284096677,0.003359740447587033,0.0028543285399061156,0.003998088873466096,0.020718714031395455,0.01435103356768974,0.022589929828283225,0.020226928834833013,0.001315400827246011,0.00020370919844378048,0.0019004544954195413,0.002418941722367946,9.350143864994994e-05,0.002478387624046402,0.0002626702717459313,0.005433196149402695,0.008839822736141995,0.0017103039211756527,0.0012150793319734377,0.0006019406485926148,0.0009199282496573994,0.0016672570666435838,74.5045871559633,43.57798165137615,0,58.99164988495815,8.89798354891097,2,2.0,51.21951219512195,25.294428458840287,4,1,1,53.92749088105152,0.8897499984576711,nan,139.82518469809855,1,31,0.38567795206198546,30.0,1,0.8691191756677341,-0.19049125502779418
31,2,174,323,89,60,70,43,79.07471264367815,51.21264367816092,1.3019570447183684,188,0.9016035099366404,14.884343478431232,1,0.5386996904024768,0.7680744952813048,22.806985921354443,21.095023109728988,5.0,2.343135816527311,2.23606797749979,9.2,9.865467791750069,-51.41375335007137,53.35533905932738,0.925531914893617,0.49785096805374895,0.03382170218108639,0.14784431304956624,0.11731716952572513,0.016485748091388856,0.022157401132223885,0.03380043726340861,0.04551852250202895,0.040383389214983,0.003980653648638037,0.009897523827498846,0.012869303359212957,0.0008470902275546853,0.006018736479322448,0.0022302440182254187,0.015154589217092075,0.0035994241890199806,0.0046578163441112815,0.006200980875453134,0.006848096747229198,0.0008587755615108013,0.01351952656190225,0.007157048712684236,0.01108725585060288,0.007431461909381208,0.00570817259821957,0.005438482430772015,0.009082033156907707,0.006774343552857006,0.0033055272539801,79.07471264367815,51.21264367816092,0,150.85699699322763,8.89798354891097,1,2.0,56.71641791044776,21.253714381859208,5,2,2,45.207041989115204,1.5515174704062011,nan,86.88317204267813,1,31,0.5203198838885501,30.0,2,1.4059626436781514,-0.6561063218390757
31,3,261,600,66,75,41,51,53.24904214559387,62.53256704980843,1.569183634745016,276,0.9535846839235841,18.229523339239496,1,0.435,0.6372740435586398,33.47070893555915,30.479501308256342,5.0,2.4863437634298076,2.23606797749979,9.065085326211575,10.078866392431095,-46.27241333428412,71.74011537017762,0.9456521739130435,0.35751979673243367,0.0047102697283967826,0.12240791971095656,0.09794355082992966,0.0004508174138817756,0.00631110768134528,0.04721115751595954,0.0547024433323445,0.045646062241303735,0.002076376313580328,0.0028913766481612896,0.0058638846555325395,0.02176445707948683,0.022084517166599486,0.02314015541303572,0.0241302190278991,0.003555330862047659,0.0025074078251001077,0.003440542337785863,0.004812949156814414,0.008469978279617634,0.004430511228098914,0.00793987674164728,0.006535783977035395,0.013286288411750885,0.002692579844024618,0.0028177157427936397,0.0014545415974523863,0.0025719213128438164,0.0037062592036420116,53.24904214559387,62.53256704980843,0,44.55702674403791,9.93264844808722,4,3.0,54.255319148936174,25.522486831598503,7,3,3,51.022417424244935,2.396222623119167,nan,137.39878387295414,1,31,0.3713454805496884,30.0,3,-2.3458945632668886,-0.4885299966050738
31,4,188,380,73,76,53,57,62.59574468085106,65.8936170212766,1.3758395347354837,198,0.9302466996397949,15.471555655790098,1,0.49473684210526314,0.726828946801749,25.678794653373316,23.600847442411894,4.47213595499958,2.3198514499556007,2.23606797749979,8.48528137423857,9.422440943544558,-47.01586379566365,57.01219330881976,0.9494949494949495,0.4297469199465181,0.005212266401780209,0.14099454889112056,0.11012569931512173,0.00351608555799775,0.0053195960354393,0.0461278260486153,0.051797337304034394,0.04784096661417415,0.003226183902883978,0.0029600261269407202,0.0052193399727678055,0.008958402191589498,0.016245319926150446,0.013384702621418307,0.023963059493749737,0.0009491311146490928,0.001927289272054469,0.0019534743746847808,0.0038341339092375325,0.0016208067040939553,0.007895511905198318,0.002053918451311988,0.003099747205772432,0.01259694305807372,0.0010340586854124222,0.00306964560807515,0.0016662819565663556,0.0016171793039388253,0.0024481481539392115,62.59574468085106,65.8936170212766,0,149.7309268088837,9.93264844808722,3,5.0,100.0,18.175144178412758,6,4,4,41.71996740519047,1.877286328357121,nan,89.29161073628812,1,31,0.46723277877028446,30.0,4,-1.516614869710729,-1.1063829787234027
31,5,206,384,92,81,68,65,79.72815533980582,72.45631067961165,1.4821122622686824,226,0.9338203010119019,16.195287778099022,1,0.5364583333333334,0.6747127228198565,27.27000923405881,25.079872407968907,4.47213595499958,2.3484584762585254,2.23606797749979,8.94427190999916,9.755639338860892,62.452988709365,61.941125496954285,0.911504424778761,0.4144381631542036,0.005288129693038581,0.1410360745113935,0.10513453997681244,0.008375814601999272,0.0034677402816542676,0.04145099259819464,0.05668759753185243,0.04429453442504213,0.007737061439367119,0.0035944042548410734,0.0030589030994951014,0.015177225751925306,0.013690078457541832,0.018494432255924252,0.021051113108833227,0.003743319682337932,0.003577964799798777,0.0032830892786412935,0.0027239504400295746,0.0011183606940574566,0.0038739741890060726,0.00107062574562648,0.0010564076131131105,0.010512391803840053,0.004401829495509994,0.003779900372872635,0.004635740328972452,0.00303256025185566,0.0024478261359645,79.72815533980582,72.45631067961165,0,74.42092479913934,9.172845299688875,6,3.0,65.33333333333333,18.34634685816819,4,5,5,25.57181573427249,0.7096645459891889,nan,69.83521942794557,1,31,0.3661736290620082,30.0,5,-0.698927993527505,0.12297734627831858
31,6,236,459,88,89,61,72,74.26694915254237,79.82627118644068,1.6219517530632845,261,0.9480620844963886,17.334489682638438,1,0.514161220043573,0.6165411505683562,31.08046183800171,28.231188426986208,4.47213595499958,2.3717541679774556,2.23606797749979,8.94427190999916,9.886239291492396,64.75052427074803,69.35533905932738,0.9042145593869731,0.37692452165415985,0.009985512696717262,0.12492368116195535,0.10288787100341762,0.006800186518861088,0.006924965003066992,0.048694809348774556,0.05250535020306367,0.047713210838476676,0.007380605947546831,0.0023569589753857706,0.004740042662382557,0.017728301899733533,0.02171592058841234,0.020111545850765432,0.024765340457531582,0.004425476439227247,0.0009176346139839045,0.0037552541698782377,0.003320613833751262,0.00528848274238478,0.0022340740499978196,0.006307282689254231,0.0045329787914921435,0.012961389285385162,0.0033921798503306674,0.0024551147314119857,0.0016414768261489463,0.003990219424770504,0.002460445200331683,74.26694915254237,79.82627118644068,0,156.35774638366465,9.172845299688875,5,4.0,96.42857142857143,11.484649964918454,7,6,6,23.817189597077576,1.3591476566503706,nan,69.56894456056112,1,31,0.34235375780847516,30.0,7,-1.3143316356349715,-0.34614260666276664
31,7,350,962,83,100,46,74,64.30285714285715,85.53714285714285,2.156815424780392,393,0.9771493391149839,21.11004122822376,1,0.36382536382536385,0.4636465357724435,46.692780446747,41.88078318274385,4.47213595499958,2.4094893944767155,2.23606797749979,9.341606416351752,9.924733537205684,58.78830613388456,97.39696961966999,0.8905852417302799,0.2540671839551351,0.015210550634855925,0.08720973004033535,0.07451488710097182,0.01792530510474033,0.00959645248020026,0.03665568239668018,0.045359120998008685,0.03802117143086968,0.01543807586289797,0.01249738776936,0.00675732673219212,0.02439539323855973,0.019649049842968048,0.026173574569331608,0.02231570621684505,0.011946551948878812,0.0104089346955085,0.008336053216447344,0.004866136992893048,0.01172911312699827,0.011103751584050484,0.011834097953545957,0.014432472869499889,0.013915226855991504,0.008309584535883038,0.006784154447182115,0.006988655650223673,0.004796579797043959,0.003576112975322408,64.30285714285715,85.53714285714285,0,65.14781515144306,11.484649964918454,6,4.0,53.278688524590166,19.71756425683156,4,7,7,30.25971156495044,0.7706142130447283,nan,121.3888610422286,1,31,0.24927914559165137,30.0,6,-0.7650440917107488,-0.0924867724867795
31,8,240,406,120,89,91,75,105.4375,81.325,1.6379294309866756,265,0.9503295541800738,17.480774889473267,1,0.5911330049261084,0.6105269134810087,31.63681021906238,28.861739379323623,5.0,2.3987910703433877,2.118033988749895,9.079593845004517,9.846813655342045,76.7882587631024,70.2842712474619,0.9056603773584906,0.3668397247736363,0.03187237609099843,0.11956420801445662,0.09683934076512211,0.025024388187544218,0.02642139718296555,0.04229836398544499,0.04999074044816947,0.040581532486473705,0.013904417652283426,0.020240682928069825,0.018359986581931206,0.020417126971527342,0.016061489397491694,0.017892490969220652,0.01823307015133413,0.0060614230082321925,0.007653839726973383,0.010157447523508297,0.011504569261763322,0.005785379039167767,0.003289373121627741,0.004781785868127165,0.003159440438940847,0.008319243778556045,0.0020197568867129094,0.0024990373389882346,0.0005104066209638907,0.001745903507545275,0.00644815202932715,105.4375,81.325,0,14.688838012710955,11.57527082528232,9,3.0,50.0,18.926213399894067,11,8,8,17.618969412821986,2.5023072552967838,nan,59.85350206178455,1,31,0.29436822919124395,30.0,8,2.310803167420815,-0.96006787330316
31,9,194,250,111,95,86,85,97.6701030927835,89.90721649484536,1.4956959914692112,212,0.9352272303508639,15.716503163191918,1,0.776,0.6685850638789954,26.644944271332456,24.331050121192877,5.0,2.2996643727645187,2.0,8.666704373975286,9.433590783689542,85.75290380429098,60.384776310850235,0.9150943396226415,0.4172440399976717,0.01175353997897529,0.13503175047570232,0.10971888582540681,0.006241418484578115,0.00796628050286187,0.046913757545203764,0.05224125630654107,0.04775350351690646,0.00318163949458145,0.0048305947715072,0.0032085446402152335,0.012973808466768683,0.017780707290444796,0.01450697939412951,0.023412900076312727,0.0023168125161554354,0.0006762488845220607,0.0027591686088442656,0.0007221974095736958,0.007159430175665779,0.008887122354835577,0.006382514513499581,0.005005094897765168,0.012644953527917856,0.0006642607057266697,0.000804379578428666,0.0018240734526254775,0.0025655928830093304,0.002555245229583933,97.6701030927835,89.90721649484536,0,144.51720592686166,8.267793364227098,11,4.0,94.11764705882354,11.57527082528232,8,9,9,6.052397238097532,1.1857418485116622,nan,66.85256957657676,1,31,0.09053350194961123,30.0,9,1.1307772500868793,-0.3568284489748663
31,10,232,416,127,114,111,88,118.49137931034483,100.74137931034483,1.5180877664286305,250,0.9411771392991897,17.186959427966244,1,0.5576923076923077,0.6587234428168437,29.822388585506033,27.313000567495326,5.0,2.4186118699172368,2.23606797749979,9.218833182453277,10.077390307840313,23.98396728962169,66.52691193458118,0.928,0.39596725788010423,0.007003202706762459,0.13273340825305155,0.10461753797570111,0.0010046754364617264,0.00482934531636655,0.04339216101781318,0.05685088526598992,0.04540615067837359,0.00026499450705266803,0.0014865510154120892,0.003548486660594665,0.020023644064177764,0.016099520699499426,0.020432749943340392,0.022044922720540282,0.002320049208364469,0.0030209708968705834,0.002177823464578715,0.002403890118347326,0.0030172645353145865,0.0010720477683395404,0.0023994632328302266,0.0018998538235985064,0.011339006341997696,0.0011829602051694067,0.0012342051257528777,0.0009180690844111251,0.0017974379829779048,0.0018004131022976429,118.49137931034483,100.74137931034483,0,100.03956574888217,18.947038031948875,12,5.0,55.0,21.93802113199012,11,10,10,26.027744043138874,1.2858274797030007,nan,89.18914857945335,1,31,0.29182635396448814,30.0,10,1.1678498985801156,-0.5380324543610584
31,11,235,279,113,103,82,94,96.71063829787234,98.11914893617022,1.6383090557082256,248,0.9605666738780957,17.297725082009,1,0.8422939068100358,0.610385443769466,33.15640502702962,30.066592756745816,5.0,2.3500439088957634,2.0,8.0,9.219130221659137,88.10224822210621,69.55634918610404,0.9475806451612904,0.33098594359818945,0.006889787226719806,0.1138850900642687,0.0929426634503348,0.0078064632415469955,0.002513341648452493,0.04555410220712302,0.053938414925798935,0.04477396305573177,0.006309822289154665,0.0019605114539766283,0.0033186265142507456,0.021539261944437813,0.025071949100650713,0.024454454531332243,0.024956136837274205,0.004628501488221173,0.0043172672084238195,0.0004909994757625007,0.003406671534032103,0.010229222431935024,0.007919524420573375,0.010512032679343758,0.008929924326603797,0.014774384074835802,0.0035917136050357236,0.0011819178012050294,0.0031846502210796605,0.0006706933417699512,0.003131189363195939,96.71063829787234,98.11914893617022,0,20.793956060427366,8.267793364227098,9,4.0,75.0,18.926213399894067,8,11,11,5.245291978089636,1.794095010305985,nan,123.19198783362161,1,31,0.0425781909223977,30.0,11,1.7644499570651675,-0.3247972521705833
