ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
26,6,206,448,184,85,156,69,169.1990291262136,76.36407766990291,1.8269022628827658,226,0.9650643785773662,16.195287778099022,1,0.45982142857142855,0.5473746572638468,31.846825882344525,29.154759474226502,4.123105625617661,2.123465600818522,2.0,7.551526166627212,8.344278320043705,-64.56546558394145,68.76955262170047,0.911504424778761,0.3085733484887571,0.02487485361911335,0.10782973185225612,0.08386181042130543,0.022398487637556967,0.02011142786377281,0.04223566478991838,0.04871282866915126,0.03890254284692034,0.015686364358903918,0.01776421453996285,0.01555304966264356,0.019831698966275065,0.02202245583751442,0.021245635326683894,0.02068108227831817,0.009360818518002152,0.011393579462311886,0.010910401101642781,0.01199321888096005,0.011628140263329742,0.005679093288320684,0.00966572918582539,0.00795099948648704,0.011427645840647,0.004364915478551762,0.004736733984532106,0.0052669271824520355,0.005465858632661396,0.00913800102197886,169.1990291262136,76.36407766990291,0,178.75600859487622,10.892934905655085,7,5.0,98.79518072289157,14.008137798756339,3,6,6,5.013443152335998,2.8121941820046854,nan,56.0091691453412,1,26,0.08951111449852693,25.0,6,2.407362459546931,-1.4536306634304168
26,7,221,580,194,89,165,69,179.81900452488688,78.78733031674209,2.039232135724702,251,0.9734052998533373,16.774562271083887,1,0.3810344827586207,0.49038065970092226,35.79427306553926,32.2490309931942,4.123105625617661,2.0656348587732647,2.0,7.74833875392884,8.200101744744991,-60.21282418296014,75.25483399593904,0.8804780876494024,0.268114865670193,0.019062851887948092,0.09491850126764569,0.07538142536431162,0.0215868327343081,0.0113532817871403,0.03190223526677726,0.05071417554390882,0.03589415188334903,0.017025932707754838,0.01612917704548065,0.006834823910593772,0.022966715559458336,0.018227679960292828,0.027437748103375785,0.019813537911018034,0.01235402265467016,0.012242146231356433,0.01017861920030712,0.004097632898900907,0.00780769367061966,0.012129904865934621,0.008205985774829705,0.014628439579757076,0.011659116707580606,0.008136460387911876,0.007385332398819704,0.007087676540930732,0.0056024857279069465,0.002401201421764495,179.81900452488688,78.78733031674209,0,178.93742551054783,10.892934905655085,6,6.0,97.84946236559139,12.097360845531826,11,7,7,18.95192152825562,5.329680974941168,nan,85.66083716067598,3,26,0.2212437113205778,25.0,9,4.614004524886866,-2.6676696832579125
26,8,284,720,106,89,66,71,85.60915492957747,79.12676056338029,2.4674794073488,316,0.9835901541144909,19.015783725757565,1,0.39444444444444443,0.4052718725926296,45.32698376703539,41.10960958218893,4.0,2.1053064393333223,2.0,7.552268386099856,8.177772856176361,-70.6783922358493,93.84062043356595,0.8987341772151899,0.21396451520993268,0.004047963326797443,0.07951940654447645,0.06288793543054072,0.00440112027184888,0.0021633559224405754,0.03514734332501106,0.04393574313913872,0.03281946662722171,0.0038285354634513278,0.0032303904479078186,0.0014074043727104824,0.02460600350736051,0.02349396288371533,0.026554932893877593,0.020325545960329715,0.0028088019344857306,0.0038096769884867617,0.0017583384347645316,0.0011526190388630147,0.015634446793096564,0.015128601816858489,0.015474033278796925,0.016449464503174662,0.013701471189945903,0.0024014669329175233,0.002596038397348123,0.0029119374821544976,0.000696694502239118,0.0010998868387889868,85.60915492957747,79.12676056338029,0,21.360873069776826,7.757514129093086,14,3.0,51.351351351351354,13.957709157378206,17,8,8,87.58527968180296,2.029755351067549,nan,92.41575349475812,1,26,0.9477310563373901,25.0,7,-2.017260164762149,0.2248737709274593
26,9,166,418,213,93,194,71,202.7289156626506,81.08433734939759,1.7844949494062854,187,0.960351079903202,14.538148590038452,1,0.39712918660287083,0.5603826451471366,27.951085954403744,25.612496949731394,4.0,1.9823946161972408,2.0,7.499189145356839,7.7925804647700385,-37.58251849872893,61.012193308819754,0.8877005347593583,0.3221917140640808,0.0071426379102989095,0.11510566452348123,0.0885260076951027,0.00965106850306966,0.0028953364898200167,0.04492173728109842,0.05360587608689973,0.0427659043448053,0.010538779622658185,0.0028528070614409415,0.00340407354470356,0.020457306078444273,0.02501338756101043,0.02495964449511088,0.024259010180811995,0.0071877252648464,0.0024957997911424267,0.0034002608609792232,0.0030353310949046055,0.012467376192587048,0.005521938379713566,0.012209189148012977,0.009864156860240938,0.014850018844100425,0.004218601416453146,0.004731319631305404,0.0018783623044203472,0.0029965375795379234,0.0021634522121418086,202.7289156626506,81.08433734939759,0,173.97413788724694,9.290337273107665,4,5.0,94.73684210526316,11.184405868182976,11,9,9,33.853589583563654,2.80009105877812,nan,71.64178249059381,3,26,0.47253974435949375,25.0,11,2.728915662650593,-0.6273190923202066
26,10,256,744,136,96,105,72,119.92578125,83.48046875,2.1192364137224247,278,0.9770572762089452,18.0540666735282,1,0.34408602150537637,0.47186807169074,39.45998085827371,36.05551275463989,4.123105625617661,2.1509424693512638,2.23606797749979,7.488452649040593,8.404056900296556,55.232729468930096,82.5685424949238,0.920863309352518,0.2507302488093859,0.007299005467311799,0.09333674598707091,0.07165799490184412,0.004718647917208637,0.006417972961192697,0.040687102764449166,0.048330664922780486,0.03636100848198212,0.0036856686951261997,0.00407131477160394,0.0055653624675304205,0.024907456182546386,0.02576573531944471,0.026917391632938187,0.02176067082861379,0.002765589594151118,0.003090509729254145,0.0033603384877591114,0.004821663959059408,0.014980432407498264,0.01406273417936259,0.01513775483414406,0.015090087805859423,0.014007120216354012,0.0015632315256385225,0.0026166333202826786,0.0017155764237004353,0.0028198350984649854,0.004115275542573373,119.92578125,83.48046875,0,176.64247085281735,7.189308669808719,12,5.0,87.61904761904762,11.566073276198647,5,10,10,53.424839027132585,0.7028481700390263,nan,76.6328044097797,1,26,0.6971536463869074,25.0,8,-0.3849757221115482,0.5880384711155386
26,11,155,288,200,91,184,73,191.56129032258065,81.69677419354839,1.3107019638629687,166,0.9045142575258357,14.048207338801282,1,0.5381944444444444,0.7629499516829502,21.610455513291573,19.849433241279208,4.47213595499958,2.2229358705122433,2.0,8.48528137423857,9.215635732630549,-42.872883421904405,50.526911934581186,0.9337349397590361,0.5008937295277925,0.010401651191834982,0.1496201639765185,0.12132718057855561,0.005545569403292866,0.00671348711752545,0.04104902217378003,0.04134928916806402,0.048811093140868254,0.0003416071332039677,0.005446216194807142,0.0027650627338171724,0.00506518075651751,0.007743916473932613,0.001050091879713583,0.021326999344808313,0.0020619263662271154,0.0019378892459065904,0.0013833712820476996,0.0013518658904012211,0.0027022874993700187,0.01864201829493981,0.004201103147377265,0.01328570057414236,0.009196043320155708,0.002554760616782384,0.0007175749161595493,0.004521187061334503,0.0018103704041503,0.0016039616796070055,191.56129032258065,81.69677419354839,0,162.94482965716864,11.184405868182976,9,6.0,100.0,12.097360845531826,7,11,11,24.012652579878818,2.3634198750378466,nan,75.51454423243499,3,26,0.317987121871086,25.0,10,2.33052109181142,-0.39296939619519833
26,12,232,682,132,100,101,78,115.23275862068965,88.92672413793103,2.21316284771344,255,0.9800745893478019,17.186959427966244,1,0.34017595307917886,0.451842032787223,39.08373934609772,35.510561809129406,3.605551275463989,2.025415721754613,2.0,7.138306102482497,7.763195513219515,56.008362633030345,80.32590180780451,0.9098039215686274,0.232232430839879,0.011582785976679883,0.08764506228621646,0.0657895553182698,0.012645002926539336,0.007182145254530024,0.034332513364383144,0.04743454475007866,0.03279500565051836,0.010824213262748785,0.009648589501198117,0.004777373546111961,0.02632889610111765,0.020315258472969104,0.02829788488510129,0.019152336974560227,0.008442885645837799,0.008705884016647169,0.006533592737981013,0.003318369531447528,0.012914692899550152,0.014344692165553254,0.012112939680495618,0.01714914305131169,0.01203252856133119,0.006135189749671195,0.006278114015328402,0.00596298393272501,0.004119677326002749,0.0023709793113861947,115.23275862068965,88.92672413793103,0,118.67274074851672,7.189308669808719,10,6.0,100.0,11.269554254413537,19,12,12,57.69866722725078,1.0958835915399197,nan,79.72986601410051,3,26,0.7236769621191458,25.0,12,-1.0958798769629254,-0.002853326857703564
26,13,194,261,156,88,127,79,141.08762886597938,83.54123711340206,1.762860414693766,215,0.9679183884231294,15.716503163191918,1,0.7432950191570882,0.567259887206506,32.08934130575789,28.284271247461902,4.0,2.1048532792232564,2.0,7.536776623741254,8.062921518775426,86.03544677469924,65.55634918610404,0.9023255813953488,0.3087605895982769,0.011970525634498103,0.09657521946816208,0.092667384414296,0.01795282687608842,0.0034226507337792498,0.043985333312420945,0.04725878145681718,0.04732165248937299,0.015421180733767838,0.009243743145098883,0.0019233359420414568,0.020807853597857168,0.024411375930703298,0.023475597637954395,0.027340758921268988,0.010549739094186423,0.008206444415013489,0.004304874803599342,0.002208672749785194,0.013871512893374063,0.006081120932165451,0.01469720611775179,0.008854580507841287,0.016573636309224187,0.0056336292627412925,0.004650443744522494,0.0033199542270324327,0.0016545829756221544,0.002247176123975274,141.08762886597938,83.54123711340206,0,160.29091524956564,11.760615092071143,16,5.0,84.72222222222223,16.8949128792911,5,13,13,32.37326931919173,0.479267617170186,nan,58.60693188773212,1,26,0.552379527070385,25.0,13,-0.1386869234943049,-0.4587628865979383
26,14,212,462,101,94,68,80,84.51415094339623,86.80660377358491,2.2661015849857544,233,0.9801835968536973,16.42944866646031,1,0.4588744588744589,0.44128648363585443,37.268894148634786,33.83784863137726,3.605551275463989,1.9432815759260937,2.0,6.640783086353597,7.382639300583465,-73.30696606896674,77.698484809835,0.9098712446351931,0.23574391570642314,0.008341146166865564,0.0865553297496056,0.06866320651122976,0.0077887603996041966,0.005066186926923829,0.04017937413923554,0.04470384639381412,0.03588922280786422,0.00601280286043367,0.00549642111344433,0.00418960301570413,0.024701511748009775,0.025058094766252526,0.025592085033750683,0.02221649661662159,0.005029927648381175,0.004080587224054224,0.003826302284587558,0.003672398128217138,0.01597165654380954,0.013575297807809826,0.015872312791211013,0.014701847169172033,0.014924038608323023,0.0032584762466142613,0.004248595386095849,0.0020191718633328394,0.0032032043425344976,0.0031268458232769137,84.51415094339623,86.80660377358491,0,135.87334489741835,7.301962911321312,17,3.0,97.77777777777777,7.757514129093086,8,14,14,88.45608459480238,3.282734413907436,nan,98.23154789226663,3,26,0.9004855007661562,25.0,14,-3.178156748911462,0.8219883889695296
26,15,330,1081,184,107,137,84,160.34848484848484,95.60303030303031,3.087582301546013,390,0.9897471754377601,20.49802550887777,1,0.30527289546716,0.32387800626376195,55.74590071430201,49.76946855251722,4.0,2.0202300172537897,2.0,7.739525240027896,7.962210380219716,-68.45492322940063,113.1543289325507,0.8461538461538461,0.16962819933895987,0.002477112024894058,0.06097866170337531,0.05212659144478834,0.004156194841866693,0.0011150629713586003,0.02953176937823394,0.0350517791527087,0.028531657388921657,0.004508585340658745,0.0013647294951178498,0.00160977609213083,0.02095002805439114,0.020604422109322645,0.022674897124800846,0.018476577384248145,0.004122687837877009,0.0030648217262533796,0.0003952700286070647,0.0017073950085913965,0.013191551130807014,0.015142048992327685,0.014404036639600633,0.015504926305303394,0.01292746196096656,0.0036927164887451142,0.0029039081916731836,0.0014913864181779941,0.0011665698562682474,0.0016119886781646537,160.34848484848484,95.60303030303031,0,163.65872348510192,9.460561547972821,20,6.0,100.0,12.45933078694212,16,15,15,12.133274530633212,1.3926106717578648,nan,73.77419795320964,3,26,0.1644650144258917,25.0,15,1.2986406117247213,-0.5028887000849522
26,16,243,612,166,103,132,85,148.18106995884773,92.92181069958848,2.320815224164602,284,0.9783610749329772,17.58969042850512,1,0.39705882352941174,0.43088307487295063,39.39982413193821,35.84689665786984,4.0,2.053068786954187,2.0,7.958798009336878,8.152013759676903,-68.67570518172647,84.18376618407356,0.8556338028169014,0.24077603842073506,0.015104315758118074,0.08722006063596899,0.06867064417524588,0.017707586513079472,0.010159557796089501,0.03569593770602955,0.0449242817118868,0.03456249616950445,0.015233536329086347,0.012363920981587536,0.007790746196973609,0.024672463164774096,0.018967859596612492,0.026460860285688764,0.020054292661364954,0.012743638669131084,0.009452775726821967,0.00928667608071669,0.005988246266259825,0.010477584387599178,0.0120568573154731,0.011729253856357832,0.015117934501976888,0.012430216554729536,0.008644539955826907,0.007701053938525699,0.005884131869454914,0.0065296917093726385,0.004531972699645192,148.18106995884773,92.92181069958848,0,139.52312136127196,11.760615092071143,13,7.0,88.77551020408163,12.45933078694212,15,16,16,24.510769906152728,2.525498178918546,nan,67.94054862351369,3,26,0.36076791257569774,25.0,17,2.3838349358062487,-0.8339496690751247
26,17,244,476,106,100,72,86,88.80737704918033,92.71311475409836,2.132926133518259,274,0.9772698961778499,17.625846048215095,1,0.5126050420168067,0.4688394896969551,38.98884589748736,34.48187929913333,4.0,2.113049329190754,2.0,7.434082232193482,8.265593952748455,-74.70791018987008,80.8700576850888,0.8905109489051095,0.259145475042817,0.011768486276728846,0.0878348414148488,0.0771127248542293,0.013031388498868625,0.008215519605642835,0.03618742097487894,0.048365699665372686,0.03871811191918675,0.010138486382497194,0.011096768358927209,0.005559018896288569,0.026257354754887805,0.0211439481511417,0.02769858711045901,0.022178700972764538,0.007932410210456927,0.007968743885709152,0.008038302990852744,0.0035926825598051647,0.012173729971385987,0.014465503798120737,0.011512254937010134,0.015327509691988036,0.013316907615740023,0.005335761176487354,0.005745035776151751,0.00502491679825046,0.005176448044063242,0.0021320788535055288,88.80737704918033,92.71311475409836,0,22.765782032804857,7.301962911321312,14,3.0,57.608695652173914,13.957709157378206,8,17,17,83.73181003005564,3.560275276017039,nan,114.94207868845893,3,26,0.7284695995189354,25.0,16,-3.4944247526214696,0.6815832225668288
26,18,167,399,195,108,174,89,184.36526946107784,98.58083832335329,1.6266421523192882,183,0.9572263688886277,14.581872443920643,1,0.41854636591478694,0.6147633630262112,27.595000804698373,25.0,3.605551275463989,2.037172070884524,2.0,7.457696787836734,7.984339588307416,-49.933902381841875,58.42640687119285,0.912568306010929,0.3402096063532355,0.0101820042147241,0.11499818080717131,0.09487149840951442,0.0145242763604936,0.0041057157773023096,0.043467887294668606,0.05399360415173835,0.045009491251718575,0.013350400282228954,0.0037192364476938736,0.0034447583281021865,0.022613267411133963,0.020965716468180465,0.025339069116490313,0.024033788897710105,0.007947265525049665,0.005092088085281702,0.0020967866038274067,0.0027637275298330924,0.008286556829721455,0.0069236978725959525,0.008956665661817504,0.00887193956396896,0.013390315206217935,0.002412150486723063,0.0032563838910558557,0.0007333900469829466,0.002311716823392041,0.0021255294083382605,184.36526946107784,98.58083832335329,0,98.16130457724447,9.646987774107314,21,5.0,98.66666666666667,15.802630891580439,20,18,18,12.126324194132787,1.1308512330148965,nan,68.89779117175289,3,26,0.17600454220518477,25.0,20,0.8035410660161233,-0.7957048865232537
26,19,243,576,137,108,105,90,119.19341563786008,99.47736625514403,2.0533177929185547,280,0.9704481723500776,17.58969042850512,1,0.421875,0.48701667294209494,37.03709538440041,34.0,4.123105625617661,2.1475267594285614,2.0,8.750206959980792,8.937408339989952,63.72281673819771,79.18376618407356,0.8678571428571429,0.2676446447842946,0.01475604122090465,0.09797287202172751,0.07445101877913764,0.020392930787588952,0.003878492748296934,0.03867091080513617,0.04749558181971484,0.03772691357568543,0.01924844133988942,0.008449651726098743,0.002003556858394319,0.02032195866574951,0.021358962153561006,0.026548679191200904,0.022455327759593195,0.01458817729882065,0.009135786188888505,0.0032420577895252638,0.002454579817038888,0.010196639073879195,0.00790819056114149,0.01350025387172878,0.0143449289218689,0.014415208418323035,0.008424739644334116,0.007134240850964714,0.0037620466017526796,0.0013553082247831794,0.0026874301477363654,119.19341563786008,99.47736625514403,0,23.197147612226704,11.269554254413537,12,5.0,70.52631578947368,16.01365321155446,10,19,19,53.368304201776965,1.3675445845521133,nan,99.47962549015247,3,26,0.5364747197109213,25.0,18,-1.2326713186616587,-0.5921989622472665
26,20,237,608,185,109,153,90,168.64135021097047,100.15611814345992,2.1718964886068757,278,0.9754855651221764,17.371176474327626,1,0.38980263157894735,0.46042709919450725,38.031041017557534,34.88552708502482,4.123105625617661,2.070642691142913,2.0,8.171634460504066,8.369241247672903,-64.55345127790326,80.42640687119285,0.8525179856115108,0.2479521545622297,0.01655681307205639,0.09126455586917409,0.06922249923582617,0.021700439899914648,0.0071618036448277845,0.03554387451066296,0.045494610492584124,0.034948087414613915,0.018400617366020677,0.01374786780083833,0.0035060936731325324,0.02283862893943819,0.018522615560019242,0.02603623555837897,0.02090619184698337,0.013357335357210317,0.013040932362958897,0.007734204593109614,0.0018842252132547559,0.011082797748461997,0.009113858604701514,0.011129728954389045,0.014860145096864345,0.013649772181271991,0.008843922707803204,0.008399181962859582,0.008247418621940129,0.0038710703060832806,0.00111264789802693,168.64135021097047,100.15611814345992,0,97.19317511705185,9.460561547972821,15,5.0,98.9795918367347,12.066893065241683,23,20,20,5.4627474426855995,0.20109132748575917,nan,83.77290117172,3,26,0.065209003941357,25.0,19,0.13906710594764604,-0.1452517195537837
26,21,278,810,201,123,174,93,186.67985611510792,107.94604316546763,1.9745339489491314,297,0.976270316155832,18.81384047546846,1,0.3432098765432099,0.5064486232471267,40.89232454535032,36.87817782917155,4.242640687119285,2.2717060860181673,2.23606797749979,7.9375389691564875,8.855456391936416,-41.78654279777328,83.05382386916237,0.936026936026936,0.26026514223262887,0.004582515626763533,0.09259623574903551,0.07621540250809905,0.0036091170324851593,0.003806110427502129,0.04006153116800271,0.04932783619280898,0.038767341293069746,0.003257936143985515,0.0031080436792101838,0.0034010433891245168,0.026335060931911285,0.024612675400198302,0.02781365268803579,0.022973102520043268,0.002236115652338893,0.002702514464935333,0.001916971071130395,0.0030534008872614917,0.016185266547243223,0.013202803883255902,0.014970385360717384,0.015024943828518132,0.014616130676845541,0.0014514462662716795,0.002735240953857451,0.001164583004994712,0.0017409360159172653,0.0026648066890829917,186.67985611510792,107.94604316546763,0,52.76059224493073,9.646987774107314,18,4.0,50.0,19.64868003460038,20,21,21,18.406169008157168,0.548971975415691,nan,74.55178566599668,3,26,0.24689105490537278,25.0,21,-0.15482130424692286,0.5266883267579487
26,22,255,396,153,116,117,105,134.48627450980393,110.54509803921569,2.088073764998926,289,0.9756197150719383,18.01877032173579,1,0.6439393939393939,0.4789102840916706,39.45202506607231,35.6931365951495,4.0,2.1807045003186074,2.0,8.573096673733547,8.65845420944833,-81.73074813070089,81.79898987322332,0.8823529411764706,0.25484778956630016,0.014925216385481208,0.08992588268890107,0.07325795373663097,0.020380536058353212,0.006296690611975463,0.039050728540540536,0.04337790829805154,0.03851224248756461,0.01928632938564249,0.0099917085785169,0.0039002188075715873,0.019829517561763453,0.02126999611127585,0.02492118129041055,0.023706174561809734,0.015330797641670597,0.009771017575267505,0.005822551910119394,0.0027076970513670875,0.009753689559565681,0.008437870515071836,0.013999121248387373,0.013851079170573011,0.015715774430216885,0.0100991037941377,0.006450217819085134,0.006075770900874366,0.0031008523514448835,0.0020422062546396028,134.48627450980393,110.54509803921569,0,133.17837703446904,8.45002526980662,24,5.0,86.66666666666667,18.87766456215762,19,22,22,40.57789700793439,3.3632738513799803,nan,86.27681875694495,3,26,0.4703221281518105,25.0,22,-3.347786625567238,0.3223906156349017
26,23,196,280,179,117,151,107,164.20408163265307,111.37755102040816,1.6830632879553216,216,0.9614356177782567,15.797308339337176,1,0.7,0.5941547220216866,30.49297907173086,27.294688127912362,4.0,2.162441368790545,2.0,7.533332045188024,8.386486914945314,-82.60370560297945,64.38477631085024,0.9074074074074074,0.334973088279318,0.016916610164613228,0.10841547837337741,0.09592330332302845,0.01586206989674428,0.012632120737159214,0.042432410475655435,0.05237353274039684,0.045563498946905055,0.012635166205928618,0.009042305210303069,0.009759277128614692,0.018010280796667177,0.025120057071571215,0.022227378468424944,0.024771884928296004,0.007885921481845302,0.0062113481046429,0.004162497391435751,0.007384705042137304,0.013206933189604236,0.004268273586602921,0.0115147102888216,0.006827290899993068,0.014248061719199902,0.004867200605413804,0.002423862683234627,0.003255346455212733,0.0011239248585414251,0.005543935097062061,164.20408163265307,111.37755102040816,0,35.310135924801486,12.066893065241683,20,5.0,76.38888888888889,16.238877129440677,15,23,23,17.23234537616917,1.0288968849315598,nan,80.00423902422075,3,26,0.21539290400540143,25.0,23,0.9577048210588828,-0.3760721679976342
26,24,260,315,154,124,119,115,135.55769230769232,118.92692307692307,1.8689054936404932,278,0.9716377643666766,18.19456736586892,1,0.8253968253968254,0.5350725349156484,37.80362916603991,34.23448553724738,4.47213595499958,2.3037673859561374,2.0,8.0,8.939583570889361,-86.73831215656597,78.14213562373095,0.935251798561151,0.2824592846682102,0.007397662296942286,0.10022892338082252,0.08146651372217299,0.0025824958314618527,0.0065558353910587655,0.047908770780626476,0.04775526341295492,0.04192032224066116,0.002703593181834441,0.0018006005641908723,0.0056782882855424465,0.026271820698816693,0.025756998979316676,0.025895859270175667,0.02479000958795879,0.004321657876134301,0.00265672531739,0.002909557450047065,0.004800996074199204,0.01442410922791099,0.011412802741869836,0.01513353844002676,0.013169122594160563,0.015411605188128378,0.002204348577047936,0.0011266912927585476,0.0014567287935925083,0.0030455084225490614,0.0038428242156958274,135.55769230769232,118.92692307692307,0,32.79185051379208,8.45002526980662,22,2.0,51.19047619047619,25.418001721032816,19,24,24,43.314657072212334,0.8932540849148883,nan,90.81846419902593,3,26,0.4769366830217429,25.0,24,0.8681761786600646,-0.21017369727047708
27,1,218,496,229,74,198,58,212.76605504587155,65.13761467889908,2.0407189932719034,244,0.9735792809011656,16.66031874701878,1,0.43951612903225806,0.49002337083004793,35.32733399716863,31.953090617340916,4.0,2.050362987394064,2.0,7.466668013359068,8.066970518585089,-69.8796964972376,74.76955262170047,0.8934426229508197,0.27185721915011307,0.00733967375990106,0.09664465635629695,0.07856548584975888,0.009811776459560011,0.0031431626202870068,0.04204898129857779,0.04893018862609684,0.04009238502539545,0.00947694879446081,0.004652389191007496,0.0020070257192352082,0.024745590270606663,0.024379278223762187,0.02699273749681621,0.023837848271165037,0.0075939066737201015,0.004367716333427455,0.0025729088857382684,0.0014583110709583333,0.012364912870629338,0.012823113265664703,0.013731331265678591,0.014447828763652372,0.015126884765964013,0.005204841653124228,0.002838514541642077,0.0022668537420773237,0.0012755397646163414,0.0011262968535699198,212.76605504587155,65.13761467889908,0,30.075827160092608,16.201330958896293,5,5.0,63.333333333333336,16.488141167016398,10,1,1,42.061409648397586,4.8464389828520105,nan,68.10984156169783,1,27,0.6175525986255,26.0,2,4.394626474442987,-2.043337702053293
27,2,219,270,206,68,176,59,190.39269406392694,62.84474885844749,1.728516621853808,236,0.964942893624959,16.698486766680407,1,0.8111111111111111,0.578530739801342,32.89469659725502,29.427877939124322,4.0,2.23789986251077,2.0,7.723229626397817,8.633539590012369,-85.4579472610389,68.97056274847714,0.9279661016949152,0.3219855199734418,0.007901146719805132,0.10658149563358922,0.09351105854334114,0.00829211162620556,0.004534533453386829,0.04712316649150356,0.05054261363354595,0.046756253294602215,0.005730421678296836,0.006601617415935377,0.002435828855011933,0.02055394706942312,0.027434487403352917,0.022716193758258153,0.027192212386474283,0.0038482857155357608,0.003997946637568983,0.0038459771398604,0.001184370843081988,0.013944335050948773,0.007161037960334813,0.013340267548610034,0.008057045064263435,0.01683037666115788,0.0010958165827340985,0.002295513417479664,0.0013077378436850006,0.0021797907009990115,0.00037727670811514504,190.39269406392694,62.84474885844749,0,38.66333299214751,16.838705213802616,6,4.0,56.0,18.269051153247894,12,2,2,23.867128423364125,8.976002473030354,nan,70.94125327463674,1,27,0.3364351110483865,26.0,1,8.826191600872761,-1.6330836538677858
27,3,243,576,176,81,144,63,159.4156378600823,71.8641975308642,2.1055073619406706,269,0.9745903724722061,17.58969042850512,1,0.421875,0.47494490785265575,37.620635867817725,34.0147027033899,4.123105625617661,2.129248624119816,2.0,7.560603275763854,8.426821387019809,-67.13678339535876,80.18376618407356,0.9033457249070632,0.2674133183843081,0.013652710241812709,0.09425489367610215,0.07729720171554305,0.013420098568631043,0.009370563765017013,0.04060336598020185,0.047942083717714086,0.038977405279739974,0.010963607963167058,0.009917143920019427,0.006637064439964247,0.02619502957120574,0.022067162466903937,0.0267782494296388,0.02261758525206188,0.008413586357252778,0.007267253456827872,0.007105991354735422,0.004651008237530015,0.012738332041971959,0.012415069563387919,0.012683312645372409,0.014151422457693404,0.013949907814076066,0.00519621034635022,0.005206129983678901,0.004305627167520276,0.004655956958495854,0.003204065860345564,159.4156378600823,71.8641975308642,0,38.219883344866055,11.057601719146614,9,4.0,60.0,22.374665717809634,16,3,3,15.701193485307806,4.281863562170831,nan,70.01325393883536,1,27,0.2242603021854206,26.0,3,3.938160382604849,-1.68084751418084
27,4,310,1040,104,91,64,65,83.53870967741935,77.14193548387097,2.6214039277259373,347,0.9857699908115729,19.867165345562018,1,0.2980769230769231,0.3814749758414751,49.105853952552714,43.9089968002003,4.123105625617661,2.117674084122503,2.0,7.486083807786423,8.254681665647507,-59.92216648068065,101.05382386916237,0.8933717579250721,0.20472212596882802,0.005194811533955016,0.07281596912554755,0.06220447859167382,0.003960365594387839,0.004117743905975481,0.03477196857524858,0.04059155723835105,0.03340301775977398,0.003960521689845719,0.002400340963895229,0.003575765081092169,0.022825947573538705,0.023814821553486708,0.02482724553020856,0.021122615911566698,0.0038251331262764074,0.0021585508920826256,0.002070693134136375,0.0031599627978598256,0.015659811583198614,0.014708347671862123,0.016177250712000407,0.015600681496373952,0.014383925017710148,0.0034252744283785855,0.0018615604949069357,0.0016243611485756036,0.001770830628630245,0.0028008887172033593,83.53870967741935,77.14193548387097,0,19.836706562288622,9.671855473294375,13,3.0,50.79365079365079,15.135700488084272,15,4,4,89.68357644312202,2.868148207194547,nan,95.28390170195267,1,27,0.9412248537392137,26.0,8,-2.070445252158123,-1.9848250795093207
