ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
14,3,196,240,115,61,91,51,103.04591836734694,55.60204081632653,1.3449946042720244,208,0.9239686254380144,15.797308339337176,1,0.8166666666666667,0.743497406475655,25.6930376489442,23.53720459187964,5.0,2.419365576155825,2.0,8.930500890423009,9.826771716037129,85.11646790107947,57.55634918610404,0.9423076923076923,0.45046019994240416,0.04022410527982177,0.13563919819970566,0.11242597288989974,0.029423098819982584,0.024697524688669658,0.04364288810026595,0.04184520144539473,0.04623897590988591,0.013857189438381327,0.011842567497757146,0.014638013479694591,0.00013310090112888818,0.015161597765760114,0.006892854355991213,0.020267152655810267,0.0009388399003651154,0.0032605192249091416,0.005486065572431846,0.008597911881351599,0.0034605848338211237,0.01099698770860176,0.004121734535657629,0.005639213327733903,0.00895780984865119,0.00763849896735276,0.009080903295062313,0.004770755280730533,0.006423778962710173,0.005402859338591298,103.04591836734694,55.60204081632653,0,133.34601289932084,8.182685177679701,1,3.0,85.9375,11.315901375748986,5,3,3,17.680659240028792,12.297871482878271,nan,17.905523871677058,2,14,0.9874416055481092,13.0,3,-12.123944646351688,-2.0609728823036093
14,4,182,312,139,67,115,54,125.91208791208791,59.91208791208791,1.5456382145105865,199,0.9406404812103419,15.222667215103916,1,0.5833333333333334,0.6469819331664504,26.322258134617137,24.166091947189145,4.47213595499958,2.2032975454463712,2.0,8.221921916437786,8.933895594376784,71.30151109297535,59.4558441227157,0.914572864321608,0.39652265520306024,0.009775883724619228,0.13390756409406376,0.10385980400599865,0.008448805410912565,0.007224572316549535,0.04447947316239653,0.05558250547079952,0.04537558165423199,0.0037928133643185986,0.006092006540386274,0.004835725024249939,0.017180460842360492,0.017517962729194207,0.019011490552469913,0.02249248189847171,0.0010892424345753323,0.002786739782100475,0.0038707693417637137,0.0024126885317323162,0.004488107997022722,0.0015430594704052894,0.0026924787078930184,0.0017870290042718321,0.011651011757893407,0.0019087158187619136,0.0008303577496691822,0.0048429947664885755,0.0020736200445361395,0.00045614855639384904,125.91208791208791,59.91208791208791,0,129.82232903355987,12.535758332196613,2,5.0,86.95652173913044,14.293674496329833,6,4,4,5.60708935895521,10.975141483608096,nan,16.58279387240688,2,14,0.33812694061675497,13.0,3,10.742224898389281,2.2490742134577744
14,5,207,260,122,71,96,61,108.8695652173913,65.30434782608695,1.4017633929711446,219,0.9316584746207486,16.23454913941803,1,0.7961538461538461,0.7133871557884128,27.018706662458573,25.179356624028344,5.0,2.4350589224408083,2.0,9.0,9.816847899421244,85.38663909009864,60.38477631085023,0.9452054794520548,0.4157107030917645,0.013807644702791277,0.14386647703425665,0.10406315942713258,0.0047559669393346425,0.009786424435430366,0.047286850334444665,0.05241153637066854,0.045817246617328986,0.00421770257079553,0.0032769191589145812,0.008901699010917707,0.007489924343181084,0.018501749790387764,0.01457972197035948,0.023796819985542155,0.002980832621496394,0.0016094606876695693,0.00400403732150939,0.0076116305812933,0.004427681369596438,0.009870524168014675,0.0037906340171799816,0.0025161858519932015,0.013411972899278122,0.0032741100548228726,0.005267137019377378,0.0018607444042881792,0.004761407581443006,0.006204175320148131,108.8695652173913,65.30434782608695,0,155.2420271479651,11.315901375748986,3,3.0,85.29411764705883,13.663257841687848,6,5,5,1.1928053549473658,0.48169953007345695,nan,5.426863529883623,3,14,0.219796453030199,13.0,4,0.48042494589807916,-0.03501868975014588
14,6,441,848,148,82,95,66,120.16099773242631,72.99773242630386,2.5915503087919287,558,0.9794332596094483,23.695962509005764,1,0.5200471698113207,0.38586941438391664,57.024568428062814,52.3450093132096,5.0,2.4750125418022275,2.23606797749979,13.287276776598395,11.50575631852044,-83.3814143884487,119.84062043356595,0.7903225806451613,0.20492651066722875,0.01696540245746976,0.07556472168341126,0.057610820004577665,0.022246269176516776,0.005889022078186849,0.025268915201001448,0.04055292615786458,0.029618774591732365,0.021153306187595984,0.011766227981454718,0.0028895599729302206,0.012958846677461357,0.01782176266401815,0.024285670362228732,0.01840365049343897,0.016449756593411826,0.014127921409784593,0.005631287029486855,0.0017224710651514755,0.003884091790733009,0.008744636991539484,0.01081893397026694,0.01597788619817968,0.012431739142013632,0.01116088896314237,0.013012373984132504,0.006660684439819824,0.003225114239602482,0.001130851291147302,120.16099773242631,72.99773242630386,0,79.45685639441528,13.663257841687848,5,3.0,37.956204379562045,14.293674496329833,4,6,6,7.857144317729608,1.7705828978992615,nan,13.892504577845786,4,14,0.565567157002007,13.0,5,-1.7703748165933035,0.027144191009739416
15,1,281,351,123,53,84,44,103.1067615658363,47.88612099644128,2.1830458381489843,323,0.9774487468818933,18.91508160359296,1,0.8005698005698005,0.4580755852785505,42.97590069331014,38.05259518088089,4.0,2.225966489854392,2.0,8.0,9.075340850402,-89.35917035053741,87.79898987322332,0.8699690402476781,0.24708585087747292,0.014531730743562574,0.08077012557143701,0.07444110430852062,0.021099275998104502,0.0054668479736356,0.03159523308139419,0.04427059144016939,0.03874208993383644,0.01885829770400825,0.01271489993303275,0.001977405531167073,0.016077254786904197,0.02167760639215532,0.024547910586814194,0.02376195269800058,0.014286214932152331,0.013499398075023107,0.00627973490978117,0.0008993145311946924,0.009223312314954404,0.008914913901412915,0.01279079040277577,0.013619511965314707,0.01565969310444157,0.010152576971068398,0.009617557125679107,0.0074508692205459,0.0027132450648901666,0.0008757579981260172,103.1067615658363,47.88612099644128,0,34.83590641797832,8.183565618641492,3,3.0,52.083333333333336,18.46178272512805,6,1,1,21.147860257271947,2.1568118271928713,nan,21.674156080157086,1,15,0.975717817065691,14.0,1,-2.150701120730872,0.16224039942635216
15,2,150,288,140,60,122,44,130.62666666666667,50.96666666666667,1.3231696419185104,162,0.9050955317599065,13.81976597885342,1,0.5208333333333334,0.75576099112285,21.44280370803438,19.235384061671343,4.242640687119285,2.1777575663374735,2.118033988749895,8.121035618207516,9.117657607621496,50.7520732568029,49.941125496954285,0.9259259259259259,0.5037144938623507,0.037459107392180495,0.14093683252088487,0.12007560718606057,0.028170373338188073,0.01991975329572976,0.03020562715304983,0.04331745946810384,0.0408013294391757,0.009894562884440116,0.010815116220474593,0.009101391590526437,0.002038896569413189,0.004731946085604471,0.00042107085266146135,0.014711159754280468,0.005343023869007762,0.007481899991387656,0.0030851774182219264,0.005906947655367472,0.0003557918237407183,0.010332916780932542,0.004514256908125823,0.012061230563432855,0.006332836065942951,0.009734076662308206,0.010494967519431367,0.013183848709650269,0.006539194929118507,0.0056176535902278035,130.62666666666667,50.96666666666667,0,81.47568845273884,9.843541394426456,4,3.0,60.9375,18.69120080219482,5,2,2,6.6768998550498875,9.145602364409758,nan,27.396610970070867,1,15,0.24371262059909507,14.0,2,-7.3296969696969825,-5.469696969696969
15,3,224,270,115,61,88,51,101.17857142857143,55.839285714285715,1.5380858282970127,242,0.9355546350315473,16.88803298257901,1,0.8296296296296296,0.6501587763195322,28.71878116221543,26.1725046566048,5.0,2.419801043785072,2.118033988749895,9.0,10.14295655814682,-89.21430784182867,65.79898987322333,0.9256198347107438,0.41635862484770286,0.02177585150379871,0.132158045259271,0.1087290483003347,0.020359480895374038,0.01164200320385762,0.04330740690270996,0.049921710815204176,0.04765446694446096,0.013203775940731783,0.00679496320177187,0.00790407655695347,0.008322064551751716,0.01772228958311048,0.013886424392368224,0.02371884011585551,0.004628237789782736,0.0011219547414166142,0.003757724710249293,0.004937910512370484,0.006407242902679512,0.008142790211057809,0.006447872636583797,0.004479554830603055,0.013027136060049408,0.004467045578382038,0.005828989564751295,0.0032185601302870603,0.004127386736174073,0.0030799668756813225,101.17857142857143,55.839285714285715,0,123.4604479166998,8.183565618641492,1,3.0,83.78378378378379,12.640908633882104,6,3,3,19.46800807614194,1.8823574929757474,nan,19.787881364652804,2,15,0.9838348895156478,14.0,3,-1.867346938775512,0.23724489795918657
15,4,193,336,139,67,115,53,126.12435233160622,59.72020725388601,1.4984451745333962,209,0.9396660832852901,15.67594437773643,1,0.5744047619047619,0.6673584172416531,26.9742240410906,25.079872407968907,4.47213595499958,2.2626866022193592,2.0,8.778086039709793,9.227694457886031,68.73074429017386,60.284271247461895,0.9234449760765551,0.39067604472795925,0.014592676942928103,0.13718088386548855,0.10022727009558541,0.0025431098692086807,0.00670624220635729,0.04562625153367846,0.05557893417949218,0.04443800994171536,0.0005966076914808773,0.0026370893858714984,0.004764967399110103,0.01690143187299339,0.01759838346699587,0.020221630838769787,0.022776648187917255,0.0014764331877537248,0.002057611329771781,0.0043415900599412215,0.003645575657524962,0.001147893389310108,0.0016561471980312396,0.0016252230393774348,0.004139419356360053,0.012370886464553406,0.0018033510517655226,0.0009760160453634356,0.0038661988641014583,0.003680682805698342,0.002678042296904366,126.12435233160622,59.72020725388601,0,121.76984017347442,9.843541394426456,2,6.0,86.11111111111111,13.692224158988058,7,4,4,5.799983262946348,0.2861369790597482,nan,16.86893085146663,2,15,0.3438263701485315,14.0,4,0.21226441951830566,-0.19188065820190303
15,5,148,288,155,70,137,54,145.7972972972973,61.88513513513514,1.318897122140194,160,0.9034789398385975,13.727325035155395,1,0.5138888888888888,0.7582092516642126,21.195345283835767,19.209372712298546,4.242640687119285,2.183096631632273,2.0,8.1103960131385,9.085013471746484,53.40413868487612,49.52691193458119,0.925,0.5065306802259127,0.041344003118563594,0.1398303333711874,0.11977726970178355,0.021424243855601113,0.032067371832359526,0.03453967298389899,0.043080506529927357,0.035340081630840944,0.006364914828707515,0.007567724030115018,0.0165750453957125,0.003056760525578761,0.003963404994442457,0.004483913759630938,0.007587651634705098,0.003953436876076939,0.005267499187968216,0.006049141935316378,0.004062849526953197,0.0031735155823446556,0.010315371457734252,0.007767972397407993,0.00620998879628649,0.007657043260660933,0.007223499685586251,0.00995413740255642,0.006629906258665977,0.012776969058639296,0.0025598839606366993,145.7972972972973,61.88513513513514,0,72.9203997168786,15.837197642012718,7,3.0,54.83870967741935,18.69120080219482,2,5,5,24.22735816754353,9.54826431981158,nan,27.79927292547269,1,15,0.8715104971448305,14.0,2,7.8409336609336435,5.4487714987714995
15,6,205,260,123,71,97,61,109.78536585365853,65.09756097560975,1.4825147664788183,221,0.9365015613802771,16.15593100600236,1,0.7884615384615384,0.6745295376552242,27.413541874645,25.317977802344327,5.0,2.353368403496882,2.0,9.0,9.612926012161068,85.67319135443515,61.79898987322333,0.9276018099547512,0.4071982943380785,0.009700913110208287,0.1386869575975093,0.10487514440444917,0.003981340152732774,0.00248329949958644,0.04900992929313873,0.05135558480567749,0.04789571113299649,0.0023993464132214676,0.0026906823471609387,0.0011314266866560125,0.009929955449804883,0.019959339750324268,0.01472493853272908,0.026127253117194032,0.003496608392788811,0.0013705314174107962,0.004064651932082668,0.0010439992458462428,0.005428091957543741,0.007046330036030904,0.0039545565324018385,0.00039383070958288764,0.015296571653129995,0.002694539993731058,0.003518378582612058,0.004615864408911368,0.002931350573824562,0.001407512548328369,109.78536585365853,65.09756097560975,0,112.11162561976889,9.618022388259067,8,4.0,97.14285714285714,12.640908633882104,3,6,6,0.9040024449158979,0.9388565422458072,nan,6.36572007212943,3,15,0.14201102698087936,14.0,5,0.9158006362672353,-0.2067868504772008
15,7,235,360,149,78,119,66,133.17872340425532,71.45531914893617,1.70902381851463,260,0.9519669103962777,17.297725082009,1,0.6527777777777778,0.585129352304249,31.585539755660186,29.154759474226502,5.0,2.3456220234288314,2.0,8.870064756273642,9.671521233973046,-79.33934219175268,71.04163056034261,0.9038461538461539,0.3520132858973685,0.024338571894592122,0.12269975991934996,0.09273707389313064,0.01550271024261291,0.020510086729089664,0.044930410849146,0.0532369082420287,0.040153977224375734,0.009856408758908277,0.012121915757185613,0.016352964393674157,0.020125944224131814,0.02049655047063457,0.021672432677682513,0.018573277563228855,0.004643040614209635,0.0066679566220567985,0.006429462790341825,0.012415583773047901,0.009361416361299424,0.0027977086072146743,0.00709191812471003,0.006769156040695588,0.007937346170337754,0.0003510865833450586,0.0009461896098037458,0.002462456354550358,0.0019522687190430725,0.008811508048378035,133.17872340425532,71.45531914893617,0,83.83407165690818,13.692224158988058,4,4.0,58.02469135802469,15.837197642012718,5,7,7,6.407711835918423,13.108784092553979,nan,27.001288670399767,4,15,0.23731133406765487,14.0,6,13.017725671829012,-1.542413277367686
15,8,261,406,120,82,91,68,105.72413793103448,73.816091954023,1.5567724475000781,288,0.9428784056591009,18.229523339239496,1,0.6428571428571429,0.642354636739516,32.030588302771264,29.120439557122072,5.0,2.533422797896261,2.23606797749979,10.186496251525986,10.670576565123886,77.71302937316466,71.45584412271572,0.90625,0.39188151082061023,0.020108558886666173,0.12644857395704434,0.10599873308219615,0.007022241119346914,0.010109733835133434,0.04477625862614321,0.054835122342841894,0.0456684086022594,0.0040253150885451745,0.006237061510687025,0.00541856246465115,0.02050786938708484,0.017993010281086207,0.01962814562489779,0.021103882432438905,0.0016248388047495922,0.005218569745352664,0.004235193153511699,0.005113830832030091,0.003151327231219945,0.003305889663949713,0.002932770339674215,0.0028517389678535707,0.009745610032507212,0.0018039948332659532,0.0006567875929386693,0.001322396551776272,0.005600523240109388,0.004633949003140427,105.72413793103448,73.816091954023,0,39.16705937013657,9.618022388259067,6,2.0,43.90243902439025,18.54259252125687,3,8,8,21.859447001189498,14.460035727537194,nan,28.35254030538298,4,15,0.770987247200537,14.0,6,-14.436859801391833,0.8183595277191387
16,1,201,414,138,60,120,37,128.79601990049753,47.72139303482587,1.530904578815466,219,0.9364834556683084,15.99753570059363,1,0.4855072463768116,0.6532085760523022,27.23335605027714,25.0,4.47213595499958,2.2944774942247586,2.23606797749979,8.875203139603666,9.551058178965793,34.313820188670675,62.18376618407356,0.9178082191780822,0.4094738375868283,0.013316386253788049,0.13577419068401464,0.10612210323746277,0.01547305326380415,0.0047956409256792185,0.045123115326239804,0.05237143171183023,0.04675988793783442,0.009741405373726371,0.006005367827780426,0.001802736100577678,0.0143101731529877,0.014530769815786512,0.018398036100622336,0.022609851843419872,0.0023303413726479282,0.003279210804662628,0.0007719758938786805,0.0010406244013185456,0.001612543826022718,0.0007236890954339886,0.0003803051929344608,0.0029117416268969187,0.010645625687347733,0.0027867772485447887,0.0017501286630915605,0.0014683918909917074,0.0009173816468106649,0.0009860677393111559,128.79601990049753,47.72139303482587,0,63.34051812231145,13.43839675692153,5,3.0,46.15384615384615,13.767659050572089,3,1,1,6.065440417623114,3.725998997316917,nan,31.122609967387785,1,16,0.194888552855267,15.0,2,-1.8306467661691386,-3.2452736318407958
16,2,198,336,105,55,77,43,90.70202020202021,48.07070707070707,1.6912722143175765,215,0.9596184366568928,15.877702285203682,1,0.5892857142857143,0.5912708738040122,30.300015971905893,27.892651361962706,4.0,2.155492294520929,2.0,7.959116846962768,8.52354346190826,-75.72672659224364,64.8700576850888,0.9209302325581395,0.32403782758041416,0.011023717515542245,0.11696527852289831,0.08796056596720428,0.013820230510604388,0.0029251751238690616,0.04372265096646435,0.054309371777073734,0.04215729387574053,0.011583532348098903,0.005732977231102735,0.002346183504381513,0.021148870984353647,0.023225939187044155,0.02524282838258069,0.02393948527038956,0.006447591640299374,0.006365710149518988,0.0015460128123376707,0.0023261532702362553,0.011005443738998193,0.0059506763552408986,0.01081214557990856,0.010034427173138337,0.014841171050592196,0.0027895532719425984,0.0023825536991605033,0.0025901880070130323,0.0012359949942488818,0.002020707498524175,90.70202020202021,48.07070707070707,0,15.344328660364114,8.465007094835453,4,2.0,51.31578947368421,23.73381656180939,7,2,2,33.42578487345286,12.406114634404384,nan,34.08027071456147,1,16,0.9807957558028151,15.0,1,-12.404741363816086,0.18458607426579476
16,3,168,286,127,56,105,43,115.07142857142857,48.80952380952381,1.487655526273658,184,0.9378914889037983,14.625465582862905,1,0.5874125874125874,0.6721986255143636,25.150329612985402,22.847319317591726,4.123105625617661,2.1463617971813393,2.0,8.221921916437786,8.72537232284379,68.93839247905642,56.04163056034261,0.9130434782608695,0.40977824428258114,0.018963470079094415,0.12986404129152412,0.10884590153589242,0.00983233661564545,0.01597177156244799,0.04253866097560018,0.054688233847406044,0.04507500506345358,0.00216117731495443,0.010335155849857816,0.010244795054921579,0.01831187908787839,0.01627790327273559,0.015707563343486115,0.02095249888630806,0.0023557817254929057,0.004707999388212915,0.00707370225162096,0.004572542087647328,0.003985070905023621,0.0010804995151730444,0.0036177002368416927,0.0030381219907045353,0.011317166133661091,0.0018333009500727283,0.0030593875503226757,0.004891046156434224,0.002441531039341153,0.0008684441200042692,115.07142857142857,48.80952380952381,0,57.20583085704515,13.767659050572089,1,4.0,72.72727272727273,14.286742517455272,5,3,3,9.257368287633845,12.00024705203677,nan,33.67440313219386,1,16,0.2749081624785649,15.0,1,11.964667005592275,0.9234028130825322
16,4,219,308,109,61,81,50,95.00456621004567,55.36073059360731,1.5732019430983142,238,0.9488749448413073,16.698486766680407,1,0.711038961038961,0.6356463036338285,29.934987721818533,27.459060435491963,5.0,2.3389958333420227,2.0,8.877545314489293,9.449046044244959,-82.21898714769007,65.79898987322333,0.9201680672268907,0.3698136078209557,0.014099023706782508,0.12708745436459404,0.09944849787096452,0.004104655946172604,0.005372151927736842,0.04990058912937621,0.05242138616859032,0.046916133040981044,0.00391854142553089,0.002643864972083289,0.0021121374225564755,0.016405042909961455,0.023449515695446416,0.01978432575764882,0.02580009047276706,0.001686165016279929,0.0023551569955437856,0.003380748199685894,0.001058944002031696,0.007838284296433521,0.0016221462163980107,0.008354639027527179,0.004412616344295071,0.01499592970252758,0.0007118200981117516,0.002351823381605077,0.002108303185698919,0.0030888397719744816,0.0019351846898478236,95.00456621004567,55.36073059360731,0,156.46918496540238,8.465007094835453,2,5.0,95.94594594594595,15.730861719903102,7,4,4,25.63713822441759,6.192524157555697,nan,25.9804055222085,2,16,0.9867874542028423,15.0,3,-6.174005218525764,-0.4785551206784078
16,5,241,480,141,68,109,53,123.7344398340249,60.170124481327804,1.9337550945905198,273,0.9672297923613326,17.517155313611116,1,0.5020833333333333,0.5171285664856924,35.37396290005374,32.57299494980466,4.47213595499958,2.2201354167468614,2.0,8.799883874482637,8.981541046875133,72.83981975832903,76.5269119345812,0.8827838827838828,0.2892089823573744,0.013926127350520697,0.10633054090675867,0.0801179815552194,0.012344824407776464,0.0035648729281996696,0.039537746528880764,0.05422439368736238,0.03845996598342516,0.008603162376947283,0.0066916433666441184,0.0004941654043064703,0.023351783244912414,0.024667630939540528,0.026917048248494897,0.02210271694853193,0.005447413838034945,0.005997364746377613,0.0023390031593368207,0.001542170370382186,0.013371241156693683,0.010671462103696164,0.012338299537643618,0.012371578460361255,0.014081005838667547,0.0028947927150454133,0.0037849152441934574,0.0036329575571092017,0.00215245246031181,0.0017680298062794776,123.7344398340249,60.170124481327804,0,59.45365102064343,13.43839675692153,1,6.0,86.51685393258427,14.286742517455272,3,5,5,3.5098782375715567,2.431893759530687,nan,19.300824610997317,2,16,0.18185120627290097,15.0,4,-2.389912497581321,0.4499172274417944
16,6,182,352,159,70,137,54,147.43406593406593,61.54945054945055,1.467886925044071,199,0.9375551529566141,15.222667215103916,1,0.5170454545454546,0.6812513845165401,25.996845602782653,23.853720883753127,4.47213595499958,2.2217198000741,2.0,8.497058314499201,9.042655688076433,59.22709680550268,57.941125496954285,0.914572864321608,0.4072576399680134,0.019398161346664344,0.13428435634473232,0.10659594580142544,0.008049660580621464,0.010705204580468076,0.047398610170250745,0.051783075386686785,0.04724966559913244,0.003132446734551238,0.007909523164813718,0.006730834317194041,0.013394013070620624,0.018327451156274092,0.01550300021901142,0.02400155148161446,0.0037019973033549252,0.0020684094723654504,0.005969340239847724,0.004536779020004027,0.00482166528408355,0.00479563518650051,0.003613963324974159,0.0018518993171247132,0.012649881241384227,0.0009084691730471869,0.005054216078971167,0.0026491340868727517,0.00437094465518684,0.0035333196342624724,147.43406593406593,61.54945054945055,0,72.89207731431148,17.63368299785778,9,3.0,51.388888888888886,23.207583557474972,1,6,6,25.57701027333695,1.6708368296682037,nan,29.470109755140893,1,16,0.8678966751684793,15.0,5,1.636768636768636,-0.33568458568458936
16,7,207,300,121,71,96,59,107.74396135265701,64.58937198067633,1.4404891985157424,224,0.9218156237555436,16.23454913941803,1,0.69,0.6942086070693098,26.154195361545266,24.73863375370596,5.0,2.425610193017642,2.23606797749979,9.803060746521975,10.138114950636147,76.86464942046693,61.21320343559643,0.9241071428571429,0.42649363835083076,0.022372458947075357,0.15565352074611696,0.09701130698598703,0.015794307681716274,0.017492902886463015,0.043215003850812665,0.05142500667352943,0.039980253129901125,0.006295319897489606,0.009759627464763533,0.012592957346872807,0.006798891701495094,0.010139643610948372,0.016157116942168134,0.01882722914392403,0.003310216242804454,0.004101023283318169,0.003362894137937155,0.008941654884843964,0.0060915286976464715,0.006138368540339645,0.0046837892069648245,0.0043544572256603116,0.008326582667248433,0.004923880624200702,0.004879257971053726,0.003183863136269216,0.0015563039143233401,0.005799911310658792,107.74396135265701,64.58937198067633,0,68.8970532565094,11.508220976001207,8,4.0,100.0,15.730861719903102,4,7,7,2.5252727739536693,2.103708247661903,nan,8.469428319791334,3,16,0.29816330909284866,15.0,6,-2.041404501001523,-0.5081889949334197
16,8,334,836,118,82,80,60,98.08982035928143,70.85329341317366,2.1198522925954855,373,0.9725967232045185,20.62188177498708,1,0.39952153110047844,0.47173098026354904,43.298499904516326,40.718546143004666,5.0,2.4272511500826934,2.23606797749979,9.798439251467853,10.066842007553637,65.80089807810809,94.32590180780451,0.8954423592493298,0.25649095774520164,0.006820099523349599,0.10327779981296464,0.06847040802237672,0.009176827680480084,0.004109150651974797,0.042696884159065855,0.0499250539288614,0.03391540883092373,0.008703414845575732,0.003456603382372208,0.0033777969149773194,0.024383680869357383,0.025507614717837784,0.027280736600735187,0.02030467551339706,0.007182391409639584,0.0035756299425459093,0.0017491728112545826,0.0028322304827407526,0.013183731751004058,0.012479796529694965,0.014839060069963704,0.015414973068871745,0.013342236398371848,0.004342094924887603,0.0036825286855594313,0.0007713819846245275,0.0015343527413337506,0.002369245979044051,98.08982035928143,70.85329341317366,0,68.28595554096546,11.508220976001207,7,3.0,48.69565217391305,15.796781187431389,4,8,8,29.072763548374553,8.189076869833148,nan,36.54161717521613,4,16,0.7956069215265265,15.0,8,-7.634317571753044,-2.9627985408493345
16,9,314,468,154,79,115,67,133.22611464968153,71.99363057324841,1.9644303821671727,345,0.9732238693553008,19.994929783493642,1,0.6709401709401709,0.5090534177631652,42.383907249572516,38.3275357934736,5.0,2.425329536416977,2.0,8.983908861759788,9.742335465600737,-82.82219169090773,88.04163056034261,0.9101449275362319,0.2721560361108517,0.013134044118064275,0.09569057820981851,0.07891115220873138,0.010793188993945891,0.00759253045527609,0.040777382633370746,0.04938247600246568,0.03970756325827593,0.008878045045711953,0.007214066202276462,0.0041133897457398694,0.026373513680884246,0.023027365591615778,0.02745812987501334,0.022986511848585408,0.006163396565316604,0.006753666775823551,0.004210248938971863,0.002034218108628887,0.013537429599841768,0.01275876482306752,0.01317960583481561,0.014339467068200386,0.014132007967935584,0.004054475920348037,0.004648909507981792,0.004098626153834739,0.0024200331895314793,0.0009779426645374195,133.22611464968153,71.99363057324841,0,92.43741794830552,15.162031101137279,5,4.0,56.12244897959184,17.63368299785778,6,9,9,6.647033380826704,0.540393485978616,nan,27.541682156378382,4,16,0.2413444953393058,15.0,7,0.04739124542621198,0.5383114243122407
17,1,216,480,139,60,119,36,128.75,47.495370370370374,1.5407398460985713,232,0.9471809370961574,16.583719174624104,1,0.45,0.6490388384075214,29.649685699919004,26.627053911388696,4.47213595499958,2.3203968849437113,2.23606797749979,8.74573066576194,9.508644145145444,37.489500664565846,64.66904755831214,0.9310344827586207,0.38789808415062776,0.016408073713032847,0.12129540467667857,0.10745126022265307,0.018081427378837608,0.005920598965709395,0.04744156674626769,0.04980202092847175,0.049794358390077516,0.013367192195989794,0.006664726956740841,0.002514614404800918,0.016334465737419725,0.019224187831840826,0.01862896853459904,0.025051524684382046,0.004746303222875997,0.006226037582993136,0.0018952791108055214,0.002063446493001709,0.005692208971961192,0.00037132961365411076,0.0063242994526315315,0.0023421241938433746,0.012242987338581523,0.0012892991814331645,0.0012667043482497771,0.001039513927828371,0.003059477287330791,0.00214874855263065,128.75,47.495370370370374,0,76.85116048044198,13.540594707865756,2,3.0,49.397590361445786,13.770731832496546,6,1,1,6.168842388942442,0.23066008776848532,nan,31.35327005515627,1,17,0.19675275906118547,16.0,1,-0.04601990049752658,-0.226022664455499
17,2,183,360,128,57,104,42,115.27868852459017,48.86338797814208,1.5623877776311528,198,0.9473558790594345,15.26443044094783,1,0.5083333333333333,0.6400459695839218,27.166395901564687,25.079872407968907,4.47213595499958,2.163473617048391,2.0,8.356290217967334,8.698204772335384,64.55685084570935,59.941125496954285,0.9242424242424242,0.3704337626177023,0.00768284755102797,0.13051927433158844,0.0976748155969837,0.004535722999245364,0.0013991392061950734,0.046456641425287014,0.0553432783631777,0.044960839600178215,0.0025235034421208684,0.001888884884480699,0.0008838551271997042,0.01845144893147305,0.02053804766230676,0.02185827581562207,0.024199746827777945,0.002348512197663002,0.00288399559004558,0.0023292849331813963,0.0011610343439010082,0.00529818653795711,0.003553549807382405,0.0059043995983379905,0.006295373187946385,0.013843180113993476,0.002780361836857809,0.002462759937010401,0.0030602695778966476,0.0012382953324700055,0.001305861542987333,115.27868852459017,48.86338797814208,0,52.18297947489645,13.540594707865756,1,4.0,71.62162162162163,16.974881541922404,6,2,2,9.04330812983618,0.21414489684670143,nan,33.888548029040564,1,17,0.26685439937074257,16.0,3,0.2072599531615964,0.05386416861826859
