ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
14,3,163,252,68,74,56,53,61.86503067484663,63.25153374233129,1.413028021937562,177,0.9279167363265077,14.406180819073164,1,0.6468253968253969,0.7077000487426904,23.878026563843413,21.93171219946131,4.123105625617661,2.17701787789873,2.0,8.139340807355381,8.901430157184807,-18.882629890160064,53.79898987322333,0.9209039548022598,0.4314720286732464,0.01744254065377695,0.13879769951619123,0.10949228694682313,0.02234314560851727,0.002721049415197532,0.03709442667978619,0.05396089165396338,0.04541729804802253,0.01347582779309453,0.006831799476859531,0.0020102339419666923,0.01112293262825559,0.011472183440293784,0.015051017147998676,0.0210263110878266,0.002652554133615365,0.0022305938542356647,0.0017274049912850559,0.002452825027933849,0.0005690254242474262,0.003693236620927803,0.0052790304045222305,0.004315156706974581,0.010189913207269027,0.004331532487224422,0.003940656322308591,0.0032930446994046793,0.0016033130205619596,0.0020908759653768187,61.86503067484663,63.25153374233129,0,135.25475622523197,11.559739080010873,2,3.0,69.35483870967742,19.3092146975127,4,3,3,0.6820952629845529,0.06249637618280611,nan,27.23529888239645,1,14,0.02504453011255278,13.0,3,0.0284293676570897,-0.05565580015237259
14,4,136,209,65,92,54,73,58.580882352941174,82.27941176470588,1.3698364014647135,153,0.9007888394335614,13.159049284959082,1,0.6507177033492823,0.7300141819349657,20.249173361751005,18.439088914585774,4.123105625617661,2.109383673241288,2.0,8.003675626198989,8.793352846913447,13.841754843747754,48.384776310850235,0.8888888888888888,0.5068849501170514,0.02299477404204827,0.143236796879364,0.12423285783305081,0.01274438921406961,0.01203442747517611,0.035108038650192595,0.046515818919076767,0.04103776864255766,0.012272301314982184,0.012538794302043525,0.007447219419594934,0.0016421602284144524,0.008421303093937838,0.000503360628425405,0.010256594889648531,0.006778816696512018,0.0018992761913649008,0.005404577991184239,0.007267942045164129,0.00270516256976531,0.017067192413584387,0.0075047021370525345,0.013648663379193874,0.0024388907994515414,0.0031689900403086705,0.01041486884171428,0.005318699423814128,0.005477306479873716,0.00935607066892135,58.580882352941174,82.27941176470588,0,109.77339771133661,11.033058559540041,5,4.0,68.51851851851852,19.3092146975127,3,4,4,19.864562731906297,9.761178843753335,nan,39.378661441131115,1,14,0.5044499230021493,13.0,4,-1.2237534086482285,-9.684164394234514
14,5,141,180,73,98,64,78,68.177304964539,87.72340425531915,1.386020431077477,156,0.8986136891155974,13.398760233979036,1,0.7833333333333333,0.7214900859885672,20.58901517065921,19.026297590440446,4.123105625617661,2.1306880947989026,2.0,8.0,9.03323977057758,4.364775263926753,49.55634918610404,0.9038461538461539,0.49219027224918993,0.028643706142715504,0.1503012374956237,0.11290617437881494,0.022980915747373078,0.018057072317300648,0.028840775724918187,0.05167503169121,0.032794338203605305,0.008440192461475485,0.005516308888090562,0.008332554985423119,0.007709334192761943,0.012943925790944923,0.014110776744424692,0.0032261533667110546,0.005254864826886318,0.007770867440682585,0.0023564039145308083,0.00624068509155697,0.008718395310991358,0.00808261806769568,0.010262004054173251,0.005220205840624111,0.009072903068862177,0.008410669300089914,0.005201119156106144,0.005852344019078055,0.0019988069410524674,0.008841715156771207,68.177304964539,87.72340425531915,0,91.75954658726026,11.033058559540041,4,4.0,70.37037037037037,16.546010183512077,6,5,5,4.092474894953435,0.34188193812073703,nan,30.276215461094605,2,14,0.13517128322105937,13.0,5,0.13854527461651855,0.31255154214085223
14,6,170,240,66,115,56,91,60.45882352941177,102.35882352941177,1.4882124667075374,188,0.9332133906968412,14.712264360219255,1,0.7083333333333334,0.6719470656043895,24.723917985889006,23.194827009486403,4.47213595499958,2.18998220444984,2.0,8.470638945081477,8.88386375043971,-5.0400486825789494,56.384776310850235,0.9042553191489362,0.39759153069796904,0.005101603588564528,0.1488592826033288,0.09485660963057929,0.0048799698827356585,0.008728499128264322,0.045842646428232846,0.05547905961749028,0.04044306398451529,0.005699625730207368,0.004388040738278718,0.006995644184037325,0.018154632909063568,0.01013710805169171,0.02419652148463351,0.01843954345883348,0.0035274110243580553,0.0043625187525235766,0.0032023771097973476,0.0047829340756403655,0.0058372743307184725,0.0019093644745365819,0.0009669297636943068,0.007488478840222296,0.008084900381453191,0.0028209577585759475,0.002876978075346434,0.0014664720137839756,0.0012711386473092377,0.0027707913650558847,60.45882352941177,102.35882352941177,0,98.06097520051004,9.182385884871199,7,3.0,65.625,16.546010183512077,5,6,6,39.62760101842507,10.415811515617028,nan,40.0332941129948,1,14,0.9898661076097146,13.0,4,0.6541877678223642,10.395247370471367
14,7,180,299,74,120,61,97,67.9,107.7388888888889,1.4594393441747096,201,0.9269255289209606,15.138795132120961,1,0.6020066889632107,0.6851946290138454,25.002515121834502,23.08679276123039,4.47213595499958,2.2618764150037634,2.0,9.013815439550587,9.382077242535686,-17.78821782598829,57.4558441227157,0.8955223880597015,0.4299870882782914,0.02437443142856264,0.13956428944117155,0.10697034854228042,0.008086446944875125,0.02904546875473374,0.046656237978287274,0.04976949721229576,0.04097347748090992,0.003287924158433644,0.013241032493290698,0.02070355491070598,0.012015864707192951,0.014357176438698695,0.011584736762740359,0.016246364730509593,0.0009856926145423875,0.00178248366901696,0.005328060725184884,0.011936811503399534,0.0008262010035976438,0.006048765284840736,0.001660785831257719,0.003739637241232424,0.006690277510393665,0.003366044606494802,0.0031886518654481413,0.003392863707507322,0.003622063901442523,0.005838224171576517,67.9,107.7388888888889,0,54.926346378790235,9.182385884871199,6,2.0,51.515151515151516,20.01740550521032,5,7,7,16.379712722430277,1.649072527980542,nan,33.90427055507596,2,14,0.48311650580484167,13.0,6,-0.3694610778443064,1.6071523619427808
15,1,173,275,73,54,62,29,66.6878612716763,41.07514450867052,1.6128023477480493,190,0.9472255643935834,14.841510746523857,1,0.6290909090909091,0.6200387799511184,26.537628760198963,24.331050121192877,4.0,2.1240066882096977,2.0,7.648529270389178,8.50710992130537,-12.66907830857693,59.21320343559643,0.9105263157894737,0.3720784480391608,0.04019707251651219,0.11933714323143214,0.09562553861575156,0.03757924697298404,0.0240100476965108,0.03661093128815432,0.04601826140411681,0.04132748344582383,0.023303545099314364,0.020740441128266427,0.01481661551229481,0.011271998931962676,0.013227868705630894,0.016250084215870056,0.0197718705162936,0.008532576886798805,0.010252775812732876,0.007518659424267746,0.009356346091094423,0.00399645434716509,0.00041914892438903444,0.0038782875868090586,0.00361483368882969,0.00940324836194379,0.002926941188824848,0.003984786296946951,0.003081430624557857,0.001535111850745096,0.006500613956886983,66.6878612716763,41.07514450867052,0,28.655477917552503,15.794075918808206,2,2.0,56.71641791044776,23.974866481514663,3,1,1,22.129845298760323,1.0618806674283696,nan,32.12120995463857,1,15,0.6889480604875093,14.0,1,0.1365792203942391,-1.0530606195346124
15,2,415,1113,80,83,59,30,71.03132530120482,56.26024096385542,2.9919077276947914,539,0.9859227682214413,22.98683125324351,1,0.3728661275831087,0.33423490662610816,60.806289417786,54.405882034941776,4.123105625617661,2.250159519831919,2.0,11.080236908767843,10.166894344798463,-14.346547371219268,124.91168824543142,0.7699443413729128,0.17851162535982854,0.013438947685298124,0.06187976739190875,0.05320659879952576,0.01878708763080159,0.006461862227438847,0.025877700458085632,0.03314910808848438,0.028874210834643123,0.017779435300671838,0.01226324509694993,0.003590520799668033,0.01495117610117275,0.016098039745894528,0.020701556947997163,0.01869318201742356,0.01509605177518684,0.013057376567170535,0.00797243456041304,0.0020789401012598734,0.006533887852539957,0.008391533576527612,0.01063489155038832,0.01391920748609251,0.013109338886413396,0.011876551776063546,0.011249460874572216,0.00908197348807169,0.005213621345458551,0.0011900711574908218,71.03132530120482,56.26024096385542,0,114.5200705574283,12.63656641761739,3,4.0,63.44827586206897,15.794075918808206,1,2,2,35.46434385061978,0.3783152732852698,nan,36.15090843437937,2,15,0.9810083725833382,14.0,2,-0.24909797921846177,-0.2847325811181207
15,3,181,345,69,76,54,53,61.41988950276243,64.46408839779005,1.536289739429252,200,0.9389340290175756,15.180789096653193,1,0.5246376811594203,0.6509188822490676,26.299834188979954,23.769728648009426,4.123105625617661,2.1790707417461412,2.0,8.430888544916527,9.049699538198475,-22.42251294765165,59.11269837220809,0.905,0.40788735857887515,0.03536073675123081,0.12252375463926536,0.10702529227601285,0.036054243911597006,0.01736693042116974,0.037459323563910796,0.04603245566091458,0.04634200237448043,0.02183575522509363,0.01558348161238758,0.009063835251767901,0.011456144862960038,0.010265477754715226,0.01625759356435121,0.02097036761567526,0.007234696040095569,0.0036987067266882677,0.005645038430158784,0.003325285728992341,0.0020174185162794528,0.0013209342928927135,0.0024834840076009604,0.0014265793421592216,0.009295448056259656,0.004762536419849472,0.0022111314864870185,0.004652239070532777,0.00022586200527853787,0.0010138875503387865,61.41988950276243,64.46408839779005,0,146.790714374876,12.63656641761739,2,3.0,69.44444444444444,18.381454642572564,4,3,3,1.9290758745236287,1.2916808644395128,nan,28.526979746835963,1,15,0.06762285708628478,14.0,3,-0.4451411720841989,1.21255465545876
15,4,151,304,65,92,49,73,56.258278145695364,82.10596026490066,1.3899026739331644,162,0.9333917875494298,13.86575534383214,1,0.4967105263157895,0.7194748371626535,23.360155460879557,21.095023109728988,4.242640687119285,2.1013847225189375,2.0,7.6,8.383001672276464,36.60966623398374,51.35533905932738,0.9320987654320988,0.4320430814719316,0.010810842239751357,0.13248378143804085,0.11515153045958675,0.008555622901535982,0.007563982688478775,0.044046807164695854,0.05212632487712848,0.04860717395907738,0.006164606609055874,0.005735768818183699,0.0051896865323411475,0.013670429923104932,0.015069268778114585,0.013984982136562518,0.02205922506825589,0.0026030970734687293,0.0015534075980034286,0.00198629496441707,0.003125877338035483,0.0011935846266104412,0.004585597703582412,0.0005344117776485991,0.005262815733945799,0.010207890348332868,0.0007727851062588307,0.004529700363117466,0.0010682104957977668,0.0019254659111743477,0.0016167577508778236,56.258278145695364,82.10596026490066,0,86.79890351472267,14.010339991384159,5,4.0,60.60606060606061,18.381454642572564,3,4,4,20.267944986322952,2.329071859411087,nan,41.7077333005422,1,15,0.48595172603301046,14.0,4,-2.32260420724581,-0.17345149980522478
15,5,166,242,76,97,65,75,69.90361445783132,85.28313253012048,1.4613960820049579,187,0.9232743399710115,14.538148590038452,1,0.6859504132231405,0.684277186940349,23.793163910750124,21.587033144922902,4.123105625617661,2.1908086533965663,2.0,8.675943752699185,9.139935515524728,-9.263767160237425,55.21320343559643,0.8877005347593583,0.45355743439063745,0.026666378078057953,0.13426838574313038,0.11596484183184208,0.02829870465917237,0.008549004016850955,0.03972584740227827,0.044566115686645105,0.04961587609699447,0.017868509451563108,0.004547238469030664,0.005006276999228486,0.0027077603574433744,0.012356542620727965,0.008726915765308164,0.02304341704978334,0.0023462136563052213,0.0026004894812226642,0.005607710147932484,0.003947310147687347,0.0015577157648973973,0.007843945965477125,0.00031253584641461723,0.006062470764463706,0.010093072576973937,0.0073284188659549524,0.007132523935979639,0.0045071780065046715,0.00500558775818352,0.0028462176551424965,69.90361445783132,85.28313253012048,0,76.10191516875005,14.010339991384159,4,4.0,65.07936507936508,20.7209749864614,6,5,5,7.055163067206449,2.989158838107349,nan,33.26537429920195,2,15,0.21208728943644276,14.0,5,1.7263094932923195,-2.44027172519867
15,6,192,286,66,117,55,91,60.494791666666664,103.74479166666667,1.582893370459155,208,0.947283964487117,15.635280380893438,1,0.6713286713286714,0.6317544938039173,27.833141772172915,25.709920264364882,4.47213595499958,2.2239818564330007,2.0,8.432993810941912,8.917605304559123,-11.537550191746018,61.79898987322333,0.9230769230769231,0.36983659998358737,0.01588199792117679,0.12950342365789383,0.09664478642840231,0.017430692809537136,0.008825105715602091,0.04603615865243917,0.052876086780224006,0.0445845472517973,0.014615499232800718,0.0038438553363588897,0.007664665589126077,0.017105267326814718,0.018064510311033604,0.02277957856723944,0.022969574036802907,0.006479451800166978,0.004867948717113374,0.0026988956382666797,0.0070306091386215285,0.004496295320428071,0.0004543215849236774,0.00688225629625851,0.006535655386462753,0.012016501944788652,0.0025129079250125214,0.00047175080161514986,0.0016719110426899927,0.0033057537066483946,0.006125016385485237,60.494791666666664,103.74479166666667,0,95.23946141436706,8.590474438881097,7,3.0,59.42028985507246,20.7209749864614,5,6,6,41.01038894074786,1.3864347746588808,nan,41.41972888765368,1,15,0.9901172712159437,14.0,6,0.03596813725489767,1.3859681372549062
15,7,192,325,74,121,61,96,67.76041666666667,108.328125,1.5653637911602785,213,0.9418220924379902,15.635280380893438,1,0.5907692307692308,0.6388291371290634,27.266343397497923,25.298221281347036,4.47213595499958,2.2368858065565167,2.0,8.769284798196836,9.164539924910422,-17.8942217443249,61.45584412271571,0.9014084507042254,0.38197186342054873,0.025009305535701194,0.13177531928811767,0.09678978085227237,0.02816653107129832,0.011630239999948298,0.040618548508489095,0.051414188609504016,0.0436629886330965,0.02043302844698747,0.008262852211464843,0.008334606471992334,0.012467308823692331,0.014549217909742921,0.020854862213698522,0.02227190248458699,0.007064091285125493,0.006644285569564186,0.000990012621741759,0.007040216093434022,0.003291349497876212,0.0021529081320803374,0.004735245861595048,0.005269751172780478,0.011756271275141622,0.0032793805994617803,0.0018430695124428222,0.0012004868010215743,0.002805050585741729,0.00597740484520562,67.76041666666667,108.328125,0,63.06852995553292,8.590474438881097,6,2.0,52.11267605633803,23.1444372303337,5,7,7,16.955153573623516,0.6055433110701365,nan,34.5098138661461,2,15,0.49131396765534024,14.0,7,-0.13958333333333428,0.5892361111111057
16,1,181,275,73,53,62,28,66.87845303867404,40.27624309392265,1.6031216704145137,201,0.9528932944894775,15.180789096653193,1,0.6581818181818182,0.6237829719695782,27.957491344122566,25.298221281347036,4.0,2.1395756434700086,2.0,7.820340025907146,8.479667480845922,-12.18889981690508,60.384776310850235,0.900497512437811,0.3600880587454131,0.008591511242321536,0.11956515099778633,0.1000168601368184,0.008119855035530752,0.005656953408774477,0.04650836937613297,0.05381290909956678,0.04666288992565428,0.008760493469430579,0.0018716645280724641,0.005452199927689869,0.021596210604995336,0.021549656602760522,0.022503220326589548,0.024553936588586258,0.003761710863538095,0.0033011840774529763,0.0032942858177094883,0.004239021204202131,0.00896190827026876,0.0040684931495226844,0.008453144328414172,0.005591448179044514,0.013631965365210245,0.0013357726629147006,0.0012492380823664077,0.0018271177628563456,0.003825916252863756,0.0027177962515705224,66.87845303867404,40.27624309392265,0,28.121157216886097,15.902946173615904,2,2.0,57.35294117647059,24.450410472593163,3,1,1,22.9506214706426,0.8213213087053476,nan,32.94253126334392,1,16,0.6966866415690527,15.0,1,0.19059176699774127,-0.798901414747867
16,2,445,1176,81,84,60,28,71.13932584269664,55.597752808988766,3.064692970279277,567,0.9878231787578631,23.803184606416586,1,0.3784013605442177,0.32629696015156545,64.5839469848222,57.28001396647874,4.47213595499958,2.287622161210437,2.0,10.711080120794803,10.04801844039427,-14.269470735447058,130.91168824543144,0.7848324514991182,0.17191256273016678,0.006894954249156498,0.06048897355113516,0.05252061391985617,0.011519866361145097,0.0022684805984991853,0.027867056270674883,0.03408297142109844,0.028822197519640744,0.012278507369403112,0.005297078288572349,0.0011684164948897072,0.01966791822476193,0.01779847026064069,0.022673095466725465,0.018547117116195035,0.01110082691665668,0.00769886918529147,0.0022848708584862266,0.000862858195171104,0.008709865845727782,0.013859262962291551,0.011916348136802507,0.016170610854650692,0.012734717836644305,0.009241019728207898,0.008164548834754209,0.004128874847537155,0.000906718966021287,0.0007458785299467446,71.13932584269664,55.597752808988766,0,116.1617915600749,12.839801839551274,3,4.0,65.56291390728477,15.902946173615904,1,2,2,36.135249752947644,0.6712336942534657,nan,36.822142128632834,2,16,0.9813456704043553,15.0,2,0.10800054149181904,-0.6624881548666579
16,3,179,336,69,77,55,53,61.55307262569833,64.13966480446928,1.615642003826511,199,0.9482442090073506,15.09668435477122,1,0.5327380952380952,0.618948998374383,27.14352686316949,24.698178070456937,4.123105625617661,2.121677364666779,2.0,8.07207352795575,8.619209735382292,-20.991644850826034,60.284271247461895,0.8994974874371859,0.3736227516517937,0.011019588370635512,0.12458654077884235,0.10173579144984812,0.004051001970358678,0.00918477978950245,0.04730652501323702,0.053878400557954655,0.04623593455352345,0.006324130577448905,0.004883972085860278,0.007017907191522283,0.021169949918643936,0.019521564234160165,0.02197344723584026,0.023040654566995937,0.003230064266674004,0.0019252940812043244,0.004566929362827803,0.0045868761406702326,0.0050424443293814345,0.003436175082838883,0.006066979384989526,0.004803373497851672,0.011679454607011473,0.004008407842796189,0.00034786599142774366,0.0031109573649278034,0.0020026757051834687,0.0029776619873451227,61.55307262569833,64.13966480446928,0,152.2205676093941,12.839801839551274,2,3.0,72.22222222222223,17.501827884495274,4,3,3,1.5812714221352633,0.3506970375382728,nan,28.877676784374234,1,16,0.05475757049095072,15.0,3,0.13318312293589685,-0.3244235933207733
16,4,160,340,65,91,48,71,55.41875,80.53125,1.4919303206336856,176,0.9382776042717927,14.27299292922217,1,0.47058823529411764,0.6702725899258204,24.681923391380817,22.20360331117452,4.242640687119285,2.0844502502705886,2.0,7.904839434579711,8.537060835088889,36.57334502199405,54.76955262170047,0.9090909090909091,0.4132217589404179,0.044840714464740104,0.11763828370646585,0.10784759050061624,0.03902576250881194,0.027489144780091346,0.03737313335291282,0.04165440928821322,0.04399781392562515,0.021115800256682332,0.02132492253482031,0.015463130193618823,0.014249708647671225,0.0075569208344954215,0.012291135376882829,0.018155427450962866,0.0037843378302037474,0.010938187394368432,0.004600630563307253,0.007711213021195461,0.004616680867920954,0.0033469941065848285,0.0015850029251266362,0.0035851393250207965,0.00688182271591723,0.00783886354115727,0.0034017891987721724,0.003035947002393616,0.0060158779151352725,0.0024194521131305807,55.41875,80.53125,0,77.05351529686732,15.769004371956369,5,4.0,55.714285714285715,17.501827884495274,3,4,4,19.061319489524127,1.7845223242644503,nan,43.49225562480665,1,16,0.4382692784195845,15.0,4,-0.8395281456953612,-1.5747102649006592
16,5,179,299,78,95,65,72,71.05027932960894,82.60893854748603,1.4675926366002665,197,0.9311719482732789,15.09668435477122,1,0.5986622073578596,0.6813879921859908,25.256824525323957,23.08679276123039,4.47213595499958,2.241771254748693,2.0,8.538149682454625,9.20814092577008,-17.115613805090803,57.4558441227157,0.9086294416243654,0.42759827112118975,0.022076244843819738,0.13542755729106867,0.11017177940589877,0.01944044623625122,0.011005142260264306,0.038994161330105144,0.05297596882320157,0.04595456040967005,0.012882808979198718,0.005544651630271884,0.007568225662932463,0.010080380062259435,0.014595357593714038,0.013055576696027988,0.021755769140769498,0.0036102574614678778,0.003324933364605421,0.0027329906079538654,0.005571216336081084,0.004155835469652193,0.005785773324926736,0.0012816582093876246,0.004291540878854829,0.01099104072881897,0.00348955009034386,0.0047425262948525525,0.0039110386107400474,0.004382336900384718,0.004204911979765362,71.05027932960894,82.60893854748603,0,55.21584345487399,15.769004371956369,4,4.0,61.19402985074627,20.768028499867118,3,5,5,9.952510461215299,2.909665579568737,nan,36.17503987877069,2,16,0.2751209257700342,15.0,5,1.1466648717776167,-2.674193982634449
16,6,203,297,66,117,55,90,60.53694581280788,103.0,1.5955914603308399,218,0.9523950660391286,16.07692842495848,1,0.6835016835016835,0.6267268438455128,29.31480125058409,26.92582403567252,4.47213595499958,2.242134342253523,2.0,8.538702123991921,8.937103517163859,-10.829133526720364,63.79898987322333,0.9311926605504587,0.35650707252584557,0.0009783502669241026,0.12557624016859079,0.09582239570062581,0.0055602175015307285,0.004121149604982328,0.05214588770406976,0.05082247444941159,0.04664486713276592,0.007613759771722903,0.0040877803643789064,0.0028049042366282604,0.019676560191781673,0.02213304423951562,0.022138792412816282,0.02622041998554752,0.0041742647112107244,0.0009078401611502772,0.0045377615299929935,0.0011955529992552002,0.006527391165234605,0.0020734077570590125,0.009591287355360313,0.006872772459935401,0.01563412633603549,0.0003795000426881156,0.001567158757135894,0.0012128096631977598,0.002380168565294943,0.0002356509947483635,60.53694581280788,103.0,0,90.18603946766315,8.314460117829134,7,3.0,59.72222222222222,22.94178652144801,5,6,6,40.264452718575505,0.7459836451109455,nan,42.16571253276463,1,16,0.9549098141597451,15.0,6,0.04215414614121471,-0.7447916666666714
16,7,199,338,74,120,61,94,67.91457286432161,106.83417085427136,1.5806101891587312,223,0.9462497208671046,15.91774699517169,1,0.5887573964497042,0.6326670591262246,28.510077869689315,26.248809496813376,4.123105625617661,2.2428783049749597,2.0,9.059961454355319,9.221212856692233,-15.61662082929769,62.8700576850888,0.8923766816143498,0.3677426261281529,0.027283153422813036,0.1240864160995033,0.09511282411836765,0.032686493207342626,0.01100292932240136,0.03502566772901558,0.051957972783088356,0.04320732640956356,0.023993708586062895,0.01185360815866604,0.006376249480449405,0.011362276794662599,0.01484560337544357,0.021135159744451845,0.02291503089634547,0.010792575763644546,0.007342816351929189,0.003511481481865771,0.00438842321769676,0.004462848475025643,0.0025869146449688154,0.006010303639382808,0.004943582868238911,0.01328619074710274,0.0010434724541587344,0.00160840518353993,0.001613491069464763,0.0006532042475058141,0.0031305830583340938,67.91457286432161,106.83417085427136,0,69.91432946626577,8.314460117829134,6,2.0,52.054794520547944,24.427331728090163,5,7,7,15.480236396645044,1.501886521284218,nan,36.01170038743032,2,16,0.42986685521932017,15.0,7,0.1541561976549417,-1.4939541457286367
17,1,203,336,74,52,62,24,67.38423645320196,37.926108374384235,1.7402035565917762,225,0.9623967520390438,16.07692842495848,1,0.6041666666666666,0.5746454178949733,31.31509538730936,28.460498941515414,4.0,2.1519695656342015,2.0,7.931403520418913,8.506674717943492,-13.759591008866506,66.62741699796952,0.9022222222222223,0.31909583652004697,0.009901295305821586,0.11106933714886802,0.08975922358000779,0.005585482757626172,0.006716934961502204,0.04397679270960006,0.054321450097584496,0.04292154123218554,0.0062912343217535385,0.0009428104257558108,0.005915728622152774,0.02448329351309813,0.023942184160915397,0.02596214893235619,0.023615681898721076,0.0037453380427503917,0.003530617916053564,0.002541840126094691,0.004980287345339367,0.013434831098126654,0.007670628024675314,0.012251476732769138,0.009679924488059264,0.014071863535129837,0.0016539892345690116,0.0011421612780707377,0.0019410299855702052,0.0031410973300075536,0.003916639763111237,67.38423645320196,37.926108374384235,0,23.77268472804371,18.006220751183214,2,2.0,55.26315789473684,26.939861942147136,3,1,1,25.354365807754746,2.403944687881034,nan,35.34647595122496,1,17,0.7173095796803491,16.0,1,0.5057834145279259,-2.350134719538417
17,2,493,1472,82,88,59,24,71.00811359026369,55.563894523326574,3.523222610006056,621,0.9919728862151064,25.05408341078227,1,0.33491847826086957,0.28383105772538203,74.31015448333231,65.25335240430181,4.123105625617661,2.2436096641501906,2.0,9.762974949122084,9.396575013412738,-14.39617825440982,147.7401153701776,0.7938808373590982,0.14741829393011627,0.006820277206026952,0.049668842778682366,0.04674250686774604,0.009271389842272548,0.0037093545463729232,0.024976543232793292,0.028606982130432508,0.026435531854580707,0.009800467041788661,0.005745577826243775,0.00268984633619246,0.017655290765040518,0.01594710775598549,0.019545637006150002,0.017519769451287668,0.009432789419426017,0.006570772322486846,0.004127993419932114,0.0021443207592188153,0.009801156376327223,0.011768184736429783,0.011612432063683903,0.01407439841281951,0.01246667086411213,0.008571454457825324,0.006587280081271454,0.004799223380007087,0.0031242894884239585,0.0017825294817316521,71.00811359026369,55.563894523326574,0,121.47319046973216,12.732909885444277,3,5.0,68.82352941176471,18.006220751183214,1,2,2,36.15197697168783,0.1355102900023076,nan,36.95765241863514,2,17,0.9782000372258205,16.0,2,-0.13121225243294532,-0.03385828566219118
17,3,199,351,69,79,56,52,61.70854271356784,64.26130653266331,1.7441050291188582,220,0.9597960703908057,15.91774699517169,1,0.5669515669515669,0.5733599658876114,30.352915545786487,27.85677655436824,4.123105625617661,2.139892959149851,2.0,7.893522173763263,8.520010044115889,-17.153977152354045,66.04163056034261,0.9045454545454545,0.32651374922976467,0.018615850861357933,0.11529387736362606,0.08951480547981301,0.009489781941196977,0.012720117280672282,0.04656287361652082,0.052726908406710134,0.04216662732625268,0.004713802245488028,0.010452746829329018,0.008049785658585438,0.023881298781923983,0.02295284874136121,0.024351468712197545,0.022689548239198675,0.0022369100907846137,0.006359234473913032,0.00663853321012267,0.005178243483280263,0.01034062619299276,0.007814100360444989,0.009491998177765498,0.009596526533957133,0.012993774678762745,0.0015809912083777642,0.0029377976763174355,0.002969919192232716,0.004017010573522395,0.0034695014832786166,61.70854271356784,64.26130653266331,0,94.37338523149467,12.732909885444277,2,3.0,73.6842105263158,17.999866397331633,4,3,3,1.6191877503577423,0.19740227521531944,nan,29.075079059589555,1,17,0.055689882976386995,16.0,3,0.1554700878695101,0.12164172819403518
